Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
487,487,0,0,0,0,0,0
488,488,-0.000336636701831594,0.000222049828153104,0.000114586873678491,3.97853473259602e-05,0.000123183490359224,0.000145345155033283
489,489,-0.0007400595350191,0.000633753428701311,0.000106306128145661,2.25328676606296e-05,0.000315053999656811,0.000262688437942415
490,490,-0.00103149050846696,0.00115457340143621,-0.000123082878417335,1.12717352749314e-05,0.000230517573072575,0.000214487503399141
491,491,0,0,0,0,0,0
492,492,0,0,0,0,0,0
493,493,0,0,0,0,0,0
494,494,0,0,0,0,0,0
495,495,0,0,0,0,0,0
496,496,0,0,0,0,0,0
497,497,0,0,0,0,0,0
498,498,-0.000338047393597662,0.00022287669708021,0.000115170711069368,3.82210164389107e-05,0.000124325946671888,0.000145670885103755
499,499,-0.000742123986128718,0.000636724638752639,0.000105399340100121,2.0604775272659e-05,0.000319310318445787,0.000256293948041275
500,500,-0.00103553372900933,0.00115653511602432,-0.000121001350635197,1.13305368358851e-05,0.000231987869483419,0.000213080100365914
501,501,0,0,0,0,0,0
502,502,0,0,0,0,0,0
503,503,0,0,0,0,0,0
504,504,0,0,0,0,0,0
505,505,0,0,0,0,0,0
506,506,0,0,0,0,0,0
507,507,0,0,0,0,0,0
508,508,-0.000339403341058642,0.000224070230615325,0.000115333095891401,3.87916661566123e-05,0.000124551574117504,0.000143782832310535
509,509,-0.000743109791073948,0.000637970224488527,0.000105139617517125,2.03292674996192e-05,0.000316653458867222,0.000258603453403339
510,510,-0.00103506457526237,0.00116080406587571,-0.000125739490613341,1.00665783975273e-05,0.000230798046686687,0.000209435616852716
511,511,0,0,0,0,0,0
512,512,0,0,0,0,0,0
513,513,0,0,0,0,0,0
514,514,0,0,0,0,0,0
515,515,0,0,0,0,0,0
516,516,0,0,0,0,0,0
517,517,0,0,0,0,0,0
518,518,-0.000340990693075582,0.000225081326789223,0.000115909373562317,3.73375733033754e-05,0.000125936872791499,0.000144128323881887
519,519,-0.000745514174923301,0.000640993064735085,0.000104521088360343,1.89239035535138e-05,0.000321506522595882,0.00025198538787663
520,520,-0.00103882024995983,0.00116331072058529,-0.000124490485177375,1.02368576335721e-05,0.000233247978030704,0.000208076191483997
521,521,0,0,0,0,0,0
522,522,0,0,0,0,0,0
523,523,0,0,0,0,0,0
524,524,0,0,0,0,0,0
525,525,0,0,0,0,0,0
526,526,0,0,0,0,0,0
527,527,0,0,0,0,0,0
528,528,-0.000342093728249893,0.000226179778110236,0.000115913942863699,3.81873796868604e-05,0.000125962906167842,0.000142216289532371
529,529,-0.00074633612530306,0.000642240396700799,0.000104095714050345,1.86494307854446e-05,0.000319001352181658,0.000254870537901297
530,530,-0.00103894609492272,0.00116821599658579,-0.00012926988711115,9.0950570665882e-06,0.000232308215345256,0.00020470614254009
531,531,0,0,0,0,0,0
532,532,0,0,0,0,0,0
533,533,0,0,0,0,0,0
534,534,0,0,0,0,0,0
535,535,0,0,0,0,0,0
536,536,0,0,0,0,0,0
537,537,0,0,0,0,0,0
538,538,-0.00034384656464681,0.000227136828470975,0.000116709743451793,3.71119276678655e-05,0.000127463092212565,0.000142837321618572
539,539,-0.000749657745473087,0.000645618594717234,0.000104039150755852,1.81214309122879e-05,0.000324669963447377,0.000248536409344524
540,540,-0.0010434368159622,0.00117195560596883,-0.000128518746350892,9.49626155488659e-06,0.00023561496345792,0.000203733536181971
541,541,0,0,0,0,0,0
542,542,0,0,0,0,0,0
543,543,0,0,0,0,0,0
544,544,0,0,0,0,0,0
545,545,0,0,0,0,0,0
546,546,0,0,0,0,0,0
547,547,0,0,0,0,0,0
548,548,-0.000344610947649926,0.000227760174311697,0.000116850773338228,3.82328289560974e-05,0.000127268489450216,0.000140617063152604
549,549,-0.000748987775295973,0.000645990774501115,0.000102996986242943,1.77380497916602e-05,0.000322665524436161,0.000250778626650572
550,550,-0.00104246533010155,0.00117629731539637,-0.000133831956190988,8.38337837194558e-06,0.000234797611483373,0.000199315472855233
551,551,0,0,0,0,0,0
552,552,0,0,0,0,0,0
553,553,0,0,0,0,0,0
554,554,0,0,0,0,0,0
555,555,0,0,0,0,0,0
556,556,0,0,0,0,0,0
557,557,0,0,0,0,0,0
558,558,-0.000345767912222072,0.000228195392992347,0.000117572519229725,3.73294205928687e-05,0.000128456114907749,0.000141011332743801
559,559,-0.000752375111915171,0.000648676475975662,0.000103698657767382,1.76294306584168e-05,0.000327945017488673,0.000244612427195534
560,560,-0.00104609329719096,0.00117896508891135,-0.00013287176261656,8.7381731646019e-06,0.000238086344324984,0.000199471774976701
561,561,0,0,0,0,0,0
562,562,0,0,0,0,0,0
563,563,0,0,0,0,0,0
564,564,0,0,0,0,0,0
565,565,0,0,0,0,0,0
566,566,0,0,0,0,0,0
567,567,0,0,0,0,0,0
568,568,-0.00034639157820493,0.000228549382882193,0.000117842202598695,3.83609913114924e-05,0.000127986830193549,0.000138529736432247
569,569,-0.000750894716475159,0.000647863547783345,0.000103031154139899,1.68377500813222e-05,0.00032523219124414,0.00024638616014272
570,570,-0.00104477559216321,0.00118143390864134,-0.000136658301926218,7.52461528463755e-06,0.000236955238506198,0.000194562831893563
571,571,0,0,0,0,0,0
572,572,0,0,0,0,0,0
573,573,0,0,0,0,0,0
574,574,0,0,0,0,0,0
575,575,0,0,0,0,0,0
576,576,0,0,0,0,0,0
577,577,0,0,0,0,0,0
578,578,-0.000346758024534211,0.000228562683332711,0.000118195333925541,3.71985333913472e-05,0.000128950283396989,0.000138750881887972
579,579,-0.000753720290958881,0.000649854191578925,0.000103866055724211,1.68503538588993e-05,0.000329336005961522,0.000240013308939524
580,580,-0.00104728329461068,0.00118181621655822,-0.000134532907395624,7.89711248216918e-06,0.000238939945120364,0.000194679509149864
581,581,0,0,0,0,0,0
582,582,0,0,0,0,0,0
583,583,0,0,0,0,0,0
584,584,0,0,0,0,0,0
585,585,0,0,0,0,0,0
586,586,0,0,0,0,0,0
587,587,0,0,0,0,0,0
588,588,-0.0003482892352622,0.00022937920584809,0.00011891002941411,3.78128097509034e-05,0.000128620769828558,0.000136826594825834
589,589,-0.000752309279050678,0.00064910197397694,0.000103207312349696,1.55368743435247e-05,0.000326782814227045,0.000242062873439863
590,590,-0.0010458038887009,0.00118387106340379,-0.000138067145599052,6.71709904054296e-06,0.000237976375501603,0.000189547034096904
591,591,0,0,0,0,0,0
592,592,0,0,0,0,0,0
593,593,0,0,0,0,0,0
594,594,0,0,0,0,0,0
595,595,0,0,0,0,0,0
596,596,0,0,0,0,0,0
597,597,0,0,0,0,0,0
598,598,-0.000348107161698863,0.000229130426305346,0.000118976728117559,3.64913648809306e-05,0.00012956811406184,0.000136427712277509
599,599,-0.000755549466703087,0.000651428650598973,0.000104120808828156,1.50700498124934e-05,0.00033063831506297,0.000235414117923938
600,600,-0.00104878400452435,0.00118499214295298,-0.000136208109324798,6.52754852126236e-06,0.000239805100136437,0.000189842859981582
601,601,0,0,0,0,0,0
602,602,0,0,0,0,0,0
603,603,0,0,0,0,0,0
604,604,0,0,0,0,0,0
605,605,0,0,0,0,0,0
606,606,0,0,0,0,0,0
607,607,0,0,0,0,0,0
608,608,-0.000348485831636935,0.000229380559176207,0.000119105287012644,3.68148721463513e-05,0.000128935236716643,0.000134239802719094
609,609,-0.000752347463276237,0.000650073518045247,0.000102273967058863,1.36789703901741e-05,0.000327779009239748,0.000236480715102516
610,610,-0.00104628002736717,0.00118688819929957,-0.000140608128276654,5.47481522517046e-06,0.000238583830650896,0.000183541560545564
611,611,0,0,0,0,0,0
612,612,0,0,0,0,0,0
613,613,0,0,0,0,0,0
614,614,0,0,0,0,0,0
615,615,0,0,0,0,0,0
616,616,0,0,0,0,0,0
617,617,0,0,0,0,0,0
618,618,-0.00034874930861406,0.000229396900977008,0.000119352400361095,3.54812000296079e-05,0.000129912732518278,0.000134020607220009
619,619,-0.000756554596591741,0.00065269076731056,0.000103863836557139,1.33372204800253e-05,0.000331756309606135,0.000231609505135566
620,620,-0.00104924372863024,0.00118888099677861,-0.000139637355459854,5.55321457795799e-06,0.000241194880800322,0.000184980148333125
621,621,0,0,0,0,0,0
622,622,0,0,0,0,0,0
623,623,0,0,0,0,0,0
624,624,0,0,0,0,0,0
625,625,0,0,0,0,0,0
626,626,0,0,0,0,0,0
627,627,0,0,0,0,0,0
628,628,-0.000349465874023736,0.000230047895456664,0.000119417956739198,3.60964040737599e-05,0.000129273466882296,0.000131731430883519
629,629,-0.000753714004531503,0.000651141337584704,0.000102572666946799,1.22920555440942e-05,0.000328657508362085,0.000231703146710061
630,630,-0.00104830460622907,0.00119130383245647,-0.000142999255331233,4.73963427793933e-06,0.000240450695855543,0.000177760375663638
631,631,0,0,0,0,0,0
632,632,0,0,0,0,0,0
633,633,0,0,0,0,0,0
634,634,0,0,0,0,0,0
635,635,0,0,0,0,0,0
636,636,0,0,0,0,0,0
637,637,0,0,0,0,0,0
638,638,-0.000349252019077539,0.00022994217579253,0.000119309843285009,3.50192385667469e-05,0.000130290543893352,0.000131349224830046
639,639,-0.000757307163439691,0.000653400726150721,0.000103906400909182,1.25466322060674e-05,0.000332282041199505,0.000226753923925571
640,640,-0.00104995479341596,0.00119300174992532,-0.000143046941957437,4.83553094454692e-06,0.000242927999352105,0.000178536880412139
641,641,0,0,0,0,0,0
642,642,0,0,0,0,0,0
643,643,0,0,0,0,0,0
644,644,0,0,0,0,0,0
645,645,0,0,0,0,0,0
646,646,0,0,0,0,0,0
647,647,0,0,0,0,0,0
648,648,-0.000349977111909539,0.000230627323617227,0.000119349766464438,3.55558368028142e-05,0.000129460473544896,0.000129387233755551
649,649,-0.000754198874346912,0.000651699432637542,0.000102499463537242,1.14434624265414e-05,0.000329733360558748,0.000227294236538
650,650,-0.00104967667721212,0.00119566125795245,-0.000145984638947994,4.39159339293838e-06,0.000242915964918211,0.000171939813299105
651,651,0,0,0,0,0,0
652,652,0,0,0,0,0,0
653,653,0,0,0,0,0,0
654,654,0,0,0,0,0,0
655,655,0,0,0,0,0,0
656,656,0,0,0,0,0,0
657,657,0,0,0,0,0,0
658,658,-0.000350720336427912,0.000230972858844325,0.000119747463031672,3.48985486198217e-05,0.00013067913823761,0.000129446678329259
659,659,-0.000759046582970768,0.000654774426948279,0.000104272134194616,1.20877912195283e-05,0.000333282834617421,0.000223172319238074
660,660,-0.00105059857014567,0.00119634240400046,-0.000145743819302879,4.02948990085861e-06,0.000244280876358971,0.000174190165125765
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,-0.000351144990418106,0.000231162674026564,0.000119982316391543,3.56780838046689e-05,0.000129771753563546,0.000127219464047812
669,669,-0.000755283690523356,0.000652652350254357,0.000102631362096872,1.11064082375378e-05,0.000331328337779269,0.000222391521674581
670,670,-0.0010512147564441,0.0011986275203526,-0.000147412822116166,3.97725079892552e-06,0.000244439870584756,0.000166797821293585
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,0,0,0,0,0,0
674,674,0,0,0,0,0,0
675,675,0,0,0,0,0,0
676,676,0,0,0,0,0,0
677,677,0,0,0,0,0,0
678,678,-0.000350982882082462,0.000230920675676316,0.000120062191854231,3.51221715391148e-05,0.00013077563198749,0.000126814600662328
679,679,-0.000759442162234336,0.000655020237900317,0.000104421931609977,1.17133868116071e-05,0.000334085401846096,0.000218531655264087
680,680,-0.00105023442301899,0.0011978701222688,-0.00014763577200938,3.29917224917153e-06,0.000245090835960582,0.000168664962984622
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,0,0,0,0,0,0
684,684,0,0,0,0,0,0
685,685,0,0,0,0,0,0
686,686,0,0,0,0,0,0
687,687,0,0,0,0,0,0
688,688,-0.000351944880094379,0.000231316676945426,0.000120628203148954,3.57605240424164e-05,0.000130018379422836,0.000124916128697805
689,689,-0.000755971297621727,0.000652803399134427,0.000103167847555596,1.06983925434179e-05,0.000332066731061786,0.000217658700421453
690,690,-0.00105187762528658,0.00119936396367848,-0.0001474863383919,3.52579149875965e-06,0.000244935363298282,0.000162624579388648
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,0,0,0,0,0,0
694,694,0,0,0,0,0,0
695,695,0,0,0,0,0,0
696,696,0,0,0,0,0,0
697,697,0,0,0,0,0,0
698,698,-0.000351387890987098,0.000230857112910599,0.000120530792628415,3.50148111465387e-05,0.000130809261463583,0.000124269703519531
699,699,-0.000760122493375093,0.000654805568046868,0.000105316932604183,1.11623003249406e-05,0.000333889358444139,0.000214125990169123
700,700,-0.00105033302679658,0.00119706860277802,-0.000146735634189099,2.70837244897848e-06,0.000244926894083619,0.000163711738423444
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,-0.000352848670445383,0.000231546742725186,0.000121301927720197,3.53166833519936e-05,0.000130179760162719,0.000122783545521088
709,709,-0.000756478460971266,0.000652429938782007,0.000104048478533514,1.00651659522555e-05,0.00033177321893163,0.000212632934562862
710,710,-0.00105178204830736,0.00119793822523206,-0.000146156293340027,3.09799042952363e-06,0.000244426773861051,0.000157506685354747
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,-0.000352129631210119,0.000231043028179556,0.000121086588478647,3.44012951245531e-05,0.00013099038915243,0.000121765449875966
719,719,-0.000760769820772111,0.000654676405247301,0.000106093430076726,9.85962469712831e-06,0.000333598465658724,0.000209502308280207
720,720,-0.00105004932265729,0.0011961666168645,-0.000146117308759131,1.74257058915828e-06,0.000244826835114509,0.000158563838340342
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,-0.000352891773218289,0.000231409430853091,0.000121482356917113,3.44845611834899e-05,0.000130195781821385,0.000120237804367207
729,729,-0.000756608031224459,0.0006523632328026,0.000104244783869945,8.61199350765673e-06,0.000331227871356532,0.000207500590477139
730,730,-0.00105205841828138,0.00119748280849308,-0.000145424375659786,2.18149193642603e-06,0.00024371879408136,0.000152836859342642
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,-0.000352338975062594,0.000230929887038656,0.000121409066196065,3.36480516125448e-05,0.000131057313410565,0.000119282914965879
739,739,-0.000761318777222186,0.00065489939879626,0.000106419371149968,8.7212965809158e-06,0.000333405187120661,0.000205257092602551
740,740,-0.00105034024454653,0.00119635520968586,-0.000146014950587414,1.08579126845143e-06,0.000244699243921787,0.000153446366311982
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,-0.000353184121195227,0.000231428639381193,0.000121755489089992,3.37893106916454e-05,0.000130313739646226,0.000117617630166933
749,749,-0.000756707624532282,0.000652093905955553,0.000104613740404602,7.4982976911997e-06,0.000331190385622904,0.000202279421500862
750,750,-0.00105185864958912,0.00119747675489634,-0.000145618148962967,1.52728023294912e-06,0.000243862610659562,0.000147541795740835
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,-0.000352370814653113,0.000231002850341611,0.000121367957035545,3.32051058649085e-05,0.000131088017951697,0.000116415874799713
759,759,-0.000761020288337022,0.000654370582196862,0.000106649735243991,7.69196867622668e-06,0.000332614727085456,0.000200469206902198
760,760,-0.00104958156589419,0.00119601190090179,-0.000146430335007608,2.86137293414868e-07,0.000244722526986152,0.000148180537507869
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,-0.000353315204847604,0.00023160946147982,0.000121705743367784,3.33160933223553e-05,0.000130395404994488,0.000115081697003916
769,769,-0.000757085508666933,0.000651931273750961,0.000105154264019802,6.72316082273028e-06,0.000330669805407524,0.000197641187696718
770,770,-0.0010521006770432,0.00119731808081269,-0.000145217461977154,1.12992745471274e-06,0.000243910035351291,0.000142488745041192
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,-0.000352924602339044,0.000231372570851818,0.000121552031487226,3.30601542373188e-05,0.000131196837173775,0.000114066300739069
779,779,-0.0007615961949341,0.000654304923955351,0.000107291249150876,7.31622412786237e-06,0.000332093914039433,0.000196209351997823
780,780,-0.0010495085734874,0.00119599956087768,-0.00014649101649411,-1.66390449862774e-07,0.000244852941250429,0.000142743723699823
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,-0.000353698065737262,0.000231706100748852,0.000121991972264368,3.32562922267243e-05,0.000130624903249554,0.000112662142782938
789,789,-0.000757268397137523,0.00065173814073205,0.000105530220025685,6.5165918385901e-06,0.000331163872033358,0.000192663093912415
790,790,-0.00105199171230197,0.0011975197121501,-0.000145528058055788,8.98644202607102e-07,0.000244381051743403,0.000136768619995564
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,-0.000353190902387723,0.000231299520237371,0.00012189138942631,3.30483853758778e-05,0.000131268985569477,0.000111548528366257
799,799,-0.000761736067943275,0.000654059462249279,0.000107676627521869,6.85347731632646e-06,0.000332733005052432,0.000191719882423058
800,800,-0.0010488978587091,0.00119646626990288,-0.000147568338434212,-7.83323173436656e-07,0.000245595496380702,0.000137510302010924
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,-0.000354172225343063,0.000231669779168442,0.000122502446174622,3.31942319462541e-05,0.000130780492327176,0.000110171538835857
809,809,-0.000758011068683118,0.000651686685159802,0.00010632439807523,5.76484853809234e-06,0.00033183244522661,0.000188078833161853
810,810,-0.00105257984250784,0.0011979560367763,-0.000145376106956974,2.04746228860131e-07,0.000244949565967545,0.000132782181026414
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,-0.000353249051840976,0.000231013123993762,0.000122235927847214,3.30252260027919e-05,0.000131251392303966,0.000108887979877181
819,819,-0.000761971808969975,0.000653669936582446,0.000108301850559656,6.32045475867926e-06,0.00033262258511968,0.000186983379535377
820,820,-0.00104911474045366,0.00119572191033512,-0.000146607140777633,-1.38098835122946e-06,0.000245277769863605,0.000132351735373959
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,-0.000354582618456334,0.000231537414947525,0.000123045203508809,3.30075636156835e-05,0.000130928092403337,0.000107819119875785
829,829,-0.000758461887016892,0.000651267939247191,0.000107193933217786,5.4314646149578e-06,0.000331959046889096,0.000183300391654484
830,830,-0.00105229031760246,0.00119649595580995,-0.000144205696415156,-6.51957776653944e-08,0.000244671944528818,0.000127898805658333
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,-0.000353707961039618,0.000230907258810475,0.000122800687677227,3.27223133353982e-05,0.000131339998915792,0.000106445768324193
839,839,-0.000762388517614454,0.000653166964184493,0.000109221531602088,5.57242356080678e-06,0.000332466617692262,0.000182476374902762
840,840,-0.0010491736466065,0.0011945019941777,-0.000145328333019279,-2.01650209419313e-06,0.000245053030084819,0.00012769280874636
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,-0.000355026306351647,0.000231436541071162,0.00012358975072857,3.24274369631894e-05,0.000131025371956639,0.000105425460787956
849,849,-0.000759039248805493,0.000650975154712796,0.000108064086816739,4.54726887255674e-06,0.000331748567987233,0.000178466201759875
850,850,-0.0010522622615099,0.00119502190500498,-0.000142759628943168,-6.71020870868233e-07,0.000244142924202606,0.000123220379464328
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,-0.000354211428202689,0.000230922334594652,0.000123289093608037,3.21818552038167e-05,0.000131459310068749,0.000103825790574774
859,859,-0.000762842246331275,0.000652889255434275,0.000109953027276788,4.49984554506955e-06,0.000331984861986712,0.000177601919858716
860,860,-0.00104908691719174,0.00119318009819835,-0.000144093195558526,-2.78975221590372e-06,0.000244461902184412,0.000122542682220228
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,-0.000354830641299486,0.000231129379244521,0.00012370124750305,3.16888726956677e-05,0.000131035296362825,0.000102770856756251
869,869,-0.000759080983698368,0.000650650938041508,0.000108430023828987,3.46473962054006e-06,0.000331120972987264,0.000173418069607578
870,870,-0.00105189811438322,0.00119333155453205,-0.000141433498356491,-1.34984293254092e-06,0.000243246366153471,0.000118437048513442
