Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
639,639,0,0,0,0,0,0
640,640,0,0,0,0,0,0
641,641,0,0,0,0,0,0
642,642,0,0,0,0,0,0
643,643,0,0,0,0,0,0
644,644,0,0,0,0,0,0
645,645,0,0,0,0,0,0
646,646,0,0,0,0,0,0
647,647,0,0,0,0,0,0
648,648,0,0,0,0,0,0
649,649,0,0,0,0,0,0
650,650,0,0,0,0,0,0
651,651,0,0,0,0,0,0
652,652,0,0,0,0,0,0
653,653,0,0,0,0,0,0
654,654,0,0,0,0,0,0
655,655,0,0,0,0,0,0
656,656,0,0,0,0,0,0
657,657,0,0,0,0,0,0
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,-0.00301084923557937,-0.00689628720283508,0.0099071366712451,0.000649638182949275,-0.000790262070950121,-0.00272741005755961
674,674,-0.00270140543580055,-0.00814336165785789,0.0108447670936584,0.00624740403145552,-0.00432794354856014,-0.00241647008806467
675,675,-0.00241868617013097,-0.00494363671168685,0.00736232288181782,0.00551759079098701,-0.00452912179753184,-0.00104452075902373
676,676,-0.00130210898350924,-0.000879126193467528,0.00218123523518443,0.00132202461827546,-0.000568269868381321,-0.000101839934359305
677,677,-0.000160377036081627,0.00014442992687691,1.59471110237064e-05,6.39847930870019e-05,-3.04009117826354e-05,-1.10193432192318e-05
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,-0.00266280584037304,-0.00775532564148307,0.0104181310161948,0.000578521459829062,-0.00162887223996222,-0.00349176907911897
684,684,-0.00235821912065148,-0.0072032492607832,0.00956146791577339,0.00466031301766634,-0.00601189816370606,-0.00426637288182974
685,685,-0.00223897490650415,-0.00323697202838957,0.00547594716772437,0.00265472126193345,-0.00523666571825743,-0.00211716326884925
686,686,-0.000875603698659688,-8.43721572891809e-05,0.000959975877776742,0.000879029103089124,-0.000957867130637169,-0.000204110139748082
687,687,0,0,0,0,0,0
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,-0.00226855045184493,-0.00765303010120988,0.00992158055305481,0.00079455750528723,-0.00277131539769471,-0.00399447372183204
694,694,-0.00225474173203111,-0.0054516470991075,0.00770638883113861,0.00230243010446429,-0.00666336761787534,-0.00349314208142459
695,695,-0.00210591917857528,-0.00146590580698103,0.00357182486914098,0.000852877332363278,-0.00297150202095509,-0.00126338144764304
696,696,-0.000446343095973134,-3.54693511326332e-05,0.000481812428915873,0.000366258405847475,-0.00041971929022111,-6.06698340561707e-05
697,697,0,0,0,0,0,0
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,-0.00224851095117629,-0.00587750552222133,0.00812601577490568,0.000642161583527923,-0.00253840954974294,-0.00140570860821754
704,704,-0.00200099288485944,-0.00270701595582068,0.00470800884068012,0.000811682897619903,-0.00331826624460518,-0.000668526801746339
705,705,-0.000989774591289461,-0.000264675210928544,0.00125444983132184,0.000476691115181893,-0.000389234541216865,-2.36800569837214e-05
706,706,-3.39721646014368e-06,2.92781066946191e-07,3.10443533635407e-06,1.71512044744304e-06,-6.81520020862081e-07,5.42098803180124e-07
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,-0.00128927989862859,-0.00245626596733928,0.00374554586596787,0.000249800941674039,-0.000238151522353292,-9.61694240686484e-05
714,714,-0.000700986827723682,-0.000232538950513117,0.000933525792788714,0.00028351359651424,0.000202505005290732,2.55421164183645e-05
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,-7.42406846256927e-05,6.75805422361009e-05,6.66014193484443e-06,8.57393752085045e-06,1.5862160580582e-05,-1.07000851130579e-05
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,-0.00231709820218384,-0.00706414831802249,0.00938124675303698,-0.00122640479821712,-0.000798996479716152,-0.000833982834592462
842,842,-0.00253531499765813,-0.00827800668776035,0.0108133209869266,0.00234170793555677,-0.00411038426682353,-0.00223918980918825
843,843,-0.00231611705385149,-0.00540038617327809,0.00771650299429893,0.00313410302624106,-0.00385593413375318,-0.00211853929795325
844,844,-0.00128243875224143,-0.0011562081053853,0.00243864674121141,0.00107299000956118,-0.000509689503815025,-0.000246899056946859
845,845,-0.000184917167644016,0.000158686700160615,2.62304674834013e-05,0.000102817684819456,-3.40715851052664e-05,-1.0959407518385e-05
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,-0.00240622903220356,-0.00798882450908422,0.0103950537741184,-0.000734326196834445,-0.00154980609659106,-0.0040365825407207
852,852,-0.00244757859036326,-0.00751778949052095,0.00996536761522293,0.0032132079359144,-0.00562135968357325,-0.00479090213775635
853,853,-0.00222155335359275,-0.00351628917269409,0.00573784252628684,0.00216267863288522,-0.00485626561567187,-0.00234732660464942
854,854,-0.000971064378973097,-0.000104283011751249,0.00107534741982818,0.00100845552515239,-0.00106145313475281,-0.000201540067791939
855,855,-1.89860554655752e-06,1.36813503104349e-06,5.30470458670607e-07,4.00813206624662e-07,-1.07436960661289e-06,1.45569416076796e-07
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,-0.00215682853013277,-0.00801312457770109,0.0101699521765113,0.000713123357854784,-0.0028205884154886,-0.00444698380306363
862,862,-0.00215370999649167,-0.00570567790418863,0.00785938836634159,0.00246600317768753,-0.00660444051027298,-0.00341405509971082
863,863,-0.00210006651468575,-0.00153911928646266,0.00363918580114841,0.00108021381311119,-0.00327774835750461,-0.00122435390949249
864,864,-0.000584957364480942,-3.61011698259972e-05,0.000621058570686728,0.000455331086413935,-0.000541445624548942,-6.22051447862759e-05
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,-0.00200987933203578,-0.00626610638573766,0.00827598571777344,0.00083251902833581,-0.00275564193725586,-0.00213033286854625
872,872,-0.00199172436259687,-0.00290858489461243,0.0049003092572093,0.00106768845580518,-0.00369186559692025,-0.000848385505378246
873,873,-0.00116967514622957,-0.000264281727140769,0.00143395678605884,0.000514112936798483,-0.000520113215316087,-2.19429766730173e-05
874,874,-5.98470796830952e-05,3.99413056584308e-06,5.58529500267468e-05,2.74469257419696e-05,-9.06116292753723e-06,9.60006218519993e-06
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,-0.00170646433252841,-0.00278066541068256,0.00448712985962629,0.000309067603666335,-0.000281161599559709,-0.000538793683517724
882,882,-0.00107400852721184,-0.00025631015887484,0.00133031874429435,0.000352543167537078,0.000262069166637957,-3.99943710363004e-05
883,883,-0.00011997290130239,1.4939381799195e-05,0.000105033519503195,3.20197068504058e-05,5.99151098867878e-05,1.6618540030322e-05
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,-0.000153846136527136,0.000135282272822224,1.85638746188488e-05,7.52549385651946e-06,3.52779607055709e-05,-7.75319222157123e-06
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,-0.00256668985821307,-0.00735444435849786,0.00992113444954157,0.00023385051463265,-0.000905049499124289,-0.0018862810684368
1010,1010,-0.00232259649783373,-0.00860953237861395,0.0109321298077703,0.00575196882709861,-0.00424014730378985,-0.00187068281229585
1011,1011,-0.00206582667306066,-0.00547261768952012,0.00753844436258078,0.00521444296464324,-0.00410272460430861,-0.0013397834263742
1012,1012,-0.0013074844609946,-0.00116382155101746,0.00247130612842739,0.00141818134579808,-0.00056741270236671,-0.000150195439346135
1013,1013,-0.00018004362937063,0.000148483522934839,3.15601100737695e-05,9.96713861241005e-05,-3.37846431648359e-05,-1.52586035255808e-05
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,-0.0024607724044472,-0.00823601800948381,0.0106967911124229,0.000152641281601973,-0.00163563771639019,-0.00407260889187455
1020,1020,-0.00214695674367249,-0.0077397502027452,0.00988670717924833,0.00463484274223447,-0.00577344791963696,-0.00494844932109118
1021,1021,-0.00207405700348318,-0.00363456225022674,0.00570861902087927,0.00259131868369877,-0.00500384857878089,-0.00237599480897188
1022,1022,-0.000993245746940374,-0.000173898413777351,0.00116714416071773,0.00104368501342833,-0.00109680031891912,-0.000264943024376407
1023,1023,-1.02223093563225e-05,7.0833657446201e-06,3.13894338432874e-06,3.14041335514048e-06,-5.77085347686079e-06,7.81135383931542e-07
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,-0.00219811382703483,-0.00822686869651079,0.0104249827563763,0.000742004660423845,-0.00282921781763434,-0.00453613419085741
1030,1030,-0.0021789378952235,-0.0059020291082561,0.00808096677064896,0.00234645488671958,-0.00667172530665994,-0.00378610845655203
1031,1031,-0.0020693086553365,-0.0016165915876627,0.0036859002429992,0.000992820481769741,-0.00319361523725092,-0.00140973459929228
1032,1032,-0.00061811157502234,-6.23609739704989e-05,0.000680472585372627,0.00049843592569232,-0.000576355087105185,-9.95998416328803e-05
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,-0.00221699546091259,-0.00641985796391964,0.00863685365766287,0.000680223747622222,-0.00270608905702829,-0.0017690648091957
1040,1040,-0.00202413043007255,-0.00303224194794893,0.00505637237802148,0.00089202867820859,-0.00360651616938412,-0.000945825944654644
1041,1041,-0.00123550207354128,-0.000302280706819147,0.00153778283856809,0.000553257414139807,-0.000516708241775632,-9.54449715209194e-05
1042,1042,-0.00014378727064468,5.92103151575429e-06,0.000137866227305494,6.82118334225379e-05,-1.96293185581453e-05,2.08885903703049e-05
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,-0.00157300150021911,-0.00294536864385009,0.00451837014406919,0.000289277406409383,-0.000252100406214595,-0.000269966520136222
1050,1050,-0.00111727672629058,-0.000269569223746657,0.00138684595003724,0.000377428397769108,0.000299265200737864,1.14371505333111e-05
1051,1051,-0.000219050445593894,2.65311609837227e-05,0.000192519291886128,6.37184639344923e-05,0.000114354101242498,2.51691053563263e-05
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,-0.000320423830999061,0.000273353129159659,4.70706945634447e-05,1.0842723895621e-05,7.16107679181732e-05,-2.77026829280658e-05
1060,1060,-7.08950465195812e-05,4.41512202087324e-05,2.67438244918594e-05,1.29945983644575e-05,2.22521794057684e-05,-1.31866295305372e-06
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,-0.00247311079874635,-0.00751522043719888,0.00998833123594522,-0.00132876669522375,-0.000660868361592293,-0.000643354025669396
1178,1178,-0.00243095122277737,-0.00876922532916069,0.0112001765519381,0.00249311910010874,-0.0040103173814714,-0.00205884105525911
1179,1179,-0.00220071082003415,-0.00567757058888674,0.00787828117609024,0.00312566570937634,-0.0038419843185693,-0.00185506150592119
1180,1180,-0.0013814257690683,-0.00123942806385458,0.00262085371650755,0.00121153180953115,-0.000560764048714191,-0.000253820791840553
1181,1181,-0.000226428179303184,0.000181606039404869,4.48221398983151e-05,0.000134243819047697,-4.11599248764105e-05,-1.60737818077905e-05
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,-0.00234224088490009,-0.00845476519316435,0.0107970060780644,-0.000688699947204441,-0.00149523338768631,-0.00376675464212894
1188,1188,-0.00228248187340796,-0.00791066698729992,0.0101931486278772,0.00321805197745562,-0.00560640450567007,-0.00458489404991269
1189,1189,-0.00208792043849826,-0.00375418388284743,0.00584210408851504,0.00216517341323197,-0.004859056789428,-0.00231013353914022
1190,1190,-0.00106368807610124,-0.000156612892169505,0.00122030091006309,0.00110789644531906,-0.00116990809328854,-0.000213321414776146
1191,1191,-4.47567763330881e-05,2.99234507110668e-05,1.48333283505053e-05,1.41288255690597e-05,-2.50766079261666e-05,3.4521033285273e-06
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,-0.00214985897764564,-0.00842077285051346,0.0105706313624978,0.000722447002772242,-0.00281115551479161,-0.00458182441070676
1198,1198,-0.00209623784758151,-0.00603075139224529,0.00812698900699615,0.00242041260935366,-0.0065904064103961,-0.00349815585650504
1199,1199,-0.00199416256509721,-0.00169245665892959,0.0036866192240268,0.00112508411984891,-0.00337158585898578,-0.00125333690084517
1200,1200,-0.000685501901898533,-6.12562143942341e-05,0.000746758130844682,0.000530932389665395,-0.000634120020549744,-7.61676201364025e-05
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,-0.00203094584867358,-0.00660130986943841,0.00863225571811199,0.000838207255583256,-0.00272085820324719,-0.00198751012794673
1208,1208,-0.0019657863304019,-0.00314472685568035,0.0051105129532516,0.00107817421667278,-0.00365786417387426,-0.000797812244854867
1209,1209,-0.00129134522285312,-0.000294862722512335,0.0015862078871578,0.000554317608475685,-0.000546201597899199,-3.40203987434506e-05
1210,1210,-0.000191274681128561,7.15376472726348e-06,0.000184120915946551,8.71229422045872e-05,-2.5025296054082e-05,2.5772709705052e-05
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,-0.0015870351344347,-0.00303924805484712,0.00462628295645118,0.000312876596581191,-0.000286680908175185,-0.000494612148031592
1218,1218,-0.0011895332718268,-0.000266338232904673,0.00145587150473148,0.000398378382669762,0.000295287056360394,-2.57368155871518e-05
