Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,-0.00270801619626582,-0.00545920943841338,0.00816722586750984,0.000950073765125126,-0.000163710094057024,-0.00215264409780502
854,854,-0.00372648681513965,-0.00701127480715513,0.0107377618551254,0.00708861136808991,-0.00396088510751724,-0.00282543036155403
855,855,-0.00340249016880989,-0.00469772657379508,0.00810021627694368,0.00679739844053984,-0.00529079278931022,-0.00151213223580271
856,856,-0.00145939760841429,-0.000385782856028527,0.00184518040623516,0.00113124749623239,-0.000677089206874371,-8.80395746207796e-05
857,857,-0.000148179751704447,0.000150284336996265,-2.10459006666497e-06,-6.24910608166829e-05,-2.64814389083767e-05,-6.61682497593574e-06
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,-0.00375517993234098,-0.00649653375148773,0.0102517139166594,0.000583399145398289,-0.00186161673627794,-0.00578926037997007
864,864,-0.00390984071418643,-0.00619986560195684,0.010109705850482,0.00512744393199682,-0.00731087848544121,-0.00558487605303526
865,865,-0.00324217649176717,-0.00301228906027973,0.00625446578487754,0.00299024418927729,-0.00626118155196309,-0.00246742530725896
866,866,-0.000894730677828193,0.000173842970980331,0.000720887735951692,0.000614029180724174,-0.000985898543149233,-0.000112545880256221
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,-0.00374859175644815,-0.00634817220270634,0.0100967641919851,0.000487753190100193,-0.00278706569224596,-0.00451916037127376
874,874,-0.00361709902063012,-0.00468604359775782,0.00830314308404922,0.00190631498117,-0.00747687974944711,-0.00413027079775929
875,875,-0.00228024506941438,-0.00152139633428305,0.00380164128728211,0.000656707095913589,-0.00322138960473239,-0.00110495171975344
876,876,-0.000306501169689,4.97144319524523e-05,0.000256786734098569,0.00010868124809349,-0.000306154164718464,1.64484335982706e-05
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,-0.00376182189211249,-0.0045104930177331,0.0082723144441843,0.000319594604661688,-0.00247332220897079,-0.00159990880638361
884,884,-0.00301169254817069,-0.00195735529996455,0.00496904784813523,0.000483785435790196,-0.00336301466450095,-0.00029749792884104
885,885,-0.000844513939227909,-0.000201147922780365,0.00104566186200827,0.000230986173846759,-0.000479426729725674,0.000145869387779385
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,-0.00188475695904344,-0.00174237659666687,0.00362713355571032,7.95393589214655e-06,-0.000266467919573188,0.000176887871930376
894,894,-0.00068487087264657,-0.000186545032192953,0.000871415890287608,2.70612035819795e-05,0.000121765391668305,0.000161334057338536
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,0,0,0,0,0,0
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,0,0,0,0,0,0
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,0,0,0,0,0,0
1180,1180,0,0,0,0,0,0
1181,1181,0,0,0,0,0,0
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,0,0,0,0,0,0
1222,1222,0,0,0,0,0,0
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
1267,1267,0,0,0,0,0,0
1268,1268,0,0,0,0,0,0
1269,1269,0,0,0,0,0,0
1270,1270,0,0,0,0,0,0
1271,1271,0,0,0,0,0,0
1272,1272,0,0,0,0,0,0
1273,1273,0,0,0,0,0,0
1274,1274,0,0,0,0,0,0
1275,1275,0,0,0,0,0,0
1276,1276,0,0,0,0,0,0
1277,1277,0,0,0,0,0,0
1278,1278,0,0,0,0,0,0
1279,1279,-0.00342505634762347,-0.00598003482446074,0.00940509140491486,-0.00198718602769077,-0.00126853492110968,0.00122718955390155
1280,1280,-0.00293885637074709,-0.00759795587509871,0.0105368122458458,0.00114678649697453,-0.00383217306807637,-0.000551694189198315
1281,1281,-0.00245528854429722,-0.0051413238979876,0.00759661244228482,0.00270603387616575,-0.00387197034433484,-0.00204449472948909
1282,1282,-0.00116719165816903,-0.00103118794504553,0.00219837971962988,0.000686181883793324,-0.000444914796389639,-0.000169924082001671
1283,1283,-0.000162814772920683,0.00015461485600099,8.19992055767216e-06,5.35981344000902e-05,-3.10588548018131e-05,-6.48005971015664e-06
1284,1284,0,0,0,0,0,0
1285,1285,0,0,0,0,0,0
1286,1286,0,0,0,0,0,0
1287,1287,0,0,0,0,0,0
1288,1288,0,0,0,0,0,0
1289,1289,-0.00295296241529286,-0.00699266232550144,0.00994562450796366,-0.00127354450523853,-0.00136550853494555,-0.00356202153488994
1290,1290,-0.0026278670411557,-0.00697628548368812,0.00960415229201317,0.00284741399809718,-0.00513968663290143,-0.005384243093431
1291,1291,-0.00248571787960827,-0.0032919910736382,0.00577770918607712,0.00207702722400427,-0.00497881090268493,-0.00265506585128605
1292,1292,-0.000802816881332546,-3.71318383258767e-05,0.000839948712382466,0.000839307554997504,-0.000915069947950542,-0.000172620813827962
1293,1293,0,0,0,0,0,0
1294,1294,0,0,0,0,0,0
1295,1295,0,0,0,0,0,0
1296,1296,0,0,0,0,0,0
1297,1297,0,0,0,0,0,0
1298,1298,0,0,0,0,0,0
1299,1299,-0.00269726198166609,-0.00723735196515918,0.00993461441248655,0.000722919823601842,-0.00268810521811247,-0.0054595684632659
1300,1300,-0.00257828878238797,-0.00522959418594837,0.00780788296833634,0.00243362155742943,-0.00648863613605499,-0.00387509120628238
1301,1301,-0.00242603057995439,-0.00140385353006423,0.00382988411001861,0.00119591096881777,-0.00326339993625879,-0.00140881608240306
1302,1302,-0.000473886611871421,-1.61241441674065e-05,0.000490010774228722,0.000396801275201142,-0.00047856813762337,-9.77316740318201e-05
1303,1303,0,0,0,0,0,0
1304,1304,0,0,0,0,0,0
1305,1305,0,0,0,0,0,0
1306,1306,0,0,0,0,0,0
1307,1307,0,0,0,0,0,0
1308,1308,0,0,0,0,0,0
1309,1309,-0.00245452229864895,-0.00556966057047248,0.00802418310195208,0.000790944264736027,-0.00248769135214388,-0.00236711814068258
1310,1310,-0.00233562709763646,-0.0024256375618279,0.00476126465946436,0.00110587349627167,-0.00339307100512087,-0.00115192460361868
1311,1311,-0.00106135522946715,-0.00025272904895246,0.00131408427841961,0.000544312875717878,-0.000557884690351784,-0.000160690891789272
1312,1312,-8.29389500722755e-06,9.30075771066186e-07,7.36381889510085e-06,3.80892333851079e-06,-1.76612513769214e-06,1.1665647434711e-06
1313,1313,0,0,0,0,0,0
1314,1314,0,0,0,0,0,0
1315,1315,0,0,0,0,0,0
1316,1316,0,0,0,0,0,0
1317,1317,0,0,0,0,0,0
1318,1318,0,0,0,0,0,0
1319,1319,-0.00179739063605666,-0.00222564721480012,0.00402303785085678,0.000470381259219721,-0.000132333996589296,-0.000433444045484066
1320,1320,-0.000909532071091235,-0.00025787838967517,0.00116741040255874,0.000447328056907281,0.000232590566156432,-6.57872442388907e-05
1321,1321,-1.973256621568e-05,2.1831328922417e-06,1.75494333234383e-05,8.77077036420815e-06,9.77882700681221e-06,3.44161253451603e-06
1322,1322,0,0,0,0,0,0
1323,1323,0,0,0,0,0,0
1324,1324,0,0,0,0,0,0
1325,1325,0,0,0,0,0,0
1326,1326,0,0,0,0,0,0
1327,1327,0,0,0,0,0,0
1328,1328,0,0,0,0,0,0
1329,1329,-2.8609447326744e-05,2.56720359175233e-05,2.93741049972596e-06,4.24450809077825e-06,6.01087731411099e-06,-1.44826447012747e-06
1330,1330,0,0,0,0,0,0
1331,1331,0,0,0,0,0,0
1332,1332,0,0,0,0,0,0
1333,1333,0,0,0,0,0,0
1334,1334,0,0,0,0,0,0
1335,1335,0,0,0,0,0,0
1336,1336,0,0,0,0,0,0
1337,1337,0,0,0,0,0,0
1338,1338,0,0,0,0,0,0
1339,1339,0,0,0,0,0,0
1340,1340,0,0,0,0,0,0
1341,1341,0,0,0,0,0,0
1342,1342,0,0,0,0,0,0
1343,1343,0,0,0,0,0,0
1344,1344,0,0,0,0,0,0
1345,1345,0,0,0,0,0,0
1346,1346,0,0,0,0,0,0
1347,1347,0,0,0,0,0,0
1348,1348,0,0,0,0,0,0
1349,1349,0,0,0,0,0,0
1350,1350,0,0,0,0,0,0
1351,1351,0,0,0,0,0,0
1352,1352,0,0,0,0,0,0
1353,1353,0,0,0,0,0,0
1354,1354,0,0,0,0,0,0
1355,1355,0,0,0,0,0,0
1356,1356,0,0,0,0,0,0
1357,1357,0,0,0,0,0,0
1358,1358,0,0,0,0,0,0
1359,1359,0,0,0,0,0,0
1360,1360,0,0,0,0,0,0
1361,1361,0,0,0,0,0,0
1362,1362,0,0,0,0,0,0
1363,1363,0,0,0,0,0,0
1364,1364,0,0,0,0,0,0
1365,1365,0,0,0,0,0,0
1366,1366,0,0,0,0,0,0
1367,1367,0,0,0,0,0,0
1368,1368,0,0,0,0,0,0
1369,1369,0,0,0,0,0,0
1370,1370,0,0,0,0,0,0
1371,1371,0,0,0,0,0,0
1372,1372,0,0,0,0,0,0
1373,1373,0,0,0,0,0,0
1374,1374,0,0,0,0,0,0
1375,1375,0,0,0,0,0,0
1376,1376,0,0,0,0,0,0
1377,1377,0,0,0,0,0,0
1378,1378,0,0,0,0,0,0
1379,1379,0,0,0,0,0,0
1380,1380,0,0,0,0,0,0
1381,1381,0,0,0,0,0,0
1382,1382,0,0,0,0,0,0
1383,1383,0,0,0,0,0,0
1384,1384,0,0,0,0,0,0
1385,1385,0,0,0,0,0,0
1386,1386,0,0,0,0,0,0
1387,1387,0,0,0,0,0,0
1388,1388,0,0,0,0,0,0
1389,1389,0,0,0,0,0,0
1390,1390,0,0,0,0,0,0
1391,1391,0,0,0,0,0,0
1392,1392,0,0,0,0,0,0
1393,1393,0,0,0,0,0,0
1394,1394,0,0,0,0,0,0
1395,1395,0,0,0,0,0,0
1396,1396,0,0,0,0,0,0
1397,1397,0,0,0,0,0,0
1398,1398,0,0,0,0,0,0
1399,1399,0,0,0,0,0,0
1400,1400,0,0,0,0,0,0
1401,1401,0,0,0,0,0,0
1402,1402,0,0,0,0,0,0
1403,1403,0,0,0,0,0,0
1404,1404,0,0,0,0,0,0
1405,1405,0,0,0,0,0,0
1406,1406,0,0,0,0,0,0
1407,1407,0,0,0,0,0,0
1408,1408,0,0,0,0,0,0
1409,1409,0,0,0,0,0,0
1410,1410,0,0,0,0,0,0
1411,1411,0,0,0,0,0,0
1412,1412,0,0,0,0,0,0
1413,1413,0,0,0,0,0,0
1414,1414,0,0,0,0,0,0
1415,1415,0,0,0,0,0,0
1416,1416,0,0,0,0,0,0
1417,1417,0,0,0,0,0,0
1418,1418,0,0,0,0,0,0
1419,1419,0,0,0,0,0,0
1420,1420,0,0,0,0,0,0
1421,1421,0,0,0,0,0,0
1422,1422,0,0,0,0,0,0
1423,1423,0,0,0,0,0,0
1424,1424,0,0,0,0,0,0
1425,1425,0,0,0,0,0,0
1426,1426,0,0,0,0,0,0
1427,1427,0,0,0,0,0,0
1428,1428,0,0,0,0,0,0
1429,1429,0,0,0,0,0,0
1430,1430,0,0,0,0,0,0
1431,1431,0,0,0,0,0,0
1432,1432,0,0,0,0,0,0
1433,1433,0,0,0,0,0,0
1434,1434,0,0,0,0,0,0
1435,1435,0,0,0,0,0,0
1436,1436,0,0,0,0,0,0
1437,1437,0,0,0,0,0,0
1438,1438,0,0,0,0,0,0
1439,1439,0,0,0,0,0,0
1440,1440,0,0,0,0,0,0
1441,1441,0,0,0,0,0,0
1442,1442,0,0,0,0,0,0
1443,1443,0,0,0,0,0,0
1444,1444,0,0,0,0,0,0
1445,1445,0,0,0,0,0,0
1446,1446,0,0,0,0,0,0
1447,1447,0,0,0,0,0,0
