Ω√ØÃﬂ#7
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
37738,37738,0,0,0,0,0,0
37739,37739,0,0,0,0,0,0
37740,37740,0,0,0,0,0,0
37741,37741,0,0,0,0,0,0
37742,37742,0,0,0,0,0,0
37743,37743,0,0,0,0,0,0
37744,37744,0,0,0,0,0,0
37745,37745,0,0,0,0,0,0
37746,37746,0,0,0,0,0,0
37747,37747,0,0,0,0,0,0
37748,37748,0,0,0,0,0,0
37749,37749,0,0,0,0,0,0
37750,37750,0,0,0,0,0,0
37751,37751,0,0,0,0,0,0
37752,37752,0,0,0,0,0,0
37753,37753,0,0,0,0,0,0
37754,37754,0,0,0,0,0,0
37755,37755,0,0,0,0,0,0
37756,37756,0,0,0,0,0,0
37757,37757,0,0,0,0,0,0
37758,37758,0,0,0,0,0,0
37759,37759,0,0,0,0,0,0
37760,37760,0,0,0,0,0,0
37761,37761,0,0,0,0,0,0
37762,37762,0,0,0,0,0,0
37763,37763,0,0,0,0,0,0
37764,37764,0,0,0,0,0,0
37765,37765,0,0,0,0,0,0
37766,37766,0,0,0,0,0,0
37767,37767,0,0,0,0,0,0
37768,37768,0,0,0,0,0,0
37769,37769,0,0,0,0,0,0
37770,37770,0,0,0,0,0,0
37771,37771,0,0,0,0,0,0
37772,37772,0,0,0,0,0,0
37773,37773,0,0,0,0,0,0
37774,37774,0,0,0,0,0,0
37775,37775,0,0,0,0,0,0
37776,37776,0,0,0,0,0,0
37777,37777,0,0,0,0,0,0
37778,37778,0,0,0,0,0,0
37779,37779,0,0,0,0,0,0
37780,37780,0,0,0,0,0,0
37781,37781,0,0,0,0,0,0
37782,37782,0,0,0,0,0,0
37783,37783,0,0,0,0,0,0
37784,37784,0,0,0,0,0,0
37785,37785,0,0,0,0,0,0
37786,37786,0,0,0,0,0,0
37787,37787,0,0,0,0,0,0
37788,37788,0,0,0,0,0,0
37789,37789,0,0,0,0,0,0
37790,37790,0,0,0,0,0,0
37791,37791,0,0,0,0,0,0
37792,37792,0,0,0,0,0,0
37793,37793,0,0,0,0,0,0
37794,37794,0,0,0,0,0,0
37795,37795,0,0,0,0,0,0
37796,37796,0,0,0,0,0,0
37797,37797,0,0,0,0,0,0
37798,37798,0,0,0,0,0,0
37799,37799,0,0,0,0,0,0
37800,37800,0,0,0,0,0,0
37801,37801,0,0,0,0,0,0
37802,37802,0,0,0,0,0,0
37803,37803,0,0,0,0,0,0
37804,37804,0,0,0,0,0,0
37805,37805,0,0,0,0,0,0
37806,37806,0,0,0,0,0,0
37807,37807,0,0,0,0,0,0
37808,37808,0,0,0,0,0,0
37809,37809,0,0,0,0,0,0
37810,37810,0,0,0,0,0,0
37811,37811,0,0,0,0,0,0
37812,37812,0,0,0,0,0,0
37813,37813,0,0,0,0,0,0
37814,37814,0,0,0,0,0,0
37815,37815,0,0,0,0,0,0
37816,37816,0,0,0,0,0,0
37817,37817,0,0,0,0,0,0
37818,37818,0,0,0,0,0,0
37819,37819,0,0,0,0,0,0
37820,37820,0,0,0,0,0,0
37821,37821,0,0,0,0,0,0
37822,37822,0,0,0,0,0,0
37823,37823,0,0,0,0,0,0
37824,37824,0,0,0,0,0,0
37825,37825,0,0,0,0,0,0
37826,37826,0,0,0,0,0,0
37827,37827,0,0,0,0,0,0
37828,37828,0,0,0,0,0,0
37829,37829,0,0,0,0,0,0
37830,37830,0,0,0,0,0,0
37831,37831,0,0,0,0,0,0
37832,37832,0,0,0,0,0,0
37833,37833,0,0,0,0,0,0
37834,37834,0,0,0,0,0,0
37835,37835,0,0,0,0,0,0
37836,37836,0,0,0,0,0,0
37837,37837,0,0,0,0,0,0
37838,37838,0,0,0,0,0,0
37839,37839,0,0,0,0,0,0
37840,37840,0,0,0,0,0,0
37841,37841,0,0,0,0,0,0
37842,37842,0,0,0,0,0,0
37843,37843,0,0,0,0,0,0
37844,37844,0,0,0,0,0,0
37845,37845,0,0,0,0,0,0
37846,37846,0,0,0,0,0,0
37847,37847,0,0,0,0,0,0
37848,37848,0,0,0,0,0,0
37849,37849,0,0,0,0,0,0
37850,37850,0,0,0,0,0,0
37851,37851,0,0,0,0,0,0
37852,37852,0,0,0,0,0,0
37853,37853,0,0,0,0,0,0
37854,37854,0,0,0,0,0,0
37855,37855,0,0,0,0,0,0
37856,37856,0,0,0,0,0,0
37857,37857,0,0,0,0,0,0
37858,37858,0,0,0,0,0,0
37859,37859,0,0,0,0,0,0
37860,37860,0,0,0,0,0,0
37861,37861,0,0,0,0,0,0
37862,37862,0,0,0,0,0,0
37863,37863,0,0,0,0,0,0
37864,37864,0,0,0,0,0,0
37865,37865,0,0,0,0,0,0
37866,37866,0,0,0,0,0,0
37867,37867,0,0,0,0,0,0
37868,37868,0,0,0,0,0,0
37869,37869,0,0,0,0,0,0
37870,37870,0,0,0,0,0,0
37871,37871,0,0,0,0,0,0
37872,37872,0,0,0,0,0,0
37873,37873,0,0,0,0,0,0
37874,37874,0,0,0,0,0,0
37875,37875,0,0,0,0,0,0
37876,37876,0,0,0,0,0,0
37877,37877,0,0,0,0,0,0
37878,37878,0,0,0,0,0,0
37879,37879,0,0,0,0,0,0
37880,37880,0,0,0,0,0,0
37881,37881,0,0,0,0,0,0
37882,37882,0,0,0,0,0,0
37883,37883,0,0,0,0,0,0
37884,37884,0,0,0,0,0,0
37885,37885,0,0,0,0,0,0
37886,37886,0,0,0,0,0,0
37887,37887,0,0,0,0,0,0
37888,37888,0,0,0,0,0,0
37889,37889,0,0,0,0,0,0
37890,37890,0,0,0,0,0,0
37891,37891,0,0,0,0,0,0
37892,37892,0,0,0,0,0,0
37893,37893,0,0,0,0,0,0
37894,37894,0,0,0,0,0,0
37895,37895,0,0,0,0,0,0
37896,37896,0,0,0,0,0,0
37897,37897,0,0,0,0,0,0
37898,37898,0,0,0,0,0,0
37899,37899,0,0,0,0,0,0
37900,37900,0,0,0,0,0,0
37901,37901,0,0,0,0,0,0
37902,37902,0,0,0,0,0,0
37903,37903,0,0,0,0,0,0
37904,37904,0,0,0,0,0,0
37905,37905,0,0,0,0,0,0
37906,37906,0,0,0,0,0,0
37907,37907,0,0,0,0,0,0
37908,37908,0,0,0,0,0,0
37909,37909,-0.0029608397744596,-0.0294507406651974,0.0324115827679634,-0.00235733366571367,-0.00392599729821086,-0.00310451001860201
37910,37910,-0.00250857695937157,-0.0274906642735004,0.029999241232872,0.0075032664462924,-0.0100695388391614,-0.00562767265364528
37911,37911,-0.00177478382829577,-0.0190704967826605,0.0208452809602022,0.0162571631371975,-0.00701168412342668,-0.00428595161065459
37912,37912,-0.00164889777079225,-0.00619823159649968,0.00784712936729193,0.00155406084377319,-0.00231367535889149,-7.58944006520323e-05
37913,37913,-0.00142158439848572,0.00104835140518844,0.000373232993297279,-9.62244666879997e-05,-0.000358277291525155,-0.000231222889851779
37914,37914,-0.000783744442742318,0.000467851059511304,0.000315893383231014,0.00037053384585306,-0.000149593761307187,2.89159913791082e-07
37915,37915,-0.000400183751480654,0.000202506824280135,0.000197676912648603,0.000113680885988288,-2.89173362943984e-06,7.97345137470984e-07
37916,37916,-0.000175087800016627,9.9433797004167e-05,7.56540030124597e-05,1.68988717632601e-05,-6.07691049481218e-07,4.43117500026347e-07
37917,37917,-1.6640266039758e-05,8.7397102106479e-06,7.90055582911009e-06,2.3870310883467e-07,7.91462255733677e-08,-3.77323203792912e-08
37918,37918,0,0,0,0,0,0
37919,37919,-0.00259202206507325,-0.0303280204534531,0.0329200439155102,-0.00188311759848148,-0.00617243535816669,-0.00848966650664806
37920,37920,-0.00211270153522491,-0.0261437706649303,0.0282564722001553,0.00774782057851553,-0.0147360879927874,-0.0129847256466746
37921,37921,-0.00179886189289391,-0.014104756526649,0.0159036181867123,0.0100782308727503,-0.0117111951112747,-0.00744838593527675
37922,37922,-0.00175651768222451,-0.00239791651256382,0.00415443396195769,0.00064184213988483,-0.00374091486446559,-0.00024206361558754
37923,37923,-0.00130839471239597,0.000809831428341568,0.000498563284054399,0.000162462150910869,-0.00115945725701749,-3.21656589221675e-05
37924,37924,-0.000713766959961504,0.000366998428944498,0.000346768531017005,0.000273164041573182,-0.000216508124140091,-6.67478570903768e-06
37925,37925,-0.000371809350326657,0.00020852881425526,0.000163280550623313,9.16390199563466e-05,-4.31664520874619e-05,1.6665837392793e-05
37926,37926,-0.00015620885824319,8.55737889651209e-05,7.06350620021112e-05,1.1362683835614e-05,-1.96657856577076e-06,1.33619505504612e-06
37927,37927,0,0,0,0,0,0
37928,37928,0,0,0,0,0,0
37929,37929,-0.0019187614088878,-0.0285866744816303,0.0305054355412722,0.000365854968549684,-0.00712040951475501,-0.00987039227038622
37930,37930,-0.00194990006275475,-0.0214934572577477,0.0234433580189943,0.00481417356058955,-0.0153527297079563,-0.0111600244417787
37931,37931,-0.00190500961616635,-0.00872859079390764,0.0106335999444127,0.00370263820514083,-0.0101788397878408,-0.00423981482163072
37932,37932,-0.00172219204250723,-0.000652674818411469,0.00237486674450338,0.000261244247667491,-0.00294517446309328,-6.25145985395648e-05
37933,37933,-0.00110153807327151,0.000334812444634736,0.000766725686844438,0.000447854399681091,-0.000823582580778748,9.7747783001978e-05
37934,37934,-0.000638508703559637,0.000291686068521813,0.000346822635037825,0.000158578186528757,-0.000225988085730933,3.24839857057668e-05
37935,37935,-0.000329784175846726,0.000167424630490132,0.000162359559908509,6.23579398961738e-05,-4.40825788246002e-05,1.28117844724329e-05
37936,37936,-0.000124802158097737,6.70318258926272e-05,5.77703322051093e-05,7.08230209056637e-06,-4.29447936767247e-06,4.09502172260545e-06
37937,37937,0,0,0,0,0,0
37938,37938,0,0,0,0,0,0
37939,37939,-0.00205230456776917,-0.0233445037156343,0.0253968089818954,0.0013819980667904,-0.00595638761296868,-0.00381386722438037
37940,37940,-0.00193125382065773,-0.0140511328354478,0.0159823857247829,0.00178312393836677,-0.00915468204766512,-0.00243167555890977
37941,37941,-0.00172074604779482,-0.00392988510429859,0.00565063115209341,0.000864793662913144,-0.00315298233181238,-0.000509073957800865
37942,37942,-0.00150568829849362,-0.000177912283106707,0.00168360059615225,0.000551514327526093,-0.00048562596202828,0.000197535788174719
37943,37943,-0.000917631201446056,0.000131509761558846,0.000786121468991041,0.000235559346037917,-0.000222969974856824,0.000102147525467444
37944,37944,-0.000553300487808883,0.000179809459950775,0.000373491027858108,9.56925650825724e-05,-8.44107926241122e-05,5.12430342496373e-05
37945,37945,-0.000279405649052933,0.000125692269648425,0.000153713379404508,3.2404965168098e-05,-1.75168188434327e-05,1.43784018291626e-05
37946,37946,-8.05415402282961e-05,4.01477518607862e-05,4.03937883675098e-05,5.38852327736095e-06,-7.41274959636939e-07,2.93323046207661e-06
37947,37947,0,0,0,0,0,0
37948,37948,0,0,0,0,0,0
37949,37949,-0.00169034081045538,-0.0137466453015804,0.0154369864612818,0.000541274901479483,-0.000848341616801918,-0.00110700260847807
37950,37950,-0.00154176319483668,-0.00557569554075599,0.00711745908483863,0.000710110180079937,0.000469612539745867,-0.000261652021436021
37951,37951,-0.00157123012468219,-0.000250919489189982,0.00182214949745685,0.000329776434227824,0.000962580437771976,0.000152427732245997
37952,37952,-0.00119049602653831,0.000195044602151029,0.000995451468043029,0.000199578411411494,0.000657139753457159,0.000143161101732403
37953,37953,-0.000811472593341023,0.000163286764291115,0.000648185785394162,0.000113353948108852,0.000351294846041128,0.000100251309049781
37954,37954,-0.000473525753477588,0.000147977567394264,0.000325548171531409,6.01599422225263e-05,0.00010892503632931,3.62625069101341e-05
37955,37955,-0.000215133652091026,8.75092664500698e-05,0.000127624385640956,2.40593435592018e-05,1.86347224371275e-05,1.18329153337982e-05
37956,37956,-2.60554970736848e-05,1.20364684335073e-05,1.40190277306829e-05,2.04350953936228e-06,4.40386514810598e-07,7.82708866609028e-07
37957,37957,0,0,0,0,0,0
37958,37958,0,0,0,0,0,0
37959,37959,-0.0017667633946985,0.00223502144217491,-0.00046825801837258,-1.95028133020969e-05,0.000480242859339342,-0.000133376102894545
37960,37960,-0.00175371742807329,0.00156021572183818,0.000193501720787026,-4.13740690419218e-06,0.000792512844782323,-1.30334074128768e-05
37961,37961,-0.00141714327037334,0.000967280415352434,0.000449862855020911,5.74790537939407e-05,0.000562236993573606,5.79550105612725e-05
37962,37962,-0.0010000008624047,0.00055851781507954,0.000441483134636655,8.28938427730463e-05,0.000425477570388466,4.48157807113603e-05
37963,37963,-0.000639126112218946,0.000271079450612888,0.000368046632502228,8.13197329989634e-05,0.000236820415011607,2.103157385136e-05
37964,37964,-0.000343097141012549,0.000125265447422862,0.000217831708141603,4.5659424358746e-05,7.27266378817149e-05,1.118886484619e-05
37965,37965,-0.000116882678412367,4.47844176960643e-05,7.20982570783235e-05,1.62158048624406e-05,9.33795581659069e-06,1.99253440769098e-06
37966,37966,0,0,0,0,0,0
37967,37967,0,0,0,0,0,0
37968,37968,0,0,0,0,0,0
37969,37969,0,0,0,0,0,0
37970,37970,0,0,0,0,0,0
37971,37971,0,0,0,0,0,0
37972,37972,0,0,0,0,0,0
37973,37973,0,0,0,0,0,0
37974,37974,0,0,0,0,0,0
37975,37975,0,0,0,0,0,0
37976,37976,0,0,0,0,0,0
37977,37977,0,0,0,0,0,0
37978,37978,0,0,0,0,0,0
37979,37979,0,0,0,0,0,0
37980,37980,0,0,0,0,0,0
37981,37981,0,0,0,0,0,0
37982,37982,0,0,0,0,0,0
37983,37983,0,0,0,0,0,0
37984,37984,0,0,0,0,0,0
37985,37985,0,0,0,0,0,0
37986,37986,0,0,0,0,0,0
37987,37987,0,0,0,0,0,0
37988,37988,0,0,0,0,0,0
37989,37989,0,0,0,0,0,0
37990,37990,0,0,0,0,0,0
37991,37991,0,0,0,0,0,0
37992,37992,0,0,0,0,0,0
37993,37993,0,0,0,0,0,0
37994,37994,0,0,0,0,0,0
37995,37995,0,0,0,0,0,0
37996,37996,0,0,0,0,0,0
37997,37997,0,0,0,0,0,0
37998,37998,0,0,0,0,0,0
37999,37999,0,0,0,0,0,0
38000,38000,0,0,0,0,0,0
38001,38001,0,0,0,0,0,0
38002,38002,0,0,0,0,0,0
38003,38003,0,0,0,0,0,0
38004,38004,0,0,0,0,0,0
38005,38005,0,0,0,0,0,0
38006,38006,0,0,0,0,0,0
38007,38007,0,0,0,0,0,0
38008,38008,0,0,0,0,0,0
38009,38009,0,0,0,0,0,0
38010,38010,0,0,0,0,0,0
38011,38011,0,0,0,0,0,0
38012,38012,0,0,0,0,0,0
38013,38013,0,0,0,0,0,0
38014,38014,0,0,0,0,0,0
38015,38015,0,0,0,0,0,0
38016,38016,0,0,0,0,0,0
38017,38017,0,0,0,0,0,0
38018,38018,0,0,0,0,0,0
38019,38019,0,0,0,0,0,0
38020,38020,0,0,0,0,0,0
38021,38021,0,0,0,0,0,0
38022,38022,0,0,0,0,0,0
38023,38023,0,0,0,0,0,0
38024,38024,0,0,0,0,0,0
38025,38025,0,0,0,0,0,0
38026,38026,0,0,0,0,0,0
38027,38027,0,0,0,0,0,0
38028,38028,0,0,0,0,0,0
38029,38029,0,0,0,0,0,0
38030,38030,0,0,0,0,0,0
38031,38031,0,0,0,0,0,0
38032,38032,0,0,0,0,0,0
38033,38033,0,0,0,0,0,0
38034,38034,0,0,0,0,0,0
38035,38035,0,0,0,0,0,0
38036,38036,0,0,0,0,0,0
38037,38037,0,0,0,0,0,0
38038,38038,0,0,0,0,0,0
38039,38039,0,0,0,0,0,0
38040,38040,0,0,0,0,0,0
38041,38041,0,0,0,0,0,0
38042,38042,0,0,0,0,0,0
38043,38043,0,0,0,0,0,0
38044,38044,0,0,0,0,0,0
38045,38045,0,0,0,0,0,0
38046,38046,0,0,0,0,0,0
38047,38047,0,0,0,0,0,0
38048,38048,0,0,0,0,0,0
38049,38049,0,0,0,0,0,0
38050,38050,0,0,0,0,0,0
38051,38051,0,0,0,0,0,0
38052,38052,0,0,0,0,0,0
38053,38053,0,0,0,0,0,0
38054,38054,0,0,0,0,0,0
38055,38055,0,0,0,0,0,0
38056,38056,0,0,0,0,0,0
38057,38057,0,0,0,0,0,0
38058,38058,0,0,0,0,0,0
38059,38059,0,0,0,0,0,0
38060,38060,0,0,0,0,0,0
38061,38061,0,0,0,0,0,0
38062,38062,0,0,0,0,0,0
38063,38063,0,0,0,0,0,0
38064,38064,0,0,0,0,0,0
38065,38065,0,0,0,0,0,0
38066,38066,0,0,0,0,0,0
38067,38067,0,0,0,0,0,0
38068,38068,0,0,0,0,0,0
38069,38069,0,0,0,0,0,0
38070,38070,0,0,0,0,0,0
38071,38071,0,0,0,0,0,0
38072,38072,0,0,0,0,0,0
38073,38073,0,0,0,0,0,0
38074,38074,0,0,0,0,0,0
38075,38075,0,0,0,0,0,0
38076,38076,0,0,0,0,0,0
38077,38077,0,0,0,0,0,0
38078,38078,0,0,0,0,0,0
38079,38079,0,0,0,0,0,0
38080,38080,0,0,0,0,0,0
38081,38081,0,0,0,0,0,0
38082,38082,0,0,0,0,0,0
38083,38083,0,0,0,0,0,0
38084,38084,0,0,0,0,0,0
38085,38085,0,0,0,0,0,0
38086,38086,0,0,0,0,0,0
38087,38087,0,0,0,0,0,0
38088,38088,0,0,0,0,0,0
38089,38089,0,0,0,0,0,0
38090,38090,0,0,0,0,0,0
38091,38091,0,0,0,0,0,0
38092,38092,0,0,0,0,0,0
38093,38093,0,0,0,0,0,0
38094,38094,0,0,0,0,0,0
38095,38095,0,0,0,0,0,0
38096,38096,0,0,0,0,0,0
38097,38097,0,0,0,0,0,0
38098,38098,0,0,0,0,0,0
38099,38099,0,0,0,0,0,0
38100,38100,0,0,0,0,0,0
38101,38101,0,0,0,0,0,0
38102,38102,0,0,0,0,0,0
38103,38103,0,0,0,0,0,0
38104,38104,0,0,0,0,0,0
38105,38105,0,0,0,0,0,0
38106,38106,0,0,0,0,0,0
38107,38107,0,0,0,0,0,0
38108,38108,0,0,0,0,0,0
38109,38109,0,0,0,0,0,0
38110,38110,0,0,0,0,0,0
38111,38111,0,0,0,0,0,0
38112,38112,0,0,0,0,0,0
38113,38113,0,0,0,0,0,0
38114,38114,0,0,0,0,0,0
38115,38115,0,0,0,0,0,0
38116,38116,0,0,0,0,0,0
38117,38117,0,0,0,0,0,0
38118,38118,0,0,0,0,0,0
38119,38119,0,0,0,0,0,0
38120,38120,0,0,0,0,0,0
38121,38121,0,0,0,0,0,0
38122,38122,0,0,0,0,0,0
38123,38123,0,0,0,0,0,0
38124,38124,0,0,0,0,0,0
38125,38125,0,0,0,0,0,0
38126,38126,0,0,0,0,0,0
38127,38127,0,0,0,0,0,0
38128,38128,0,0,0,0,0,0
38129,38129,0,0,0,0,0,0
38130,38130,0,0,0,0,0,0
38131,38131,0,0,0,0,0,0
38132,38132,0,0,0,0,0,0
38133,38133,0,0,0,0,0,0
38134,38134,0,0,0,0,0,0
38135,38135,0,0,0,0,0,0
38136,38136,0,0,0,0,0,0
38137,38137,0,0,0,0,0,0
38138,38138,0,0,0,0,0,0
38139,38139,0,0,0,0,0,0
38140,38140,0,0,0,0,0,0
38141,38141,0,0,0,0,0,0
38142,38142,0,0,0,0,0,0
38143,38143,0,0,0,0,0,0
38144,38144,0,0,0,0,0,0
38145,38145,0,0,0,0,0,0
38146,38146,0,0,0,0,0,0
38147,38147,0,0,0,0,0,0
38148,38148,0,0,0,0,0,0
38149,38149,0,0,0,0,0,0
38150,38150,0,0,0,0,0,0
38151,38151,0,0,0,0,0,0
38152,38152,0,0,0,0,0,0
38153,38153,0,0,0,0,0,0
38154,38154,0,0,0,0,0,0
38155,38155,0,0,0,0,0,0
38156,38156,0,0,0,0,0,0
38157,38157,0,0,0,0,0,0
38158,38158,0,0,0,0,0,0
38159,38159,0,0,0,0,0,0
38160,38160,0,0,0,0,0,0
38161,38161,0,0,0,0,0,0
38162,38162,0,0,0,0,0,0
38163,38163,0,0,0,0,0,0
38164,38164,0,0,0,0,0,0
38165,38165,0,0,0,0,0,0
38166,38166,0,0,0,0,0,0
38167,38167,0,0,0,0,0,0
38168,38168,0,0,0,0,0,0
38169,38169,0,0,0,0,0,0
38170,38170,0,0,0,0,0,0
38171,38171,0,0,0,0,0,0
38172,38172,0,0,0,0,0,0
38173,38173,0,0,0,0,0,0
38174,38174,0,0,0,0,0,0
38175,38175,0,0,0,0,0,0
38176,38176,0,0,0,0,0,0
38177,38177,0,0,0,0,0,0
38178,38178,0,0,0,0,0,0
38179,38179,0,0,0,0,0,0
38180,38180,0,0,0,0,0,0
38181,38181,0,0,0,0,0,0
38182,38182,0,0,0,0,0,0
38183,38183,0,0,0,0,0,0
38184,38184,0,0,0,0,0,0
38185,38185,0,0,0,0,0,0
38186,38186,0,0,0,0,0,0
38187,38187,0,0,0,0,0,0
38188,38188,0,0,0,0,0,0
38189,38189,0,0,0,0,0,0
38190,38190,0,0,0,0,0,0
38191,38191,0,0,0,0,0,0
38192,38192,0,0,0,0,0,0
38193,38193,0,0,0,0,0,0
38194,38194,0,0,0,0,0,0
38195,38195,0,0,0,0,0,0
38196,38196,0,0,0,0,0,0
38197,38197,0,0,0,0,0,0
38198,38198,0,0,0,0,0,0
38199,38199,0,0,0,0,0,0
38200,38200,0,0,0,0,0,0
38201,38201,0,0,0,0,0,0
38202,38202,0,0,0,0,0,0
38203,38203,0,0,0,0,0,0
38204,38204,0,0,0,0,0,0
38205,38205,0,0,0,0,0,0
38206,38206,0,0,0,0,0,0
38207,38207,0,0,0,0,0,0
38208,38208,0,0,0,0,0,0
38209,38209,0,0,0,0,0,0
38210,38210,0,0,0,0,0,0
38211,38211,0,0,0,0,0,0
38212,38212,0,0,0,0,0,0
38213,38213,0,0,0,0,0,0
38214,38214,0,0,0,0,0,0
38215,38215,0,0,0,0,0,0
38216,38216,0,0,0,0,0,0
38217,38217,0,0,0,0,0,0
38218,38218,0,0,0,0,0,0
38219,38219,0,0,0,0,0,0
38220,38220,0,0,0,0,0,0
38221,38221,0,0,0,0,0,0
38222,38222,0,0,0,0,0,0
38223,38223,0,0,0,0,0,0
38224,38224,0,0,0,0,0,0
38225,38225,0,0,0,0,0,0
38226,38226,0,0,0,0,0,0
38227,38227,0,0,0,0,0,0
38228,38228,0,0,0,0,0,0
38229,38229,0,0,0,0,0,0
38230,38230,0,0,0,0,0,0
38231,38231,0,0,0,0,0,0
38232,38232,0,0,0,0,0,0
38233,38233,-0.00279025943018496,-0.0293277222663164,0.0321179814636707,-0.00363155291415751,-0.00369576085358858,-0.00203521805815399
38234,38234,-0.00248374580405653,-0.0276186633855104,0.0301024094223976,0.00405246345326304,-0.00956645142287016,-0.00487662246450782
38235,38235,-0.00189852481707931,-0.0191835928708315,0.0210821162909269,0.0134028904139996,-0.00685544777661562,-0.00482416152954102
38236,38236,-0.00167346314992756,-0.00621645106002688,0.00788991432636976,0.00100406643468887,-0.00230667693540454,-0.000498593843076378
38237,38237,-0.00141216465272009,0.00106240960303694,0.000349755136994645,0.000207392207812518,-0.000347409630194306,-0.000148824343341403
38238,38238,-0.000785692711360753,0.00046651266166009,0.000319180020596832,0.000392257381463423,-0.000151015643496066,-1.64139544267528e-06
38239,38239,-0.000400217046262696,0.000202855793759227,0.00019736125250347,0.000110275592305698,-2.53739221989235e-06,1.2564428288897e-06
38240,38240,-0.000175335415406153,9.94085930869915e-05,7.59268150432035e-05,1.78484096977627e-05,-7.45780084798753e-07,2.46818103732949e-07
38241,38241,-1.62822743732249e-05,8.57191844261251e-06,7.71035684010712e-06,1.71588411035373e-07,8.67819380800938e-08,-2.14309512358568e-08
38242,38242,0,0,0,0,0,0
38243,38243,-0.00247771735303104,-0.0303230229765177,0.0328007414937019,-0.0031100707128644,-0.00600809883326292,-0.00912428740411997
38244,38244,-0.00211871042847633,-0.0261604022234678,0.0282791126519442,0.00544115342199802,-0.0144425546750426,-0.012489715591073
38245,38245,-0.00188099301885813,-0.0141059262678027,0.0159869194030762,0.00913238432258368,-0.0115688405930996,-0.00745995668694377
38246,38246,-0.00174925266765058,-0.00238609267398715,0.00413534557446837,0.00085703784134239,-0.00370754976756871,-0.000213799168705009
38247,38247,-0.001325395074673,0.000821479072328657,0.000503915944136679,0.0003566647937987,-0.00116783066187054,4.01894112656009e-06
38248,38248,-0.000705023354385048,0.000363342725904658,0.00034168062848039,0.000270682707196102,-0.000214966887142509,-1.40973133966327e-05
38249,38249,-0.00037950708065182,0.000212518687476404,0.000166988407727331,9.38492667046376e-05,-4.39395262219477e-05,1.8909408026957e-05
38250,38250,-0.000150997875607572,8.27855183160864e-05,6.82123500155285e-05,1.0554673281149e-05,-1.91217964129464e-06,9.17165039027168e-07
38251,38251,-4.66885069272394e-07,2.55364710710637e-07,2.11520344350902e-07,4.84274487178027e-09,2.72421585290061e-10,7.88022269659905e-09
38252,38252,0,0,0,0,0,0
38253,38253,-0.00202865316532552,-0.0285775642842054,0.0306062176823616,0.000420916097937152,-0.00714546255767345,-0.0113161718472838
38254,38254,-0.00199808669276536,-0.0214707367122173,0.0234688241034746,0.00501546869054437,-0.0154314991086721,-0.0106699811294675
38255,38255,-0.0019145782571286,-0.00873246509581804,0.0106470426544547,0.00415628589689732,-0.0102715026587248,-0.00384101318195462
38256,38256,-0.00171715870965272,-0.000609059643466026,0.00232621841132641,0.000758785405196249,-0.00291259121149778,-4.10778884543106e-05
38257,38257,-0.00110508082434535,0.000334979355102405,0.000770101498346776,0.000496177060995251,-0.000825014954898506,9.53699709498324e-05
38258,38258,-0.000638347293715924,0.000291521166218445,0.00034682615660131,0.000151626576553099,-0.000226355638005771,3.25176188198384e-05
38259,38259,-0.000330689857946709,0.00016788842913229,0.000162801414262503,6.4125495555345e-05,-4.41869051428512e-05,1.25233045764617e-05
38260,38260,-0.000124410682474263,6.68015927658416e-05,5.76090933464002e-05,6.76655099596246e-06,-4.28790644946275e-06,4.20943615608849e-06
38261,38261,0,0,0,0,0,0
38262,38262,0,0,0,0,0,0
38263,38263,-0.00193917483557016,-0.023387722671032,0.0253268983215094,0.00201365654356778,-0.00592768099159002,-0.00476128980517387
38264,38264,-0.00190340226981789,-0.0140677252784371,0.015971127897501,0.00261150533333421,-0.00915225222706795,-0.00208144797943532
38265,38265,-0.00172374176327139,-0.00393406581133604,0.00565780745819211,0.00107379071414471,-0.0031872286926955,-0.00027466012397781
38266,38266,-0.00150853581726551,-0.000181976225576364,0.00169051205739379,0.000567083363421261,-0.000491091806907207,0.000188238846021704
38267,38267,-0.000917978119105101,0.000131745051476173,0.000786233111284673,0.000243514048634097,-0.000224397124839015,9.834737284109e-05
38268,38268,-0.000554302183445543,0.000180096074473113,0.000374206138076261,9.5092284027487e-05,-8.41969231260009e-05,5.17645967192948e-05
38269,38269,-0.000279409752693027,0.000125665683299303,0.000153744054841809,3.23106287396513e-05,-1.76578432729002e-05,1.44316027217428e-05
