Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
25316,25316,-0.000308853108435869,7.01300159562379e-05,0.000238723092479631,6.42712766421027e-05,0.000152671040268615,5.14922649017535e-05
25317,25317,0,0,0,0,0,0
25318,25318,0,0,0,0,0,0
25319,25319,0,0,0,0,0,0
25320,25320,0,0,0,0,0,0
25321,25321,0,0,0,0,0,0
25322,25322,0,0,0,0,0,0
25323,25323,-0.00114371324889362,0.0012569559039548,-0.000113242691440973,-2.2682559574605e-05,0.000242184643866494,-4.40328913100529e-05
25324,25324,-0.000893065414857119,0.000755205110181123,0.000137860304675996,-2.7286139811622e-05,0.000367546104826033,1.76898793142755e-05
25325,25325,-0.000516255211550742,0.000332626630552113,0.000183628595550545,1.49617153510917e-05,0.000194263207959011,2.54216956818709e-05
25326,25326,-0.000115149530756753,6.02375948801637e-05,5.49119358765893e-05,1.99617315956857e-05,4.08585037803277e-05,5.47948457096936e-06
25327,25327,0,0,0,0,0,0
25328,25328,0,0,0,0,0,0
25329,25329,0,0,0,0,0,0
25330,25330,0,0,0,0,0,0
25331,25331,0,0,0,0,0,0
25332,25332,0,0,0,0,0,0
25333,25333,0,0,0,0,0,0
25334,25334,0,0,0,0,0,0
25335,25335,0,0,0,0,0,0
25336,25336,0,0,0,0,0,0
25337,25337,0,0,0,0,0,0
25338,25338,0,0,0,0,0,0
25339,25339,0,0,0,0,0,0
25340,25340,0,0,0,0,0,0
25341,25341,0,0,0,0,0,0
25342,25342,0,0,0,0,0,0
25343,25343,0,0,0,0,0,0
25344,25344,0,0,0,0,0,0
25345,25345,0,0,0,0,0,0
25346,25346,0,0,0,0,0,0
25347,25347,0,0,0,0,0,0
25348,25348,0,0,0,0,0,0
25349,25349,0,0,0,0,0,0
25350,25350,0,0,0,0,0,0
25351,25351,0,0,0,0,0,0
25352,25352,0,0,0,0,0,0
25353,25353,0,0,0,0,0,0
25354,25354,0,0,0,0,0,0
25355,25355,0,0,0,0,0,0
25356,25356,0,0,0,0,0,0
25357,25357,0,0,0,0,0,0
25358,25358,0,0,0,0,0,0
25359,25359,0,0,0,0,0,0
25360,25360,0,0,0,0,0,0
25361,25361,0,0,0,0,0,0
25362,25362,0,0,0,0,0,0
25363,25363,0,0,0,0,0,0
25364,25364,0,0,0,0,0,0
25365,25365,0,0,0,0,0,0
25366,25366,0,0,0,0,0,0
25367,25367,0,0,0,0,0,0
25368,25368,0,0,0,0,0,0
25369,25369,0,0,0,0,0,0
25370,25370,0,0,0,0,0,0
25371,25371,0,0,0,0,0,0
25372,25372,0,0,0,0,0,0
25373,25373,0,0,0,0,0,0
25374,25374,0,0,0,0,0,0
25375,25375,0,0,0,0,0,0
25376,25376,0,0,0,0,0,0
25377,25377,0,0,0,0,0,0
25378,25378,0,0,0,0,0,0
25379,25379,0,0,0,0,0,0
25380,25380,0,0,0,0,0,0
25381,25381,0,0,0,0,0,0
25382,25382,0,0,0,0,0,0
25383,25383,0,0,0,0,0,0
25384,25384,0,0,0,0,0,0
25385,25385,0,0,0,0,0,0
25386,25386,0,0,0,0,0,0
25387,25387,0,0,0,0,0,0
25388,25388,0,0,0,0,0,0
25389,25389,0,0,0,0,0,0
25390,25390,0,0,0,0,0,0
25391,25391,0,0,0,0,0,0
25392,25392,0,0,0,0,0,0
25393,25393,0,0,0,0,0,0
25394,25394,0,0,0,0,0,0
25395,25395,0,0,0,0,0,0
25396,25396,0,0,0,0,0,0
25397,25397,0,0,0,0,0,0
25398,25398,0,0,0,0,0,0
25399,25399,0,0,0,0,0,0
25400,25400,0,0,0,0,0,0
25401,25401,0,0,0,0,0,0
25402,25402,0,0,0,0,0,0
25403,25403,0,0,0,0,0,0
25404,25404,0,0,0,0,0,0
25405,25405,0,0,0,0,0,0
25406,25406,0,0,0,0,0,0
25407,25407,0,0,0,0,0,0
25408,25408,0,0,0,0,0,0
25409,25409,0,0,0,0,0,0
25410,25410,0,0,0,0,0,0
25411,25411,0,0,0,0,0,0
25412,25412,0,0,0,0,0,0
25413,25413,0,0,0,0,0,0
25414,25414,0,0,0,0,0,0
25415,25415,0,0,0,0,0,0
25416,25416,0,0,0,0,0,0
25417,25417,0,0,0,0,0,0
25418,25418,0,0,0,0,0,0
25419,25419,0,0,0,0,0,0
25420,25420,0,0,0,0,0,0
25421,25421,0,0,0,0,0,0
25422,25422,0,0,0,0,0,0
25423,25423,0,0,0,0,0,0
25424,25424,0,0,0,0,0,0
25425,25425,0,0,0,0,0,0
25426,25426,0,0,0,0,0,0
25427,25427,0,0,0,0,0,0
25428,25428,0,0,0,0,0,0
25429,25429,0,0,0,0,0,0
25430,25430,0,0,0,0,0,0
25431,25431,0,0,0,0,0,0
25432,25432,0,0,0,0,0,0
25433,25433,0,0,0,0,0,0
25434,25434,0,0,0,0,0,0
25435,25435,0,0,0,0,0,0
25436,25436,0,0,0,0,0,0
25437,25437,0,0,0,0,0,0
25438,25438,0,0,0,0,0,0
25439,25439,0,0,0,0,0,0
25440,25440,0,0,0,0,0,0
25441,25441,0,0,0,0,0,0
25442,25442,0,0,0,0,0,0
25443,25443,0,0,0,0,0,0
25444,25444,0,0,0,0,0,0
25445,25445,0,0,0,0,0,0
25446,25446,0,0,0,0,0,0
25447,25447,0,0,0,0,0,0
25448,25448,0,0,0,0,0,0
25449,25449,0,0,0,0,0,0
25450,25450,0,0,0,0,0,0
25451,25451,0,0,0,0,0,0
25452,25452,0,0,0,0,0,0
25453,25453,0,0,0,0,0,0
25454,25454,0,0,0,0,0,0
25455,25455,0,0,0,0,0,0
25456,25456,0,0,0,0,0,0
25457,25457,0,0,0,0,0,0
25458,25458,0,0,0,0,0,0
25459,25459,0,0,0,0,0,0
25460,25460,0,0,0,0,0,0
25461,25461,0,0,0,0,0,0
25462,25462,0,0,0,0,0,0
25463,25463,0,0,0,0,0,0
25464,25464,0,0,0,0,0,0
25465,25465,0,0,0,0,0,0
25466,25466,0,0,0,0,0,0
25467,25467,0,0,0,0,0,0
25468,25468,0,0,0,0,0,0
25469,25469,0,0,0,0,0,0
25470,25470,0,0,0,0,0,0
25471,25471,0,0,0,0,0,0
25472,25472,0,0,0,0,0,0
25473,25473,0,0,0,0,0,0
25474,25474,0,0,0,0,0,0
25475,25475,0,0,0,0,0,0
25476,25476,0,0,0,0,0,0
25477,25477,0,0,0,0,0,0
25478,25478,0,0,0,0,0,0
25479,25479,0,0,0,0,0,0
25480,25480,0,0,0,0,0,0
25481,25481,0,0,0,0,0,0
25482,25482,0,0,0,0,0,0
25483,25483,0,0,0,0,0,0
25484,25484,0,0,0,0,0,0
25485,25485,0,0,0,0,0,0
25486,25486,0,0,0,0,0,0
25487,25487,0,0,0,0,0,0
25488,25488,0,0,0,0,0,0
25489,25489,0,0,0,0,0,0
25490,25490,0,0,0,0,0,0
25491,25491,0,0,0,0,0,0
25492,25492,0,0,0,0,0,0
25493,25493,0,0,0,0,0,0
25494,25494,0,0,0,0,0,0
25495,25495,0,0,0,0,0,0
25496,25496,0,0,0,0,0,0
25497,25497,0,0,0,0,0,0
25498,25498,0,0,0,0,0,0
25499,25499,0,0,0,0,0,0
25500,25500,0,0,0,0,0,0
25501,25501,0,0,0,0,0,0
25502,25502,0,0,0,0,0,0
25503,25503,0,0,0,0,0,0
25504,25504,0,0,0,0,0,0
25505,25505,0,0,0,0,0,0
25506,25506,0,0,0,0,0,0
25507,25507,0,0,0,0,0,0
25508,25508,0,0,0,0,0,0
25509,25509,0,0,0,0,0,0
25510,25510,0,0,0,0,0,0
25511,25511,0,0,0,0,0,0
25512,25512,0,0,0,0,0,0
25513,25513,0,0,0,0,0,0
25514,25514,0,0,0,0,0,0
25515,25515,0,0,0,0,0,0
25516,25516,0,0,0,0,0,0
25517,25517,0,0,0,0,0,0
25518,25518,0,0,0,0,0,0
25519,25519,0,0,0,0,0,0
25520,25520,0,0,0,0,0,0
25521,25521,0,0,0,0,0,0
25522,25522,0,0,0,0,0,0
25523,25523,0,0,0,0,0,0
25524,25524,0,0,0,0,0,0
25525,25525,0,0,0,0,0,0
25526,25526,0,0,0,0,0,0
25527,25527,0,0,0,0,0,0
25528,25528,0,0,0,0,0,0
25529,25529,0,0,0,0,0,0
25530,25530,0,0,0,0,0,0
25531,25531,0,0,0,0,0,0
25532,25532,0,0,0,0,0,0
25533,25533,0,0,0,0,0,0
25534,25534,0,0,0,0,0,0
25535,25535,0,0,0,0,0,0
25536,25536,0,0,0,0,0,0
25537,25537,0,0,0,0,0,0
25538,25538,0,0,0,0,0,0
25539,25539,0,0,0,0,0,0
25540,25540,0,0,0,0,0,0
25541,25541,0,0,0,0,0,0
25542,25542,0,0,0,0,0,0
25543,25543,0,0,0,0,0,0
25544,25544,0,0,0,0,0,0
25545,25545,0,0,0,0,0,0
25546,25546,0,0,0,0,0,0
25547,25547,0,0,0,0,0,0
25548,25548,0,0,0,0,0,0
25549,25549,0,0,0,0,0,0
25550,25550,0,0,0,0,0,0
25551,25551,0,0,0,0,0,0
25552,25552,0,0,0,0,0,0
25553,25553,0,0,0,0,0,0
25554,25554,0,0,0,0,0,0
25555,25555,0,0,0,0,0,0
25556,25556,0,0,0,0,0,0
25557,25557,0,0,0,0,0,0
25558,25558,0,0,0,0,0,0
25559,25559,0,0,0,0,0,0
25560,25560,0,0,0,0,0,0
25561,25561,0,0,0,0,0,0
25562,25562,0,0,0,0,0,0
25563,25563,0,0,0,0,0,0
25564,25564,0,0,0,0,0,0
25565,25565,0,0,0,0,0,0
25566,25566,0,0,0,0,0,0
25567,25567,0,0,0,0,0,0
25568,25568,0,0,0,0,0,0
25569,25569,0,0,0,0,0,0
25570,25570,0,0,0,0,0,0
25571,25571,0,0,0,0,0,0
25572,25572,0,0,0,0,0,0
25573,25573,0,0,0,0,0,0
25574,25574,0,0,0,0,0,0
25575,25575,0,0,0,0,0,0
25576,25576,0,0,0,0,0,0
25577,25577,0,0,0,0,0,0
25578,25578,0,0,0,0,0,0
25579,25579,0,0,0,0,0,0
25580,25580,0,0,0,0,0,0
25581,25581,0,0,0,0,0,0
25582,25582,0,0,0,0,0,0
25583,25583,0,0,0,0,0,0
25584,25584,0,0,0,0,0,0
25585,25585,0,0,0,0,0,0
25586,25586,0,0,0,0,0,0
25587,25587,0,0,0,0,0,0
25588,25588,0,0,0,0,0,0
25589,25589,0,0,0,0,0,0
25590,25590,0,0,0,0,0,0
25591,25591,0,0,0,0,0,0
25592,25592,0,0,0,0,0,0
25593,25593,0,0,0,0,0,0
25594,25594,0,0,0,0,0,0
25595,25595,0,0,0,0,0,0
25596,25596,0,0,0,0,0,0
25597,25597,-0.0021573044359684,-0.0100899180397391,0.0122472224757075,0.00153427466284484,-0.000900163955520838,-0.00178453011903912
25598,25598,-0.00204443070106208,-0.0104445582255721,0.0124889891594648,0.00648658955469728,-0.00395485013723373,-0.0019335838733241
25599,25599,-0.00177819363307208,-0.00674260500818491,0.00852079875767231,0.00549582252278924,-0.0036485658492893,-0.00138037628494203
25600,25600,-0.0015727817080915,-0.00170426245313138,0.0032770442776382,0.00190898904111236,-0.000787854660302401,-0.000233398168347776
25601,25601,-0.000488159712404013,0.000316461926558986,0.000171697756741196,0.000385173363611102,-0.000100096651294734,-4.94556370540522e-05
25602,25602,0,0,0,0,0,0
25603,25603,0,0,0,0,0,0
25604,25604,0,0,0,0,0,0
25605,25605,0,0,0,0,0,0
25606,25606,0,0,0,0,0,0
25607,25607,-0.0020477999933064,-0.0108036827296019,0.0128514831885695,0.000508434430230409,-0.00237132143229246,-0.00431727198883891
25608,25608,-0.00184889137744904,-0.00946603715419769,0.0113149285316467,0.00461835134774446,-0.00624219374731183,-0.00494621181860566
25609,25609,-0.0017457939684391,-0.00462309969589114,0.00636889366433024,0.00305178691633046,-0.00516842631623149,-0.0025515949819237
25610,25610,-0.0013976973714307,-0.000412227847846225,0.00180992530658841,0.00159307941794395,-0.00158665631897748,-0.000311368494294584
25611,25611,-0.000377448188373819,0.000198722322238609,0.000178725851583295,0.000209742545848712,-0.000240157736698166,3.4318942198297e-05
25612,25612,0,0,0,0,0,0
25613,25613,0,0,0,0,0,0
25614,25614,0,0,0,0,0,0
25615,25615,0,0,0,0,0,0
25616,25616,0,0,0,0,0,0
25617,25617,-0.00183348543941975,-0.010252146050334,0.0120856314897537,0.000830250501167029,-0.00312176044099033,-0.00479113170877099
25618,25618,-0.00182095856871456,-0.00731340097263455,0.00913435965776443,0.00243697268888354,-0.00684493640437722,-0.0038890375290066
25619,25619,-0.00176051410380751,-0.0023512386251241,0.00411175284534693,0.00147116626612842,-0.00402070395648479,-0.00153150479309261
25620,25620,-0.00104023434687406,-0.000143138822750188,0.00118337315507233,0.00089291698532179,-0.00102116505149752,-9.58603777689859e-05
25621,25621,-0.000259627966443077,7.79270339990035e-05,0.000181700932444073,0.00013306227629073,-0.00015894953685347,5.27561278431676e-05
25622,25622,0,0,0,0,0,0
25623,25623,0,0,0,0,0,0
25624,25624,0,0,0,0,0,0
25625,25625,0,0,0,0,0,0
25626,25626,0,0,0,0,0,0
25627,25627,-0.00182452599983662,-0.00790650956332684,0.00973103567957878,0.000890109455212951,-0.00277774524874985,-0.00191847106907517
25628,25628,-0.00173971732147038,-0.0040395618416369,0.00577927893027663,0.00123116688337177,-0.00381946424022317,-0.000965352810453624
25629,25629,-0.00159629620611668,-0.000552863872144371,0.00214916025288403,0.000833942671306431,-0.000861676409840584,-4.19915959355421e-05
25630,25630,-0.000613737967796624,-7.7465620051953e-06,0.000621484534349293,0.000301344582112506,-0.000117756200779695,0.000110076100099832
25631,25631,-6.67771673761308e-05,1.38675850394065e-05,5.29095814272296e-05,1.92712304851739e-05,-1.09021275420673e-05,1.18177049444057e-05
25632,25632,0,0,0,0,0,0
25633,25633,0,0,0,0,0,0
25634,25634,0,0,0,0,0,0
25635,25635,0,0,0,0,0,0
25636,25636,0,0,0,0,0,0
25637,25637,-0.00150201364886016,-0.00372360344044864,0.00522561697289348,0.000335603865096346,-0.000217163295019418,-0.000404721329687163
25638,25638,-0.00143337959889323,-0.000610385672189295,0.00204376527108252,0.000547515344806015,0.000326494307955727,1.62081869348185e-05
25639,25639,-0.000813798513263464,0.000141933720442466,0.000671864778269082,0.000234235529205762,0.000389302091207355,0.000103196340205614
25640,25640,-0.000310806091874838,7.05593556631356e-05,0.000240246750763617,6.45797481411137e-05,0.000153807923197746,5.15199099027086e-05
25641,25641,0,0,0,0,0,0
25642,25642,0,0,0,0,0,0
25643,25643,0,0,0,0,0,0
25644,25644,0,0,0,0,0,0
25645,25645,0,0,0,0,0,0
25646,25646,0,0,0,0,0,0
25647,25647,-0.00115146639291197,0.00126162962988019,-0.000110163338831626,-1.98590278159827e-05,0.000241547590121627,-4.63566029793583e-05
25648,25648,-0.000890286231879145,0.000754466454964131,0.000135819762363099,-2.69388037850149e-05,0.000367271801223978,1.44368304972886e-05
25649,25649,-0.000518749060574919,0.000334372947691008,0.000184376112883911,1.42285534820985e-05,0.000194555221241899,2.70912423729897e-05
25650,25650,-0.000117083931399975,6.12778749200515e-05,5.58060564799234e-05,2.03450217668433e-05,4.15279682783876e-05,5.59510272069019e-06
25651,25651,0,0,0,0,0,0
25652,25652,0,0,0,0,0,0
25653,25653,0,0,0,0,0,0
25654,25654,0,0,0,0,0,0
25655,25655,0,0,0,0,0,0
25656,25656,0,0,0,0,0,0
25657,25657,0,0,0,0,0,0
25658,25658,0,0,0,0,0,0
25659,25659,0,0,0,0,0,0
25660,25660,0,0,0,0,0,0
25661,25661,0,0,0,0,0,0
25662,25662,0,0,0,0,0,0
25663,25663,0,0,0,0,0,0
25664,25664,0,0,0,0,0,0
25665,25665,0,0,0,0,0,0
25666,25666,0,0,0,0,0,0
25667,25667,0,0,0,0,0,0
25668,25668,0,0,0,0,0,0
25669,25669,0,0,0,0,0,0
25670,25670,0,0,0,0,0,0
25671,25671,0,0,0,0,0,0
25672,25672,0,0,0,0,0,0
25673,25673,0,0,0,0,0,0
25674,25674,0,0,0,0,0,0
25675,25675,0,0,0,0,0,0
25676,25676,0,0,0,0,0,0
25677,25677,0,0,0,0,0,0
25678,25678,0,0,0,0,0,0
25679,25679,0,0,0,0,0,0
25680,25680,0,0,0,0,0,0
25681,25681,0,0,0,0,0,0
25682,25682,0,0,0,0,0,0
25683,25683,0,0,0,0,0,0
25684,25684,0,0,0,0,0,0
25685,25685,0,0,0,0,0,0
25686,25686,0,0,0,0,0,0
25687,25687,0,0,0,0,0,0
25688,25688,0,0,0,0,0,0
25689,25689,0,0,0,0,0,0
25690,25690,0,0,0,0,0,0
25691,25691,0,0,0,0,0,0
25692,25692,0,0,0,0,0,0
25693,25693,0,0,0,0,0,0
25694,25694,0,0,0,0,0,0
25695,25695,0,0,0,0,0,0
25696,25696,0,0,0,0,0,0
25697,25697,0,0,0,0,0,0
25698,25698,0,0,0,0,0,0
25699,25699,0,0,0,0,0,0
25700,25700,0,0,0,0,0,0
25701,25701,0,0,0,0,0,0
25702,25702,0,0,0,0,0,0
25703,25703,0,0,0,0,0,0
25704,25704,0,0,0,0,0,0
25705,25705,0,0,0,0,0,0
25706,25706,0,0,0,0,0,0
25707,25707,0,0,0,0,0,0
25708,25708,0,0,0,0,0,0
25709,25709,0,0,0,0,0,0
25710,25710,0,0,0,0,0,0
25711,25711,0,0,0,0,0,0
25712,25712,0,0,0,0,0,0
25713,25713,0,0,0,0,0,0
25714,25714,0,0,0,0,0,0
25715,25715,0,0,0,0,0,0
25716,25716,0,0,0,0,0,0
25717,25717,0,0,0,0,0,0
25718,25718,0,0,0,0,0,0
25719,25719,0,0,0,0,0,0
25720,25720,0,0,0,0,0,0
25721,25721,0,0,0,0,0,0
25722,25722,0,0,0,0,0,0
25723,25723,0,0,0,0,0,0
25724,25724,0,0,0,0,0,0
25725,25725,0,0,0,0,0,0
25726,25726,0,0,0,0,0,0
25727,25727,0,0,0,0,0,0
25728,25728,0,0,0,0,0,0
25729,25729,0,0,0,0,0,0
25730,25730,0,0,0,0,0,0
25731,25731,0,0,0,0,0,0
25732,25732,0,0,0,0,0,0
25733,25733,0,0,0,0,0,0
25734,25734,0,0,0,0,0,0
25735,25735,0,0,0,0,0,0
25736,25736,0,0,0,0,0,0
25737,25737,0,0,0,0,0,0
25738,25738,0,0,0,0,0,0
25739,25739,0,0,0,0,0,0
25740,25740,0,0,0,0,0,0
25741,25741,0,0,0,0,0,0
25742,25742,0,0,0,0,0,0
25743,25743,0,0,0,0,0,0
25744,25744,0,0,0,0,0,0
25745,25745,0,0,0,0,0,0
25746,25746,0,0,0,0,0,0
25747,25747,0,0,0,0,0,0
25748,25748,0,0,0,0,0,0
25749,25749,0,0,0,0,0,0
25750,25750,0,0,0,0,0,0
25751,25751,0,0,0,0,0,0
25752,25752,0,0,0,0,0,0
25753,25753,0,0,0,0,0,0
25754,25754,0,0,0,0,0,0
25755,25755,0,0,0,0,0,0
25756,25756,0,0,0,0,0,0
25757,25757,0,0,0,0,0,0
25758,25758,0,0,0,0,0,0
25759,25759,0,0,0,0,0,0
25760,25760,0,0,0,0,0,0
25761,25761,0,0,0,0,0,0
25762,25762,0,0,0,0,0,0
25763,25763,0,0,0,0,0,0
25764,25764,0,0,0,0,0,0
25765,25765,0,0,0,0,0,0
25766,25766,0,0,0,0,0,0
25767,25767,0,0,0,0,0,0
25768,25768,0,0,0,0,0,0
25769,25769,0,0,0,0,0,0
25770,25770,0,0,0,0,0,0
25771,25771,0,0,0,0,0,0
25772,25772,0,0,0,0,0,0
25773,25773,0,0,0,0,0,0
25774,25774,0,0,0,0,0,0
25775,25775,0,0,0,0,0,0
25776,25776,0,0,0,0,0,0
25777,25777,0,0,0,0,0,0
25778,25778,0,0,0,0,0,0
25779,25779,0,0,0,0,0,0
25780,25780,0,0,0,0,0,0
25781,25781,0,0,0,0,0,0
25782,25782,0,0,0,0,0,0
25783,25783,0,0,0,0,0,0
25784,25784,0,0,0,0,0,0
25785,25785,0,0,0,0,0,0
25786,25786,0,0,0,0,0,0
25787,25787,0,0,0,0,0,0
25788,25788,0,0,0,0,0,0
25789,25789,0,0,0,0,0,0
25790,25790,0,0,0,0,0,0
25791,25791,0,0,0,0,0,0
25792,25792,0,0,0,0,0,0
25793,25793,0,0,0,0,0,0
25794,25794,0,0,0,0,0,0
25795,25795,0,0,0,0,0,0
25796,25796,0,0,0,0,0,0
25797,25797,0,0,0,0,0,0
25798,25798,0,0,0,0,0,0
25799,25799,0,0,0,0,0,0
25800,25800,0,0,0,0,0,0
25801,25801,0,0,0,0,0,0
25802,25802,0,0,0,0,0,0
25803,25803,0,0,0,0,0,0
25804,25804,0,0,0,0,0,0
25805,25805,0,0,0,0,0,0
25806,25806,0,0,0,0,0,0
25807,25807,0,0,0,0,0,0
25808,25808,0,0,0,0,0,0
25809,25809,0,0,0,0,0,0
25810,25810,0,0,0,0,0,0
25811,25811,0,0,0,0,0,0
25812,25812,0,0,0,0,0,0
25813,25813,0,0,0,0,0,0
25814,25814,0,0,0,0,0,0
25815,25815,0,0,0,0,0,0
25816,25816,0,0,0,0,0,0
25817,25817,0,0,0,0,0,0
25818,25818,0,0,0,0,0,0
25819,25819,0,0,0,0,0,0
25820,25820,0,0,0,0,0,0
25821,25821,0,0,0,0,0,0
25822,25822,0,0,0,0,0,0
25823,25823,0,0,0,0,0,0
25824,25824,0,0,0,0,0,0
25825,25825,0,0,0,0,0,0
25826,25826,0,0,0,0,0,0
25827,25827,0,0,0,0,0,0
25828,25828,0,0,0,0,0,0
25829,25829,0,0,0,0,0,0
25830,25830,0,0,0,0,0,0
25831,25831,0,0,0,0,0,0
25832,25832,0,0,0,0,0,0
25833,25833,0,0,0,0,0,0
25834,25834,0,0,0,0,0,0
25835,25835,0,0,0,0,0,0
25836,25836,0,0,0,0,0,0
25837,25837,0,0,0,0,0,0
25838,25838,0,0,0,0,0,0
25839,25839,0,0,0,0,0,0
25840,25840,0,0,0,0,0,0
25841,25841,0,0,0,0,0,0
25842,25842,0,0,0,0,0,0
25843,25843,0,0,0,0,0,0
25844,25844,0,0,0,0,0,0
25845,25845,0,0,0,0,0,0
25846,25846,0,0,0,0,0,0
25847,25847,0,0,0,0,0,0
25848,25848,0,0,0,0,0,0
25849,25849,0,0,0,0,0,0
25850,25850,0,0,0,0,0,0
25851,25851,0,0,0,0,0,0
25852,25852,0,0,0,0,0,0
25853,25853,0,0,0,0,0,0
25854,25854,0,0,0,0,0,0
25855,25855,0,0,0,0,0,0
25856,25856,0,0,0,0,0,0
25857,25857,0,0,0,0,0,0
25858,25858,0,0,0,0,0,0
25859,25859,0,0,0,0,0,0
25860,25860,0,0,0,0,0,0
25861,25861,0,0,0,0,0,0
25862,25862,0,0,0,0,0,0
25863,25863,0,0,0,0,0,0
25864,25864,0,0,0,0,0,0
25865,25865,0,0,0,0,0,0
25866,25866,0,0,0,0,0,0
25867,25867,0,0,0,0,0,0
25868,25868,0,0,0,0,0,0
25869,25869,0,0,0,0,0,0
25870,25870,0,0,0,0,0,0
25871,25871,0,0,0,0,0,0
25872,25872,0,0,0,0,0,0
25873,25873,0,0,0,0,0,0
25874,25874,0,0,0,0,0,0
25875,25875,0,0,0,0,0,0
25876,25876,0,0,0,0,0,0
25877,25877,0,0,0,0,0,0
25878,25878,0,0,0,0,0,0
25879,25879,0,0,0,0,0,0
25880,25880,0,0,0,0,0,0
25881,25881,0,0,0,0,0,0
25882,25882,0,0,0,0,0,0
25883,25883,0,0,0,0,0,0
25884,25884,0,0,0,0,0,0
25885,25885,0,0,0,0,0,0
25886,25886,0,0,0,0,0,0
25887,25887,0,0,0,0,0,0
25888,25888,0,0,0,0,0,0
25889,25889,0,0,0,0,0,0
25890,25890,0,0,0,0,0,0
25891,25891,0,0,0,0,0,0
25892,25892,0,0,0,0,0,0
25893,25893,0,0,0,0,0,0
25894,25894,0,0,0,0,0,0
25895,25895,0,0,0,0,0,0
25896,25896,0,0,0,0,0,0
25897,25897,0,0,0,0,0,0
25898,25898,0,0,0,0,0,0
25899,25899,0,0,0,0,0,0
25900,25900,0,0,0,0,0,0
25901,25901,0,0,0,0,0,0
25902,25902,0,0,0,0,0,0
25903,25903,0,0,0,0,0,0
25904,25904,0,0,0,0,0,0
25905,25905,0,0,0,0,0,0
25906,25906,0,0,0,0,0,0
25907,25907,0,0,0,0,0,0
25908,25908,0,0,0,0,0,0
25909,25909,0,0,0,0,0,0
25910,25910,0,0,0,0,0,0
25911,25911,0,0,0,0,0,0
25912,25912,0,0,0,0,0,0
25913,25913,0,0,0,0,0,0
25914,25914,0,0,0,0,0,0
25915,25915,0,0,0,0,0,0
25916,25916,0,0,0,0,0,0
25917,25917,0,0,0,0,0,0
25918,25918,0,0,0,0,0,0
25919,25919,0,0,0,0,0,0
25920,25920,0,0,0,0,0,0
25921,25921,-0.0021724437829107,-0.0100656617432833,0.0122381057590246,-0.00124953780323267,-0.00083132809959352,-0.000857820792589337
25922,25922,-0.00203449791297317,-0.0105109205469489,0.0125454189255834,0.00204177387058735,-0.00395732559263706,-0.00230440543964505
25923,25923,-0.00180180475581437,-0.00673859473317862,0.00854039937257767,0.00369360274635255,-0.00375351682305336,-0.00216575316153467
25924,25924,-0.00156481994781643,-0.00168906559702009,0.00325388554483652,0.00192186259664595,-0.000797382148448378,-0.000252621219260618
25925,25925,-0.000493422907311469,0.000320554507197812,0.000172868400113657,0.000392820715205744,-0.000100506818853319,-4.65888697362971e-05
25926,25926,0,0,0,0,0,0
25927,25927,0,0,0,0,0,0
25928,25928,0,0,0,0,0,0
25929,25929,0,0,0,0,0,0
25930,25930,0,0,0,0,0,0
25931,25931,-0.00206281081773341,-0.0107994768768549,0.0128622874617577,-5.16975014761556e-05,-0.00231897016055882,-0.00462791370227933
25932,25932,-0.00190916669089347,-0.00946314353495836,0.0113723101094365,0.00370102864690125,-0.00617789011448622,-0.00494272029027343
25933,25933,-0.00176352984271944,-0.00463026203215122,0.0063937921077013,0.00266701146028936,-0.00516981212422252,-0.00260690390132368
25934,25934,-0.00137724436353892,-0.000408834603149444,0.0017860789084807,0.00160680955741554,-0.00158720032777637,-0.000264573260210454
25935,25935,-0.000380353827495128,0.000199873713427223,0.000180480099515989,0.0002128944179276,-0.000243051865254529,3.37794117513113e-05
25936,25936,0,0,0,0,0,0
25937,25937,0,0,0,0,0,0
25938,25938,0,0,0,0,0,0
25939,25939,0,0,0,0,0,0
25940,25940,0,0,0,0,0,0
25941,25941,-0.0018089129589498,-0.0102657889947295,0.0120747024193406,0.00109564256854355,-0.00312202423810959,-0.00518939225003123
25942,25942,-0.00178379192948341,-0.00732660247012973,0.00911039486527443,0.00286989007145166,-0.00685510504990816,-0.00390064506791532
25943,25943,-0.00175492896232754,-0.00236416747793555,0.00411909632384777,0.00165560282766819,-0.00411553401499987,-0.00145405472721905
25944,25944,-0.00103555689565837,-0.000148334074765444,0.00118389097042382,0.000868976581841707,-0.0010245464509353,-6.00618332100566e-05
25945,25945,-0.000257290492299944,7.73814026615582e-05,0.000179909082362428,0.000130156331579201,-0.000157814240083098,5.31506339029875e-05
25946,25946,0,0,0,0,0,0
25947,25947,0,0,0,0,0,0
25948,25948,0,0,0,0,0,0
25949,25949,0,0,0,0,0,0
25950,25950,0,0,0,0,0,0
25951,25951,-0.00180845288559794,-0.00790938921272755,0.0097178416326642,0.000882685417309403,-0.00275900261476636,-0.00204091891646385
25952,25952,-0.00175127619877458,-0.0040400861762464,0.00579136237502098,0.00125119369477034,-0.00381755759008229,-0.000976382114458829
