Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
423,1179,-0.000661530415527523,-0.00544371176511049,0.00610524183139205,0.00499697402119637,-0.00202825921587646,-0.00175105803646147
424,1180,-0.00116587069351226,-0.00167719484306872,0.0028430656529963,0.00179617875255644,-0.00056359387235716,-0.000233350685448386
425,1181,-0.000157099406351335,0.000120392316603102,3.67070933862124e-05,6.1931146774441e-05,-3.33875141222961e-05,-1.4620305819335e-06
426,1182,0,0,0,0,0,0
427,1183,0,0,0,0,0,0
428,1184,0,0,0,0,0,0
429,1185,0,0,0,0,0,0
430,1186,0,0,0,0,0,0
431,1187,-0.000691947701852769,-0.00844353996217251,0.00913548748940229,0.000580191204790026,-0.00278077996335924,-0.00364704406820238
432,1188,-0.000565530790481716,-0.00738833053037524,0.00795386172831059,0.00365661829710007,-0.00533037213608623,-0.00471057929098606
433,1189,-0.00121328770183027,-0.00379033363424242,0.00500362133607268,0.00290054851211607,-0.00437394762411714,-0.00238912110216916
434,1190,-0.000993736437521875,-0.000476748304208741,0.00147048465441912,0.00100091530475765,-0.00107728515285999,-0.000190827064216137
435,1191,-2.26612719416153e-05,1.47443988680607e-05,7.9168730735546e-06,6.6138513830083e-06,-1.28416486404603e-05,2.6151089969062e-06
436,1192,0,0,0,0,0,0
437,1193,0,0,0,0,0,0
438,1194,0,0,0,0,0,0
439,1195,0,0,0,0,0,0
440,1196,0,0,0,0,0,0
441,1197,-0.00163476227317005,-0.00815090909600258,0.00978567078709602,0.00100800907239318,-0.00299822236411273,-0.0030856158118695
442,1198,-0.00157883495558053,-0.005822220351547,0.00740105519071221,0.00205510854721069,-0.00567471608519554,-0.00250701257027686
443,1199,-0.00178881478495896,-0.00188528466969728,0.00367409945465624,0.00108503876253963,-0.00293531315401196,-0.00102487346157432
444,1200,-0.000711437256541103,-0.000108935397292953,0.000820372661110014,0.000454362801974639,-0.000599201768636703,-1.49176012200769e-05
445,1201,0,0,0,0,0,0
446,1202,0,0,0,0,0,0
447,1203,0,0,0,0,0,0
448,1204,0,0,0,0,0,0
449,1205,0,0,0,0,0,0
450,1206,0,0,0,0,0,0
451,1207,-0.00220399932004511,-0.00638828333467245,0.00859228242188692,0.00049871054943651,-0.00252748280763626,-0.00090204895241186
452,1208,-0.00204220903106034,-0.0032085501588881,0.0052507589571178,0.000715407077223063,-0.00348963844589889,-0.000651896232739091
453,1209,-0.00149042520206422,-0.000366292137186974,0.00185671739745885,0.00057196820853278,-0.000721619580872357,-0.000108613588963635
454,1210,-0.000259353109868243,6.68269785819575e-06,0.00025267040473409,0.000133611858473159,-3.56270975316875e-05,2.98810864478583e-05
455,1211,0,0,0,0,0,0
456,1212,0,0,0,0,0,0
457,1213,0,0,0,0,0,0
458,1214,0,0,0,0,0,0
459,1215,0,0,0,0,0,0
460,1216,0,0,0,0,0,0
461,1217,-0.00161424209363759,-0.00298643787391484,0.00460067996755242,0.00021518456924241,-0.000216314831050113,-0.00057475024368614
462,1218,-0.00129641045350581,-0.000263834692304954,0.0015602451749146,0.000341124716214836,0.000325051252730191,-8.57357881614007e-05
463,1219,-0.000344805826898664,4.28495295636822e-05,0.000301956286421046,9.32626353460364e-05,0.000177173715201207,1.63932381838094e-05
464,1220,0,0,0,0,0,0
465,1221,0,0,0,0,0,0
466,1222,0,0,0,0,0,0
467,1223,0,0,0,0,0,0
468,1224,0,0,0,0,0,0
469,1225,0,0,0,0,0,0
470,1226,0,0,0,0,0,0
471,1227,-0.000484229967696592,0.000405074708396569,7.91552593000233e-05,1.56722981046187e-05,9.83887875918299e-05,-4.73938962386455e-05
472,1228,-0.000233225771808065,0.000147792030475102,8.54337413329631e-05,3.04069944832008e-05,7.57927191443741e-05,-8.23829032015055e-06
473,1229,0,0,0,0,0,0
474,1230,0,0,0,0,0,0
475,1231,0,0,0,0,0,0
476,1232,0,0,0,0,0,0
477,1233,0,0,0,0,0,0
478,1234,0,0,0,0,0,0
479,1235,0,0,0,0,0,0
480,1236,0,0,0,0,0,0
481,1345,-0.00305522000417113,-0.00699914107099175,0.0100543610751629,-7.38192684366368e-05,-0.000694518443197012,0.00236596306785941
482,1346,-0.00269857235252857,-0.0085349902510643,0.0112335626035929,0.00331596983596683,-0.00325060496106744,0.00124775036238134
483,1347,-0.00235412176698446,-0.00623238319531083,0.00858650542795658,0.00141720962710679,-0.00363637134432793,0.000470370898256078
484,1348,-0.00173039908986539,-0.00193948007654399,0.00366987916640937,0.000726528291124851,-0.000611398019827902,5.20710491400678e-05
485,1349,-0.000382550497306511,0.000285571382846683,9.69791071838699e-05,0.000202831768547185,-7.56396111682989e-05,-2.92863805952948e-05
486,1350,0,0,0,0,0,0
487,1351,0,0,0,0,0,0
488,1352,0,0,0,0,0,0
489,1353,0,0,0,0,0,0
490,1354,0,0,0,0,0,0
491,1355,-0.00368498195894063,-0.00791606120765209,0.0116010429337621,0.000444759236415848,-0.00230812421068549,-0.000852415687404573
492,1356,-0.00309075671248138,-0.00790699850767851,0.0109977554529905,0.00313019892200828,-0.00525731826201081,-0.000902879983186722
493,1357,-0.00240673706866801,-0.00431485893204808,0.00672159576788545,0.000745368713978678,-0.0043798522092402,-0.000224323652219027
494,1358,-0.00128748873248696,-0.000472896324936301,0.0017603849992156,0.000814263534266502,-0.00124392495490611,-0.000129357053083368
495,1359,-0.000183690266567282,0.000118816809845157,6.48734567221254e-05,6.18815975030884e-05,-0.000110662287625019,1.63684162544087e-05
496,1360,0,0,0,0,0,0
497,1361,0,0,0,0,0,0
498,1362,0,0,0,0,0,0
499,1363,0,0,0,0,0,0
500,1364,0,0,0,0,0,0
501,1365,-0.00315231643617153,-0.00827106554061174,0.0114233819767833,0.000892634328920394,-0.00253590242937207,-0.00225570611655712
502,1366,-0.00275668851099908,-0.00616852520033717,0.00892521347850561,0.00182612671051174,-0.00557048385962844,-0.00174751249141991
503,1367,-0.00225338852033019,-0.00190868275240064,0.00416207127273083,0.000551074452232569,-0.00329906912520528,-0.000797140179201961
504,1368,-0.000803440809249878,-6.90597153152339e-05,0.000872500531841069,0.000536395818926394,-0.000693645270075649,-0.00010997357458109
505,1369,-3.93459276892827e-06,1.50357334405271e-06,2.4310195385624e-06,1.13658029476937e-06,-2.34872959481436e-06,8.3755014657072e-07
506,1370,0,0,0,0,0,0
507,1371,0,0,0,0,0,0
508,1372,0,0,0,0,0,0
509,1373,0,0,0,0,0,0
510,1374,0,0,0,0,0,0
511,1375,-0.00237796013243496,-0.00684307469055057,0.00922103505581617,0.000811187434010208,-0.00312493112869561,-0.00237392983399332
512,1376,-0.00210351124405861,-0.00316499988548458,0.00526851136237383,0.000966474995948374,-0.0040690922178328,-0.00107321923132986
513,1377,-0.00140433385968208,-0.000220787871512584,0.00162512168753892,0.000538485823199153,-0.000571883283555508,-0.000105223094578832
514,1378,-0.000252268277108669,1.44816640386125e-05,0.00023778660397511,0.000114808120997623,-2.59838943748036e-05,3.53410359821282e-05
515,1379,0,0,0,0,0,0
516,1380,0,0,0,0,0,0
517,1381,0,0,0,0,0,0
518,1382,0,0,0,0,0,0
519,1383,0,0,0,0,0,0
520,1384,0,0,0,0,0,0
521,1385,-0.00170614861417562,-0.00316645228303969,0.00487260101363063,0.000285142654320225,-0.000267732568318024,-0.000420950178522617
522,1386,-0.0013638564851135,-0.000241517482209019,0.0016053740400821,0.000422370212618262,0.00034730983315967,-1.28901856442099e-05
523,1387,-0.000377311051124707,5.70670308661647e-05,0.000320243998430669,9.77673262241296e-05,0.000180350645678118,3.77980868506711e-05
524,1388,0,0,0,0,0,0
525,1389,0,0,0,0,0,0
526,1390,0,0,0,0,0,0
527,1391,0,0,0,0,0,0
528,1392,0,0,0,0,0,0
529,1393,0,0,0,0,0,0
530,1394,0,0,0,0,0,0
531,1395,-0.000567763461731374,0.000497628352604806,7.01351455063559e-05,8.08827644505072e-06,0.00012280086230021,-3.18605525535531e-05
532,1396,-0.000327415793435648,0.000212162820389494,0.000115252973046154,2.62534595094621e-05,0.000115998351247981,-1.52542156683921e-07
533,1397,0,0,0,0,0,0
534,1398,0,0,0,0,0,0
535,1399,0,0,0,0,0,0
536,1400,0,0,0,0,0,0
537,1401,0,0,0,0,0,0
538,1402,0,0,0,0,0,0
539,1403,0,0,0,0,0,0
540,1404,0,0,0,0,0,0
541,1513,-0.00457742623984814,-0.00803172215819359,0.0126091483980417,0.00039631430990994,-0.000789568817708641,-0.000490853621158749
542,1514,-0.00458912178874016,-0.00894579570740461,0.0135349174961448,0.00332222203724086,-0.00440540723502636,-0.00176230166107416
543,1515,-0.00345525494776666,-0.00577351357787848,0.00922876875847578,0.0040590544231236,-0.00455836998298764,-0.00223599560558796
544,1516,-0.0018653126899153,-0.00133030978031456,0.00319562247022986,0.00171204446814954,-0.000770078680943698,-0.00029125323635526
545,1517,-0.000388162618037313,0.00029179360717535,9.6369010861963e-05,0.000289242743747309,-8.64447938511148e-05,-2.64407626673346e-05
546,1518,0,0,0,0,0,0
547,1519,0,0,0,0,0,0
548,1520,0,0,0,0,0,0
549,1521,0,0,0,0,0,0
550,1522,0,0,0,0,0,0
551,1523,-0.00352642103098333,-0.00935808382928371,0.0128845050930977,-0.000153837725520134,-0.000496193009894341,-0.00389782804995775
552,1524,-0.00347566115669906,-0.00787098426371813,0.0113466456532478,0.00354600278660655,-0.00462912814691663,-0.00444763014093041
553,1525,-0.00272066285833716,-0.00352075300179422,0.00624141609296203,0.00267293467186391,-0.00492012407630682,-0.00254677329212427
554,1526,-0.00126689672470093,-0.000184025353519246,0.001450922107324,0.00144566956441849,-0.00133102352265269,-0.000307641457766294
555,1527,-0.000212264902074821,0.000127475577755831,8.47893170430325e-05,0.000103849080915097,-0.000127970139146782,8.35651189845521e-06
556,1528,0,0,0,0,0,0
557,1529,0,0,0,0,0,0
558,1530,0,0,0,0,0,0
559,1531,0,0,0,0,0,0
560,1532,0,0,0,0,0,0
561,1533,-0.00224475376307964,-0.00918421894311905,0.0114289717748761,0.00076101889135316,-0.00332559994421899,-0.00713832257315516
562,1534,-0.00236363010481,-0.00607618084177375,0.00843981094658375,0.00276230671443045,-0.00813049636781216,-0.00512211304157972
563,1535,-0.00211536814458668,-0.00151430000551045,0.00362966815009713,0.00153739692177624,-0.00400756625458598,-0.00175867066718638
564,1536,-0.000795945583377033,-3.08527960442007e-05,0.000826798379421234,0.000735447742044926,-0.000689515494741499,-0.000113115973363165
565,1537,-2.24039285967592e-05,8.09769244369818e-06,1.43062352435663e-05,8.02005979494425e-06,-1.28854053400573e-05,3.9949377423909e-06
566,1538,0,0,0,0,0,0
567,1539,0,0,0,0,0,0
568,1540,0,0,0,0,0,0
569,1541,0,0,0,0,0,0
570,1542,0,0,0,0,0,0
571,1543,-0.00181943189818412,-0.00675089983269572,0.00857033208012581,0.000984945567324758,-0.0023228763602674,-0.00259190239012241
572,1544,-0.00191623903810978,-0.003409035038203,0.00532527407631278,0.00142446020618081,-0.00376907433383167,-0.00115106755401939
573,1545,-0.00152872165199369,-0.000291700474917889,0.00182042212691158,0.000780665257479995,-0.00079828966408968,-4.42544078396168e-05
574,1546,-0.000361193786375225,2.5336999897263e-05,0.000335856777383015,0.000152795983012766,-6.92152534611523e-05,5.84805602557026e-05
575,1547,0,0,0,0,0,0
576,1548,0,0,0,0,0,0
577,1549,0,0,0,0,0,0
578,1550,0,0,0,0,0,0
579,1551,0,0,0,0,0,0
580,1552,0,0,0,0,0,0
581,1553,-0.00164940452668816,-0.00315827340818942,0.0048076780512929,0.000375647563487291,-0.000283973291516304,-0.000357183394953609
582,1554,-0.00142805965151638,-0.000283785979263484,0.00171184563077986,0.000466068071546033,0.000298993691103533,6.28705238341354e-05
583,1555,-0.000491874292492867,7.27206206647679e-05,0.000419153657276183,0.000125286693219095,0.000223563474719413,7.04324920661747e-05
584,1556,-4.90554654675179e-08,9.67652091787841e-09,3.93789463259964e-08,1.30554003163752e-08,1.95250891010801e-08,9.27906818048996e-09
585,1557,0,0,0,0,0,0
586,1558,0,0,0,0,0,0
587,1559,0,0,0,0,0,0
588,1560,0,0,0,0,0,0
589,1561,0,0,0,0,0,0
590,1562,0,0,0,0,0,0
591,1563,-0.000683507532812655,0.000590913346968591,9.2594200395979e-05,6.0312509049254e-06,0.000131941298604943,-2.98489812848857e-05
592,1564,-0.000419597927248105,0.000277091894531623,0.000142506047268398,2.18417608266464e-05,0.000140307223773561,4.20036167270155e-06
593,1565,-3.82295038434677e-05,2.20593046833528e-05,1.61701973411255e-05,9.25734002521494e-06,9.98211544356309e-06,6.56410293231602e-07
594,1566,0,0,0,0,0,0
595,1567,0,0,0,0,0,0
596,1568,0,0,0,0,0,0
597,1569,0,0,0,0,0,0
598,1570,0,0,0,0,0,0
599,1571,0,0,0,0,0,0
600,1572,0,0,0,0,0,0
601,1681,-0.000874709454365075,-0.00846383534371853,0.00933854468166828,-0.000315076060360298,0.000252027879469097,-0.00383008155040443
602,1682,-0.000893589574843645,-0.00881569739431143,0.00970928650349379,0.00463026016950607,-0.00247967033647001,-0.00381974107585847
603,1683,-0.00104546803049743,-0.00545570719987154,0.00650117546319962,0.00551049364730716,-0.00225036148913205,-0.00214094645343721
604,1684,-0.0011785717215389,-0.00155667075887322,0.00273524248041213,0.00203479826450348,-0.000582266948185861,-0.000360007601557299
605,1685,-0.000209614838240668,0.000153848639456555,5.57662096980494e-05,0.000112056244688574,-4.75437773275189e-05,-3.20266235576128e-06
606,1686,0,0,0,0,0,0
607,1687,0,0,0,0,0,0
608,1688,0,0,0,0,0,0
609,1689,0,0,0,0,0,0
610,1690,0,0,0,0,0,0
611,1691,-0.000674689072184265,-0.00942339934408665,0.0100980885326862,0.000703876838088036,-0.00189660885371268,-0.00595607049763203
612,1692,-0.00070425815647468,-0.00782707706093788,0.00853133480995893,0.0049721347168088,-0.00595540599897504,-0.00654826173558831
613,1693,-0.00127936201170087,-0.00364878936670721,0.00492815161123872,0.00385881983675063,-0.00454496731981635,-0.00330080837011337
614,1694,-0.00102010590489954,-0.000408831692766398,0.0014289376558736,0.00126509671099484,-0.00111111660953611,-0.000245237664785236
615,1695,-0.000110285669506993,6.52438393444754e-05,4.50418265245389e-05,4.4855747546535e-05,-6.42176164546981e-05,1.03756219687057e-05
616,1696,0,0,0,0,0,0
617,1697,0,0,0,0,0,0
618,1698,0,0,0,0,0,0
619,1699,0,0,0,0,0,0
620,1700,0,0,0,0,0,0
621,1701,-0.00114142626989633,-0.00869531556963921,0.00983674172312021,0.00108318217098713,-0.00273251882754266,-0.00609353510662913
622,1702,-0.00131178903393447,-0.00623681070283055,0.00754859996959567,0.00315391318872571,-0.0067393658682704,-0.00447415746748447
623,1703,-0.00169822026509792,-0.00186115805990994,0.00355937820859253,0.00179926853161305,-0.00342585053294897,-0.00139995792414993
624,1704,-0.00079739501234144,-0.000121694400149863,0.0009190893615596,0.000614971853792667,-0.000715928501449525,-6.45469981463975e-06
625,1705,-2.57245719694765e-05,8.66362006490817e-06,1.70609509950737e-05,9.7418878794997e-06,-1.56448259076569e-05,4.67740073872847e-06
626,1706,0,0,0,0,0,0
627,1707,0,0,0,0,0,0
628,1708,0,0,0,0,0,0
629,1709,0,0,0,0,0,0
630,1710,0,0,0,0,0,0
631,1711,-0.00195236981380731,-0.00661697331815958,0.00856934301555157,0.000518347893375903,-0.00216864445246756,-0.00132241775281727
632,1712,-0.00191990565508604,-0.00349123636260629,0.00541114201769233,0.00086864287732169,-0.0033839053940028,-0.000914619886316359
633,1713,-0.00158498843666166,-0.000427999650128186,0.00201298808678985,0.000701625598594546,-0.000784187752287835,-0.000123050151159987
634,1714,-0.000416129885707051,5.62072773391264e-06,0.000410509179346263,0.000207217657589354,-7.32229964341968e-05,5.50273798580747e-05
635,1715,0,0,0,0,0,0
636,1716,0,0,0,0,0,0
637,1717,0,0,0,0,0,0
638,1718,0,0,0,0,0,0
639,1719,0,0,0,0,0,0
640,1720,0,0,0,0,0,0
641,1721,-0.00164300273172557,-0.00316699012182653,0.0048099928535521,0.00028944865334779,-0.000224170114961453,-0.000494961102958769
642,1722,-0.00151047261897475,-0.000281693442957476,0.00179216614924371,0.000409334170399234,0.000349976297002286,-2.42195674218237e-05
643,1723,-0.000555577105842531,7.85647062002681e-05,0.000477012392366305,0.00013925859821029,0.000269110722001642,3.95944225601852e-05
644,1724,-3.95337410736829e-05,7.40004361432511e-06,3.21336992783472e-05,1.05953968159156e-05,1.7674254195299e-05,4.4710927795677e-06
645,1725,0,0,0,0,0,0
646,1726,0,0,0,0,0,0
647,1727,0,0,0,0,0,0
648,1728,0,0,0,0,0,0
649,1729,0,0,0,0,0,0
650,1730,0,0,0,0,0,0
651,1731,-0.0007353505352512,0.00064825767185539,8.70928997755982e-05,8.0564568634145e-06,0.000136967049911618,-6.10350143688265e-05
652,1732,-0.000482544739497826,0.000329590926412493,0.000152953813085333,2.45321953116218e-05,0.000162651645950973,-1.07549303720589e-05
653,1733,-0.000101330449979287,5.84862063988112e-05,4.28442472184543e-05,2.07703997148201e-05,3.01526106341043e-05,6.30964620995655e-07
654,1734,0,0,0,0,0,0
655,1735,0,0,0,0,0,0
656,1736,0,0,0,0,0,0
657,1737,0,0,0,0,0,0
658,1738,0,0,0,0,0,0
659,1739,0,0,0,0,0,0
660,1740,0,0,0,0,0,0
661,1849,-0.00103614968247712,-0.00784733891487122,0.00888348836451769,0.000237835381994955,-0.00125135492999107,0.00058254785835743
662,1850,-0.00072524364804849,-0.0088291997089982,0.00955444388091564,0.00445493729785085,-0.00342955300584435,-0.000302522879792377
663,1851,-0.00138588109984994,-0.00619857525452971,0.00758445635437965,0.00295430794358253,-0.00320246303454041,-0.000278508494375274
664,1852,-0.00162229919806123,-0.00195894273929298,0.00358124193735421,0.00114226492587477,-0.000642106984741986,5.39118409506045e-05
665,1853,-0.000416475115343928,0.000288876850390807,0.000127598264953122,0.000217835244257003,-7.90988851804286e-05,-2.94478941214038e-05
666,1854,0,0,0,0,0,0
667,1855,0,0,0,0,0,0
668,1856,0,0,0,0,0,0
669,1857,0,0,0,0,0,0
670,1858,0,0,0,0,0,0
671,1859,-0.00199743593111634,-0.00828968547284603,0.0102871218696237,0.000433669716585428,-0.0025893421843648,-0.000972345995251089
672,1860,-0.0016770486254245,-0.00821115635335445,0.00988820474594831,0.00341910659335554,-0.00570028787478805,-0.0019871206022799
673,1861,-0.00176900706719607,-0.00457403948530555,0.00634304666891694,0.001492282259278,-0.00462120864540339,-0.000704360834788531
674,1862,-0.00133458035998046,-0.000540821871254593,0.00187540228944272,0.00095526542281732,-0.00137830118183047,-7.96703025116585e-05
675,1863,-0.000252242927672341,0.000153987333760597,9.82555793598294e-05,9.53620692598633e-05,-0.000151000160258263,2.89306590275373e-05
676,1864,0,0,0,0,0,0
677,1865,0,0,0,0,0,0
678,1866,0,0,0,0,0,0
679,1867,0,0,0,0,0,0
680,1868,0,0,0,0,0,0
681,1869,-0.00258243316784501,-0.00841797608882189,0.0110004087910056,0.000900047714821994,-0.00217970181256533,-0.00210698042064905
682,1870,-0.00223553343676031,-0.00644197082147002,0.00867750402539968,0.00171426555607468,-0.00494005251675844,-0.00158063764683902
683,1871,-0.00202661473304033,-0.00217803963460028,0.00420465413480997,0.000699454918503761,-0.00308037223294377,-0.000777371926233172
684,1872,-0.000898041529580951,-0.000123423174954951,0.0010214647045359,0.000560838088858873,-0.000774318992625922,-7.45081269997172e-05
685,1873,-5.72515236854088e-05,1.98577472474426e-05,3.73937764379662e-05,2.25520143430913e-05,-3.41196719091386e-05,1.10672090158914e-05
686,1874,0,0,0,0,0,0
687,1875,0,0,0,0,0,0
688,1876,0,0,0,0,0,0
689,1877,0,0,0,0,0,0
690,1878,0,0,0,0,0,0
691,1879,-0.00236847996711731,-0.00698472233489156,0.00935320276767015,0.000687736028339714,-0.00292952661402524,-0.00191472354345024
692,1880,-0.00208994676358998,-0.0034240644890815,0.00551401125267148,0.000976113078650087,-0.00402518082410097,-0.000981923774816096
693,1881,-0.00157998688519001,-0.000289420131593943,0.00186940701678395,0.000609287642873824,-0.000713742803782225,-0.000127700186567381
694,1882,-0.00037164831883274,9.91247270576423e-06,0.000361735845217481,0.000185799057362601,-3.726156137418e-05,4.90500606247224e-05
695,1883,0,0,0,0,0,0
696,1884,0,0,0,0,0,0
697,1885,0,0,0,0,0,0
698,1886,0,0,0,0,0,0
699,1887,0,0,0,0,0,0
700,1888,0,0,0,0,0,0
701,1889,-0.00165274739265442,-0.00327622308395803,0.00492897070944309,0.000263009540503845,-0.000216191794606857,-0.000496961467433721
702,1890,-0.00147365068551153,-0.000251349032623693,0.00172499974723905,0.000426528393290937,0.00039592882967554,-6.26075998297893e-05
703,1891,-0.000516222848091274,7.84564836067148e-05,0.000437766371760517,0.000147620594361797,0.0002614977711346,3.56340678990819e-05
704,1892,-3.16395744448528e-05,6.34426760370843e-06,2.52953086601337e-05,8.20551849756157e-06,1.45372960105306e-05,3.54868120666652e-06
705,1893,0,0,0,0,0,0
706,1894,0,0,0,0,0,0
707,1895,0,0,0,0,0,0
708,1896,0,0,0,0,0,0
709,1897,0,0,0,0,0,0
710,1898,0,0,0,0,0,0
711,1899,-0.000749869854189456,0.000691623485181481,5.82463690079749e-05,3.13865757561871e-06,0.000152784021338448,-4.36466616520192e-05
712,1900,-0.000504758208990097,0.00035643094452098,0.000148327235365286,2.06830191018526e-05,0.00018345782882534,1.01104728855717e-06
713,1901,-0.00012473801325541,7.32238113414496e-05,5.15141946380027e-05,2.25674211833393e-05,3.91318171750754e-05,3.14809562951268e-06
714,1902,0,0,0,0,0,0
715,1903,0,0,0,0,0,0
716,1904,0,0,0,0,0,0
717,1905,0,0,0,0,0,0
718,1906,0,0,0,0,0,0
719,1907,0,0,0,0,0,0
720,1908,0,0,0,0,0,0
721,2017,-0.00471314275637269,-0.00796541199088097,0.0126785542815924,0.000770920771174133,-0.000361381389666349,-0.000112387831904925
