Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
18856,18856,-0.00186309998389333,-0.00951455067843199,0.0113776512444019,0.00159666978288442,-0.00682252226397395,-0.0069283633492887
18857,18857,-0.00185703858733177,-0.006447474937886,0.00830451305955648,0.00136978668160737,-0.0059286723844707,-0.0035532652400434
18858,18858,-0.0017409841530025,-0.00301030091941357,0.00475128507241607,0.000390274683013558,-0.00356282107532024,-0.000845471979118884
18859,18859,-0.00132128840778023,-0.000487941142637283,0.00180922960862517,8.38505293359049e-05,-0.0016100067878142,-4.75627384730615e-05
18860,18860,-0.00072069518500939,0.000207900171517394,0.00051279499894008,0.000106754203443415,-0.000541097659152001,1.02581634564558e-05
18861,18861,-0.000338109734002501,0.000165080520673655,0.000173029213328846,6.32805385976098e-05,-0.000128293453599326,-3.21342713505146e-06
18862,18862,-0.000101753976196051,5.62946443096735e-05,4.54593282483984e-05,7.8649582064827e-06,-1.36580320031499e-05,5.89724891142396e-07
18863,18863,0,0,0,0,0,0
18864,18864,0,0,0,0,0,0
18865,18865,-0.00186092138756067,-0.00800305884331465,0.00986398011445999,0.000136689661303535,-0.000134344300022349,-0.00149219087325037
18866,18866,-0.0018614154541865,-0.00674233678728342,0.00860375259071589,0.000274250021902844,-0.00122335960622877,-0.00103462603874505
18867,18867,-0.00172338844276965,-0.00418163510039449,0.00590502331033349,0.000103143262094818,-0.00161302974447608,-0.000438531918916851
18868,18868,-0.00152932049240917,-0.00149596424307674,0.00302528473548591,0.00021117516735103,-0.00084951298777014,-6.1560349422507e-05
18869,18869,-0.00105722271837294,-0.00022183867986314,0.00127906142733991,0.000266293529421091,-0.000318195234285668,5.20813264301978e-05
18870,18870,-0.000589206232689321,7.04307822161354e-05,0.000518775486852974,0.000109245265775826,-0.000154849010868929,3.19013015541714e-05
18871,18871,-0.000275522615993395,8.80896332091652e-05,0.000187432975508273,3.54982003045734e-05,-6.02191721554846e-05,8.47624414745951e-06
18872,18872,-5.78895160288084e-05,2.54166679951595e-05,3.24728462146595e-05,4.24724521508324e-06,-8.15826206235215e-06,1.02383864941658e-06
18873,18873,0,0,0,0,0,0
18874,18874,0,0,0,0,0,0
18875,18875,-0.00173720368184149,-0.00356924021616578,0.00530644366517663,4.89929425384616e-06,0.000186542980372906,3.07987174892332e-05
18876,18876,-0.00163903168868273,-0.00261031929403543,0.0042493506334722,-4.22059820266441e-05,0.000454724999144673,5.75541198486462e-05
18877,18877,-0.00152714096475393,-0.00117800070438534,0.00270514166913927,-4.71476341772359e-05,0.000973699789028615,7.60532639105804e-05
18878,18878,-0.00134185480419546,-0.000218178640352562,0.00156003353185952,5.32759731868282e-05,0.000974951894022524,7.84497169661336e-05
18879,18879,-0.000896065088454634,-4.70031272925553e-06,0.000900765415281057,7.7371827501338e-05,0.000565512396860868,5.86781497986522e-05
18880,18880,-0.0005181132000871,6.13229422015138e-05,0.000456790236057714,5.42043380846735e-05,0.000195578715647571,3.0963547033025e-05
18881,18881,-0.000218707791646011,5.16390755365137e-05,0.000167068719747476,2.24414561671438e-05,3.27816705976147e-05,8.85152621776797e-06
18882,18882,-2.36443429457722e-05,7.76459182816325e-06,1.58797502081143e-05,1.93127402781101e-06,-4.25472109100156e-07,5.85427130772587e-07
18883,18883,0,0,0,0,0,0
18884,18884,0,0,0,0,0,0
18885,18885,-0.00168779806699604,0.00129974854644388,0.000388049578759819,-4.9372833018424e-05,0.00039270895649679,4.79349291708786e-05
18886,18886,-0.00163523899391294,0.00121074519120157,0.000424493890022859,-0.000130524538690224,0.000966231571510434,6.22918523731641e-05
18887,18887,-0.00142983149271458,0.00094713905127719,0.000482692383229733,-0.00013399583986029,0.00116507243365049,6.72885726089589e-05
18888,18888,-0.00107846967875957,0.000570973556023091,0.000507496122736484,-6.035739716026e-05,0.000973828602582216,5.11258112965152e-05
18889,18889,-0.0006978515884839,0.00026000669458881,0.00043784492299892,1.93460891750874e-05,0.000538545078597963,2.68443018285325e-05
18890,18890,-0.000368525012163445,9.53165872488171e-05,0.000273208424914628,2.85689129668754e-05,0.000194413631106727,1.03455595308333e-05
18891,18891,-0.000119207448733505,2.77895396720851e-05,9.14179108804092e-05,1.40655565701309e-05,2.86583235720173e-05,2.43895260609861e-06
18892,18892,0,0,0,0,0,0
18893,18893,0,0,0,0,0,0
18894,18894,0,0,0,0,0,0
18895,18895,0,0,0,0,0,0
18896,18896,0,0,0,0,0,0
18897,18897,0,0,0,0,0,0
18898,18898,0,0,0,0,0,0
18899,18899,0,0,0,0,0,0
18900,18900,0,0,0,0,0,0
18901,18901,0,0,0,0,0,0
18902,18902,0,0,0,0,0,0
18903,18903,0,0,0,0,0,0
18904,18904,0,0,0,0,0,0
18905,18905,0,0,0,0,0,0
18906,18906,0,0,0,0,0,0
18907,18907,0,0,0,0,0,0
18908,18908,0,0,0,0,0,0
18909,18909,0,0,0,0,0,0
18910,18910,0,0,0,0,0,0
18911,18911,0,0,0,0,0,0
18912,18912,0,0,0,0,0,0
18913,18913,0,0,0,0,0,0
18914,18914,0,0,0,0,0,0
18915,18915,0,0,0,0,0,0
18916,18916,0,0,0,0,0,0
18917,18917,0,0,0,0,0,0
18918,18918,0,0,0,0,0,0
18919,18919,0,0,0,0,0,0
18920,18920,0,0,0,0,0,0
18921,18921,0,0,0,0,0,0
18922,18922,0,0,0,0,0,0
18923,18923,0,0,0,0,0,0
18924,18924,0,0,0,0,0,0
18925,18925,0,0,0,0,0,0
18926,18926,0,0,0,0,0,0
18927,18927,0,0,0,0,0,0
18928,18928,0,0,0,0,0,0
18929,18929,0,0,0,0,0,0
18930,18930,0,0,0,0,0,0
18931,18931,0,0,0,0,0,0
18932,18932,0,0,0,0,0,0
18933,18933,0,0,0,0,0,0
18934,18934,0,0,0,0,0,0
18935,18935,0,0,0,0,0,0
18936,18936,0,0,0,0,0,0
18937,18937,0,0,0,0,0,0
18938,18938,0,0,0,0,0,0
18939,18939,0,0,0,0,0,0
18940,18940,0,0,0,0,0,0
18941,18941,0,0,0,0,0,0
18942,18942,0,0,0,0,0,0
18943,18943,0,0,0,0,0,0
18944,18944,0,0,0,0,0,0
18945,18945,0,0,0,0,0,0
18946,18946,0,0,0,0,0,0
18947,18947,0,0,0,0,0,0
18948,18948,0,0,0,0,0,0
18949,18949,0,0,0,0,0,0
18950,18950,0,0,0,0,0,0
18951,18951,0,0,0,0,0,0
18952,18952,0,0,0,0,0,0
18953,18953,0,0,0,0,0,0
18954,18954,0,0,0,0,0,0
18955,18955,0,0,0,0,0,0
18956,18956,0,0,0,0,0,0
18957,18957,0,0,0,0,0,0
18958,18958,0,0,0,0,0,0
18959,18959,0,0,0,0,0,0
18960,18960,0,0,0,0,0,0
18961,18961,0,0,0,0,0,0
18962,18962,0,0,0,0,0,0
18963,18963,0,0,0,0,0,0
18964,18964,0,0,0,0,0,0
18965,18965,0,0,0,0,0,0
18966,18966,0,0,0,0,0,0
18967,18967,0,0,0,0,0,0
18968,18968,0,0,0,0,0,0
18969,18969,0,0,0,0,0,0
18970,18970,0,0,0,0,0,0
18971,18971,0,0,0,0,0,0
18972,18972,0,0,0,0,0,0
18973,18973,0,0,0,0,0,0
18974,18974,0,0,0,0,0,0
18975,18975,0,0,0,0,0,0
18976,18976,0,0,0,0,0,0
18977,18977,0,0,0,0,0,0
18978,18978,0,0,0,0,0,0
18979,18979,0,0,0,0,0,0
18980,18980,0,0,0,0,0,0
18981,18981,0,0,0,0,0,0
18982,18982,0,0,0,0,0,0
18983,18983,0,0,0,0,0,0
18984,18984,0,0,0,0,0,0
18985,18985,0,0,0,0,0,0
18986,18986,0,0,0,0,0,0
18987,18987,0,0,0,0,0,0
18988,18988,0,0,0,0,0,0
18989,18989,0,0,0,0,0,0
18990,18990,0,0,0,0,0,0
18991,18991,0,0,0,0,0,0
18992,18992,0,0,0,0,0,0
18993,18993,0,0,0,0,0,0
18994,18994,0,0,0,0,0,0
18995,18995,0,0,0,0,0,0
18996,18996,0,0,0,0,0,0
18997,18997,0,0,0,0,0,0
18998,18998,0,0,0,0,0,0
18999,18999,0,0,0,0,0,0
19000,19000,0,0,0,0,0,0
19001,19001,0,0,0,0,0,0
19002,19002,0,0,0,0,0,0
19003,19003,0,0,0,0,0,0
19004,19004,0,0,0,0,0,0
19005,19005,0,0,0,0,0,0
19006,19006,0,0,0,0,0,0
19007,19007,0,0,0,0,0,0
19008,19008,0,0,0,0,0,0
19009,19009,0,0,0,0,0,0
19010,19010,0,0,0,0,0,0
19011,19011,0,0,0,0,0,0
19012,19012,0,0,0,0,0,0
19013,19013,0,0,0,0,0,0
19014,19014,0,0,0,0,0,0
19015,19015,0,0,0,0,0,0
19016,19016,0,0,0,0,0,0
19017,19017,0,0,0,0,0,0
19018,19018,0,0,0,0,0,0
19019,19019,0,0,0,0,0,0
19020,19020,0,0,0,0,0,0
19021,19021,0,0,0,0,0,0
19022,19022,0,0,0,0,0,0
19023,19023,0,0,0,0,0,0
19024,19024,0,0,0,0,0,0
19025,19025,0,0,0,0,0,0
19026,19026,0,0,0,0,0,0
19027,19027,0,0,0,0,0,0
19028,19028,0,0,0,0,0,0
19029,19029,0,0,0,0,0,0
19030,19030,0,0,0,0,0,0
19031,19031,0,0,0,0,0,0
19032,19032,0,0,0,0,0,0
19033,19033,0,0,0,0,0,0
19034,19034,0,0,0,0,0,0
19035,19035,0,0,0,0,0,0
19036,19036,0,0,0,0,0,0
19037,19037,0,0,0,0,0,0
19038,19038,0,0,0,0,0,0
19039,19039,0,0,0,0,0,0
19040,19040,0,0,0,0,0,0
19041,19041,0,0,0,0,0,0
19042,19042,0,0,0,0,0,0
19043,19043,0,0,0,0,0,0
19044,19044,0,0,0,0,0,0
19045,19045,0,0,0,0,0,0
19046,19046,0,0,0,0,0,0
19047,19047,0,0,0,0,0,0
19048,19048,0,0,0,0,0,0
19049,19049,0,0,0,0,0,0
19050,19050,0,0,0,0,0,0
19051,19051,0,0,0,0,0,0
19052,19052,0,0,0,0,0,0
19053,19053,0,0,0,0,0,0
19054,19054,0,0,0,0,0,0
19055,19055,0,0,0,0,0,0
19056,19056,0,0,0,0,0,0
19057,19057,0,0,0,0,0,0
19058,19058,0,0,0,0,0,0
19059,19059,0,0,0,0,0,0
19060,19060,0,0,0,0,0,0
19061,19061,0,0,0,0,0,0
19062,19062,0,0,0,0,0,0
19063,19063,0,0,0,0,0,0
19064,19064,0,0,0,0,0,0
19065,19065,0,0,0,0,0,0
19066,19066,0,0,0,0,0,0
19067,19067,0,0,0,0,0,0
19068,19068,0,0,0,0,0,0
19069,19069,0,0,0,0,0,0
19070,19070,0,0,0,0,0,0
19071,19071,0,0,0,0,0,0
19072,19072,0,0,0,0,0,0
19073,19073,0,0,0,0,0,0
19074,19074,0,0,0,0,0,0
19075,19075,0,0,0,0,0,0
19076,19076,0,0,0,0,0,0
19077,19077,0,0,0,0,0,0
19078,19078,0,0,0,0,0,0
19079,19079,0,0,0,0,0,0
19080,19080,0,0,0,0,0,0
19081,19081,0,0,0,0,0,0
19082,19082,0,0,0,0,0,0
19083,19083,0,0,0,0,0,0
19084,19084,0,0,0,0,0,0
19085,19085,0,0,0,0,0,0
19086,19086,0,0,0,0,0,0
19087,19087,0,0,0,0,0,0
19088,19088,0,0,0,0,0,0
19089,19089,0,0,0,0,0,0
19090,19090,0,0,0,0,0,0
19091,19091,0,0,0,0,0,0
19092,19092,0,0,0,0,0,0
19093,19093,-0.00355194811709225,-0.0215097814798355,0.0250617302954197,-0.00131220510229468,-0.00574479671195149,-0.0131475487723947
19094,19094,-0.00317431823350489,-0.0174769964069128,0.0206513162702322,0.00306116812862456,-0.0174265932291746,-0.00958511885255575
19095,19095,-0.00217988737858832,-0.00893818680197001,0.0111180748790503,0.00955474190413952,-0.0267870016396046,-0.00560346757993102
19096,19096,-0.00186013279017061,0.000152313339640386,0.00170781940687448,0.00325084966607392,-0.0214255899190903,-0.00146719196345657
19097,19097,-0.00150828540790826,0.00171493424568325,-0.000206648895982653,0.000580206804443151,-0.00733208656311035,0.000395732873585075
19098,19098,-0.000972991401795298,0.000488907215185463,0.000484084215713665,-0.000238564476603642,-0.0002454666828271,-4.13493035011925e-05
19099,19099,-0.000418481591623276,0.000271575700026006,0.000146905920701101,4.54677501693368e-05,-1.74531178345205e-05,-1.44693531183293e-05
19100,19100,-0.000170777624589391,0.00010868984827539,6.20877763140015e-05,2.49669774348149e-05,-1.59611840899743e-06,-6.85980808157183e-07
19101,19101,-1.47664159158012e-05,9.28914050746243e-06,5.4772749535914e-06,5.40351152267249e-07,-1.65878375923967e-07,1.76671690610419e-07
19102,19102,0,0,0,0,0,0
19103,19103,-0.00294814631342888,-0.0179131720215082,0.0208613183349371,-0.000502393930219114,-0.00659615220502019,-0.00989364832639694
19104,19104,-0.00262718577869236,-0.0132800685241818,0.0159072540700436,0.00292127416469157,-0.0176704414188862,-0.0131571684032679
19105,19105,-0.00208750017918646,-0.00680467439815402,0.00889217481017113,0.00633064471185207,-0.0193180982023478,-0.00794266909360886
19106,19106,-0.00164348480757326,-0.00276076886802912,0.0044042537920177,0.00204374268651009,-0.0119101293385029,-0.000964315084274858
19107,19107,-0.00148721050936729,-0.000528579752426594,0.00201579020358622,0.000341766746714711,-0.00424887798726559,-1.77456895471551e-05
19108,19108,-0.000863547727931291,0.000420076947193593,0.000443470780737698,-1.40432521220646e-05,-0.000664353487081826,3.49258607457159e-06
19109,19109,-0.000386913365218788,0.000241716465097852,0.000145196900120936,0.000111555025796406,-0.000100599274446722,-2.06197128136409e-05
19110,19110,-0.000144392688525841,8.91243180376478e-05,5.52683704881929e-05,1.6834368580021e-05,-9.96936523733893e-06,-8.70359258442477e-07
19111,19111,-2.77305002782668e-06,1.6845579011715e-06,1.08849224034202e-06,1.07721049857901e-07,-1.28889652728503e-07,3.91207954919537e-08
19112,19112,0,0,0,0,0,0
19113,19113,-0.0017223886679858,-0.0121410517022014,0.0138634396716952,0.000582624750677496,-0.00325206061825156,-0.00902292132377625
19114,19114,-0.001779017271474,-0.00955788418650627,0.0113369012251496,0.00210647494532168,-0.00680619943886995,-0.00705092027783394
19115,19115,-0.00186219112947583,-0.00645318673923612,0.00831537786871195,0.00171870866324753,-0.00591416424140334,-0.00328198238275945
19116,19116,-0.00172206619754434,-0.00302565097808838,0.00474771717563272,0.000550967524759471,-0.00354613363742828,-0.000730551546439528
19117,19117,-0.00131189613603055,-0.000507406075485051,0.00181930209510028,0.00016865688667167,-0.00160528032574803,-2.91989799734438e-05
19118,19118,-0.000723600620403886,0.000203547373530455,0.000520053261425346,0.000188272766536102,-0.000543888076208532,1.42834360303823e-05
19119,19119,-0.000339999562129378,0.00016570916341152,0.000174290384165943,7.2292925324291e-05,-0.000128992222016677,-5.25296400155639e-06
19120,19120,-0.000104260470834561,5.76378661207855e-05,4.66226047137752e-05,9.4628730948898e-06,-1.39812291308772e-05,2.56334345749565e-07
19121,19121,0,0,0,0,0,0
19122,19122,0,0,0,0,0,0
19123,19123,-0.00188708712812513,-0.00799336563795805,0.00988045241683722,0.000265977723756805,-0.000143982731970027,-0.00193130515981466
19124,19124,-0.00187779974658042,-0.00673356605693698,0.00861136522144079,0.000531268189661205,-0.00122340407688171,-0.00111573934555054
19125,19125,-0.00172223569825292,-0.00417971750721335,0.00590195320546627,0.000260233267908916,-0.00161073578055948,-0.000318745675031096
19126,19126,-0.0015333368210122,-0.00149669090751559,0.00303002772852778,0.000225720723392442,-0.000848634459543973,-2.23398874368286e-05
19127,19127,-0.00106132228393108,-0.000221654161578044,0.00128297647461295,0.000265372276771814,-0.00031920347828418,6.0662434407277e-05
19128,19128,-0.000591776857618243,7.08001971361227e-05,0.000520976667758077,0.000111192166514229,-0.000155401925439946,3.30599250446539e-05
19129,19129,-0.000277990562608466,8.88686263351701e-05,0.000189121928997338,3.74292721971869e-05,-6.06329886068124e-05,7.19537820259575e-06
19130,19130,-5.97871585341636e-05,2.62502599071013e-05,3.35369004460517e-05,4.76432887808187e-06,-8.40123084344668e-06,8.09502239462745e-07
19131,19131,0,0,0,0,0,0
19132,19132,0,0,0,0,0,0
19133,19133,-0.00172495923470706,-0.00357555132359266,0.00530051067471504,5.64906040381175e-05,0.00018173735588789,-0.000163992008310743
19134,19134,-0.00163094571325928,-0.00261415634304285,0.00424510193988681,4.45503828814253e-05,0.000453914399258792,4.29437113780295e-06
19135,19135,-0.00152658578008413,-0.00117966020479798,0.00270624598488212,-4.45489285993972e-06,0.000973399612121284,9.37525619519874e-05
19136,19136,-0.00134361884556711,-0.000218695204239339,0.00156231399159878,6.04366869083606e-05,0.000976295734290034,8.13465303508565e-05
19137,19137,-0.000898585363756865,-4.2780534386111e-06,0.000902863394003361,7.73526044213213e-05,0.000566360191442072,6.19884813204408e-05
19138,19138,-0.000520577770657837,6.18755366303958e-05,0.00045870227040723,5.37698688276578e-05,0.000196250242879614,3.20276376442052e-05
19139,19139,-0.000221349764615297,5.23458766110707e-05,0.000169003891642205,2.26252432184992e-05,3.3199987228727e-05,8.59338342706906e-06
19140,19140,-2.49997447099304e-05,8.19519209471764e-06,1.6804551705718e-05,2.07716675504344e-06,-3.99675144535649e-07,5.59911484288023e-07
19141,19141,0,0,0,0,0,0
19142,19142,0,0,0,0,0,0
19143,19143,-0.00168918364215642,0.00130090571474284,0.000388277898309752,-4.02684308937751e-05,0.000392328453017399,-3.74327009922126e-06
19144,19144,-0.00163887278176844,0.00121348001994193,0.000425392849138007,-0.000114042617497034,0.000968592008575797,3.45258158631623e-05
19145,19145,-0.00143369636498392,0.00094972865190357,0.000483967683976516,-0.000123137506307103,0.00116846384480596,5.74864097870886e-05
19146,19146,-0.00108207785524428,0.000573049823287874,0.000509028031956404,-5.61554443265777e-05,0.000976017850916833,4.73801628686488e-05
19147,19147,-0.00070119189331308,0.000261533365119249,0.000439658528193831,2.04178231797414e-05,0.000540492299478501,2.68306248472072e-05
19148,19148,-0.00037172032170929,9.64495920925401e-05,0.000275270722340792,2.87696766463341e-05,0.000195819840882905,1.07011665022583e-05
19149,19149,-0.000122235127491876,2.85626647382742e-05,9.36724536586553e-05,1.43244787977892e-05,2.94668097922113e-05,2.47992261392938e-06
19150,19150,0,0,0,0,0,0
19151,19151,0,0,0,0,0,0
19152,19152,0,0,0,0,0,0
19153,19153,0,0,0,0,0,0
19154,19154,0,0,0,0,0,0
19155,19155,0,0,0,0,0,0
19156,19156,0,0,0,0,0,0
19157,19157,0,0,0,0,0,0
19158,19158,0,0,0,0,0,0
19159,19159,0,0,0,0,0,0
19160,19160,0,0,0,0,0,0
19161,19161,0,0,0,0,0,0
19162,19162,0,0,0,0,0,0
19163,19163,0,0,0,0,0,0
19164,19164,0,0,0,0,0,0
19165,19165,0,0,0,0,0,0
19166,19166,0,0,0,0,0,0
19167,19167,0,0,0,0,0,0
19168,19168,0,0,0,0,0,0
19169,19169,0,0,0,0,0,0
19170,19170,0,0,0,0,0,0
19171,19171,0,0,0,0,0,0
19172,19172,0,0,0,0,0,0
19173,19173,0,0,0,0,0,0
19174,19174,0,0,0,0,0,0
19175,19175,0,0,0,0,0,0
19176,19176,0,0,0,0,0,0
19177,19177,0,0,0,0,0,0
19178,19178,0,0,0,0,0,0
19179,19179,0,0,0,0,0,0
19180,19180,0,0,0,0,0,0
19181,19181,0,0,0,0,0,0
19182,19182,0,0,0,0,0,0
19183,19183,0,0,0,0,0,0
19184,19184,0,0,0,0,0,0
19185,19185,0,0,0,0,0,0
19186,19186,0,0,0,0,0,0
19187,19187,0,0,0,0,0,0
19188,19188,0,0,0,0,0,0
19189,19189,0,0,0,0,0,0
19190,19190,0,0,0,0,0,0
19191,19191,0,0,0,0,0,0
19192,19192,0,0,0,0,0,0
19193,19193,0,0,0,0,0,0
19194,19194,0,0,0,0,0,0
19195,19195,0,0,0,0,0,0
19196,19196,0,0,0,0,0,0
19197,19197,0,0,0,0,0,0
19198,19198,0,0,0,0,0,0
19199,19199,0,0,0,0,0,0
19200,19200,0,0,0,0,0,0
19201,19201,0,0,0,0,0,0
19202,19202,0,0,0,0,0,0
19203,19203,0,0,0,0,0,0
19204,19204,0,0,0,0,0,0
19205,19205,0,0,0,0,0,0
19206,19206,0,0,0,0,0,0
19207,19207,0,0,0,0,0,0
19208,19208,0,0,0,0,0,0
19209,19209,0,0,0,0,0,0
19210,19210,0,0,0,0,0,0
19211,19211,0,0,0,0,0,0
19212,19212,0,0,0,0,0,0
19213,19213,0,0,0,0,0,0
19214,19214,0,0,0,0,0,0
19215,19215,0,0,0,0,0,0
19216,19216,0,0,0,0,0,0
19217,19217,0,0,0,0,0,0
19218,19218,0,0,0,0,0,0
19219,19219,0,0,0,0,0,0
19220,19220,0,0,0,0,0,0
19221,19221,0,0,0,0,0,0
19222,19222,0,0,0,0,0,0
19223,19223,0,0,0,0,0,0
19224,19224,0,0,0,0,0,0
19225,19225,0,0,0,0,0,0
19226,19226,0,0,0,0,0,0
19227,19227,0,0,0,0,0,0
19228,19228,0,0,0,0,0,0
19229,19229,0,0,0,0,0,0
19230,19230,0,0,0,0,0,0
19231,19231,0,0,0,0,0,0
19232,19232,0,0,0,0,0,0
19233,19233,0,0,0,0,0,0
19234,19234,0,0,0,0,0,0
19235,19235,0,0,0,0,0,0
19236,19236,0,0,0,0,0,0
19237,19237,0,0,0,0,0,0
19238,19238,0,0,0,0,0,0
19239,19239,0,0,0,0,0,0
19240,19240,0,0,0,0,0,0
19241,19241,0,0,0,0,0,0
19242,19242,0,0,0,0,0,0
19243,19243,0,0,0,0,0,0
19244,19244,0,0,0,0,0,0
19245,19245,0,0,0,0,0,0
19246,19246,0,0,0,0,0,0
19247,19247,0,0,0,0,0,0
19248,19248,0,0,0,0,0,0
19249,19249,0,0,0,0,0,0
19250,19250,0,0,0,0,0,0
19251,19251,0,0,0,0,0,0
19252,19252,0,0,0,0,0,0
19253,19253,0,0,0,0,0,0
19254,19254,0,0,0,0,0,0
19255,19255,0,0,0,0,0,0
19256,19256,0,0,0,0,0,0
19257,19257,0,0,0,0,0,0
19258,19258,0,0,0,0,0,0
19259,19259,0,0,0,0,0,0
19260,19260,0,0,0,0,0,0
19261,19261,0,0,0,0,0,0
19262,19262,0,0,0,0,0,0
19263,19263,0,0,0,0,0,0
19264,19264,0,0,0,0,0,0
19265,19265,0,0,0,0,0,0
19266,19266,0,0,0,0,0,0
19267,19267,0,0,0,0,0,0
19268,19268,0,0,0,0,0,0
19269,19269,0,0,0,0,0,0
19270,19270,0,0,0,0,0,0
19271,19271,0,0,0,0,0,0
19272,19272,0,0,0,0,0,0
19273,19273,0,0,0,0,0,0
19274,19274,0,0,0,0,0,0
19275,19275,0,0,0,0,0,0
19276,19276,0,0,0,0,0,0
19277,19277,0,0,0,0,0,0
19278,19278,0,0,0,0,0,0
19279,19279,0,0,0,0,0,0
19280,19280,0,0,0,0,0,0
19281,19281,0,0,0,0,0,0
19282,19282,0,0,0,0,0,0
19283,19283,0,0,0,0,0,0
19284,19284,0,0,0,0,0,0
19285,19285,0,0,0,0,0,0
19286,19286,0,0,0,0,0,0
19287,19287,0,0,0,0,0,0
19288,19288,0,0,0,0,0,0
19289,19289,0,0,0,0,0,0
19290,19290,0,0,0,0,0,0
19291,19291,0,0,0,0,0,0
19292,19292,0,0,0,0,0,0
19293,19293,0,0,0,0,0,0
19294,19294,0,0,0,0,0,0
19295,19295,0,0,0,0,0,0
19296,19296,0,0,0,0,0,0
19297,19297,0,0,0,0,0,0
19298,19298,0,0,0,0,0,0
19299,19299,0,0,0,0,0,0
19300,19300,0,0,0,0,0,0
19301,19301,0,0,0,0,0,0
19302,19302,0,0,0,0,0,0
19303,19303,0,0,0,0,0,0
19304,19304,0,0,0,0,0,0
19305,19305,0,0,0,0,0,0
19306,19306,0,0,0,0,0,0
19307,19307,0,0,0,0,0,0
19308,19308,0,0,0,0,0,0
19309,19309,0,0,0,0,0,0
19310,19310,0,0,0,0,0,0
19311,19311,0,0,0,0,0,0
19312,19312,0,0,0,0,0,0
19313,19313,0,0,0,0,0,0
19314,19314,0,0,0,0,0,0
19315,19315,0,0,0,0,0,0
19316,19316,0,0,0,0,0,0
19317,19317,0,0,0,0,0,0
19318,19318,0,0,0,0,0,0
19319,19319,0,0,0,0,0,0
19320,19320,0,0,0,0,0,0
19321,19321,0,0,0,0,0,0
19322,19322,0,0,0,0,0,0
19323,19323,0,0,0,0,0,0
19324,19324,0,0,0,0,0,0
19325,19325,0,0,0,0,0,0
19326,19326,0,0,0,0,0,0
19327,19327,0,0,0,0,0,0
19328,19328,0,0,0,0,0,0
19329,19329,0,0,0,0,0,0
19330,19330,0,0,0,0,0,0
19331,19331,0,0,0,0,0,0
19332,19332,0,0,0,0,0,0
19333,19333,0,0,0,0,0,0
19334,19334,0,0,0,0,0,0
19335,19335,0,0,0,0,0,0
19336,19336,0,0,0,0,0,0
19337,19337,0,0,0,0,0,0
19338,19338,0,0,0,0,0,0
19339,19339,0,0,0,0,0,0
19340,19340,0,0,0,0,0,0
19341,19341,0,0,0,0,0,0
19342,19342,0,0,0,0,0,0
19343,19343,0,0,0,0,0,0
19344,19344,0,0,0,0,0,0
19345,19345,0,0,0,0,0,0
19346,19346,0,0,0,0,0,0
19347,19347,0,0,0,0,0,0
19348,19348,0,0,0,0,0,0
19349,19349,0,0,0,0,0,0
19350,19350,0,0,0,0,0,0
19351,19351,-0.00280756829306483,-0.0218102019280195,0.0246177706867456,-0.000969753891695291,-0.0056726043112576,-0.012230527587235
19352,19352,-0.00274228421039879,-0.0177880171686411,0.0205303002148867,0.00386870186775923,-0.0174122117459774,-0.00905719585716724
19353,19353,-0.0021774317137897,-0.0090578580275178,0.0112352902069688,0.0104610994458199,-0.0269700177013874,-0.00559141486883163
19354,19354,-0.001870559877716,0.000127306135254912,0.00174325366970152,0.00364018650725484,-0.0215644780546427,-0.0016269221669063
19355,19355,-0.00149343279190361,0.00169646576978266,-0.000203032876015641,0.000369630637578666,-0.00735362432897091,0.000359286204911768
19356,19356,-0.000969404994975775,0.000495834334287792,0.000473570689791813,-0.000507063523400575,-0.000225220210268162,-5.7923054555431e-05
19357,19357,-0.000418394804000854,0.000269195850705728,0.000149198938743211,-8.02967042545788e-05,-1.32558816403616e-05,-2.082535502268e-05
19358,19358,-0.000172642656252719,0.000109805747342762,6.28369016340002e-05,2.12326649489114e-05,-1.59199964855361e-06,-1.59078456363204e-06
19359,19359,-1.56016812979942e-05,9.81079028861132e-06,5.79089146413025e-06,4.35877808513396e-07,-1.6489548215759e-07,1.26909455389068e-07
