Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
591,591,0,0,0,0,0,0
592,592,0,0,0,0,0,0
593,593,0,0,0,0,0,0
594,594,0,0,0,0,0,0
595,595,0,0,0,0,0,0
596,596,0,0,0,0,0,0
597,597,0,0,0,0,0,0
598,598,0,0,0,0,0,0
599,599,0,0,0,0,0,0
600,600,0,0,0,0,0,0
601,601,0,0,0,0,0,0
602,602,0,0,0,0,0,0
603,603,0,0,0,0,0,0
604,604,0,0,0,0,0,0
605,605,0,0,0,0,0,0
606,606,0,0,0,0,0,0
607,607,0,0,0,0,0,0
608,608,0,0,0,0,0,0
609,609,0,0,0,0,0,0
610,610,0,0,0,0,0,0
611,611,0,0,0,0,0,0
612,612,0,0,0,0,0,0
613,613,0,0,0,0,0,0
614,614,0,0,0,0,0,0
615,615,0,0,0,0,0,0
616,616,0,0,0,0,0,0
617,617,0,0,0,0,0,0
618,618,0,0,0,0,0,0
619,619,0,0,0,0,0,0
620,620,0,0,0,0,0,0
621,621,0,0,0,0,0,0
622,622,0,0,0,0,0,0
623,623,0,0,0,0,0,0
624,624,0,0,0,0,0,0
625,625,0,0,0,0,0,0
626,626,0,0,0,0,0,0
627,627,0,0,0,0,0,0
628,628,0,0,0,0,0,0
629,629,0,0,0,0,0,0
630,630,0,0,0,0,0,0
631,631,0,0,0,0,0,0
632,632,0,0,0,0,0,0
633,633,0,0,0,0,0,0
634,634,0,0,0,0,0,0
635,635,0,0,0,0,0,0
636,636,0,0,0,0,0,0
637,637,0,0,0,0,0,0
638,638,0,0,0,0,0,0
639,639,0,0,0,0,0,0
640,640,0,0,0,0,0,0
641,641,0,0,0,0,0,0
642,642,0,0,0,0,0,0
643,643,0,0,0,0,0,0
644,644,0,0,0,0,0,0
645,645,0,0,0,0,0,0
646,646,0,0,0,0,0,0
647,647,0,0,0,0,0,0
648,648,0,0,0,0,0,0
649,649,0,0,0,0,0,0
650,650,0,0,0,0,0,0
651,651,0,0,0,0,0,0
652,652,0,0,0,0,0,0
653,653,0,0,0,0,0,0
654,654,0,0,0,0,0,0
655,655,0,0,0,0,0,0
656,656,0,0,0,0,0,0
657,657,0,0,0,0,0,0
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,-0.00252922018989921,-0.00965277012437582,0.0121819898486137,0.00124322366900742,-0.00677139824256301,-0.011022781021893
674,674,-0.00261435122229159,-0.00688671134412289,0.00950106233358383,0.00701796635985374,-0.0156294014304876,-0.00958876591175795
675,675,-0.00267584365792572,-0.00292544579133391,0.005601289216429,0.00768375629559159,-0.0121380016207695,-0.00480956677347422
676,676,-0.00208935281261802,-0.000343851541401818,0.00243320432491601,0.00207852153107524,-0.00405864324420691,-0.000267127645201981
677,677,-0.000491985992994159,-0.000311961048282683,0.000803947041276842,0.000197857152670622,0.000129522566567175,-1.35515283545828e-05
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,-0.00266876281239092,-0.00791197922080755,0.0105807427316904,0.000486796401673928,-0.0035495962947607,-0.0158148240298033
684,684,-0.00264194374904037,-0.00576183153316379,0.00840377528220415,0.00566205708310008,-0.00908785127103329,-0.0118799675256014
685,685,-0.00247158925049007,-0.00295320618897676,0.00542479567229748,0.0044133672490716,-0.00709568522870541,-0.00492230849340558
686,686,-0.00146431522443891,-0.00118512974586338,0.00264944485388696,0.00126112706493586,-0.002220394089818,-0.00048637852887623
687,687,-0.000179519251105376,-7.82987990533002e-06,0.000187349127372727,9.92959539871663e-05,-0.000170493236510083,1.81378345587291e-05
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,-0.00251484592445195,-0.00633739912882447,0.00885224528610706,-3.67133034160361e-05,-0.00270948675461113,-0.00611580768600106
694,694,-0.00239715911448002,-0.0044468124397099,0.00684397155418992,0.00231104227714241,-0.005889349617064,-0.00476973550394177
695,695,-0.00214430247433484,-0.0021905330941081,0.00433483580127358,0.00120588461868465,-0.00265598762780428,-0.00154720421414822
696,696,-0.000692173838615417,-0.000517814245540649,0.00120998814236373,0.000387644919101149,-0.000311218987917528,-0.000164488345035352
697,697,-3.43027677445207e-05,4.0336140045838e-06,3.02691532851895e-05,1.84398104465799e-05,-3.84608829335775e-05,7.80193931859685e-06
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,-0.00232853088527918,-0.00431670853868127,0.00664523942396045,0.000140388452564366,-0.00118486152496189,-0.00106999604031444
704,704,-0.00217615091241896,-0.00267650349996984,0.0048526544123888,0.000434848654549569,-0.00277356687001884,-0.000716476235538721
705,705,-0.00139946024864912,-0.000554482103325427,0.00195394246838987,0.000313672557240352,-0.00098075857385993,-0.000100671022664756
706,706,-0.000207475779461674,-6.22129373368807e-05,0.000269688724074513,9.6340081654489e-05,-6.77284988341853e-05,2.22291546378983e-05
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,-0.00159177475143224,-0.00142272061202675,0.00301449536345899,0.000110759327071719,-0.000188714489922859,9.43477789405733e-05
714,714,-0.00105113501194865,-0.000524434784892946,0.00157556985504925,0.000218734538066201,-0.00016831440734677,8.09124103398062e-05
715,715,-0.000223237773752771,-4.92076287628151e-05,0.000272445409791544,7.30049214325845e-05,9.73869755398482e-05,2.87928978650598e-05
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,-0.000161320393090136,0.000118603449664079,4.27169397880789e-05,1.07358737295726e-05,3.99628188461065e-05,-5.29659246240044e-06
724,724,-5.28573364135809e-05,4.14453461416997e-05,1.14119884528918e-05,1.35793570734677e-05,3.74941046175081e-05,-1.99667715605756e-06
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,-0.00290789315477014,-0.00970212649554014,0.0126100201159716,0.00106626807246357,-0.00668673077598214,-0.0109657132998109
842,842,-0.00281024095602334,-0.00702439295127988,0.00983463414013386,0.00681428657844663,-0.015606158412993,-0.00956940464675426
843,843,-0.00255320966243744,-0.0031020799651742,0.00565528962761164,0.0076297065243125,-0.0120422840118408,-0.00513399858027697
844,844,-0.00202815677039325,-0.00046325454604812,0.00249141128733754,0.0020745734218508,-0.00404811836779118,-0.000368173845345154
845,845,-0.000485259370179847,-0.000380335986847058,0.000865595357026905,0.000121574179502204,0.000186073855729774,-2.36825508181937e-05
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,-0.00293804309330881,-0.00801756512373686,0.0109556075185537,-0.000163372416864149,-0.00347326672635972,-0.0158131159842014
852,852,-0.00268765375949442,-0.00587097462266684,0.00855862814933062,0.00450429599732161,-0.0089347967877984,-0.0117733376100659
853,853,-0.00231995433568954,-0.00307541503570974,0.00539536960422993,0.00382675533182919,-0.00686862738803029,-0.00509415194392204
854,854,-0.00146807101555169,-0.00125128019135445,0.00271935132332146,0.00119416834786534,-0.00219155848026276,-0.000542967289220542
855,855,-0.000211016202229075,-2.18259119719733e-05,0.00023284211056307,0.000110068300273269,-0.000185110009624623,2.10720900213346e-05
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,-0.00250822445377707,-0.00654438929632306,0.00905261375010014,-0.000119712072773837,-0.0026381725911051,-0.00620454084128141
862,862,-0.00231094635091722,-0.00463184202089906,0.00694278860464692,0.00232379185035825,-0.0058398749679327,-0.00471873534843326
863,863,-0.00204952456988394,-0.00226440257392824,0.00431392714381218,0.00125124270562083,-0.00279184966348112,-0.00160344562027603
864,864,-0.00079798127990216,-0.00052892736857757,0.00132690870668739,0.000454499910119921,-0.0003626138495747,-0.000168942540767603
865,865,-6.19364363956265e-05,1.77056506345252e-06,6.01658721279819e-05,3.9574002585141e-05,-6.52395465294831e-05,1.43465313158231e-05
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,-0.00212467834353447,-0.0045349751599133,0.00665965350344777,0.000206182434340008,-0.00116484891623259,-0.00139509642031044
872,872,-0.00204747985117137,-0.00285614794120193,0.00490362802520394,0.000599191000219434,-0.00282027176581323,-0.000764637254178524
873,873,-0.00148418114986271,-0.000590756710153073,0.00207493780180812,0.000470944301923737,-0.000997925642877817,-0.000101549790997524
874,874,-0.00027790162130259,-7.46494697523303e-05,0.000352551112882793,0.000150137202581391,-8.12865982879885e-05,3.19068967655767e-05
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,-0.00165537861175835,-0.00151387392543256,0.00316925253719091,0.000132790199131705,-0.000197448520339094,-0.000133153516799212
882,882,-0.0011773610021919,-0.000537973013706505,0.00171533389948308,0.000241548987105489,-0.000155171859660186,4.22405464632902e-05
883,883,-0.000318365637212992,-5.48994685232174e-05,0.000373265094822273,9.1070294729434e-05,0.000138163959491067,3.65170890290756e-05
884,884,-2.99307671980387e-08,-1.85826154464053e-09,3.178902829859e-08,1.30389787855734e-08,1.61173385748725e-08,1.56483177110589e-11
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,-0.000300767220323905,0.000190105361980386,0.000110661872895434,1.41548889587284e-05,7.08223742549308e-05,-2.0069597667316e-05
892,892,-0.000134547750349157,9.77908421191387e-05,3.67569045920391e-05,2.11666374525521e-05,8.60077270772308e-05,-5.49763535673264e-06
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,-0.00255879107862711,-0.0101173613220453,0.0126761524006724,0.000861808657646179,-0.00674798339605331,-0.0113461408764124
1010,1010,-0.00245043938048184,-0.00733092799782753,0.00978136714547873,0.0067639690823853,-0.0156757496297359,-0.00990940630435944
1011,1011,-0.00238410825841129,-0.00325264339335263,0.00563675165176392,0.0075354278087616,-0.0121080419048667,-0.00493499869480729
1012,1012,-0.00200780970044434,-0.000522862013895065,0.00253067165613174,0.00205491506494582,-0.004111981485039,-0.000293565390165895
1013,1013,-0.000505056348629296,-0.000429113279096782,0.000934169627726078,0.000243553469772451,0.000181950701517053,-2.52381341852015e-05
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,-0.00262951152399182,-0.00832238327711821,0.0109518952667713,0.000246981799136847,-0.00342015502974391,-0.015617105178535
1020,1020,-0.00244811340235174,-0.00615569204092026,0.00860380567610264,0.005451416131109,-0.00889811757951975,-0.0118020810186863
1021,1021,-0.00220601377077401,-0.00323901255615056,0.00544502632692456,0.00433617690578103,-0.00691970624029636,-0.00489054666832089
1022,1022,-0.00146255269646645,-0.00131592189427465,0.00277847447432578,0.00130509829614311,-0.00227545760571957,-0.000501199043355882
1023,1023,-0.000228916498599574,-2.79379055427853e-05,0.00025685440050438,0.000146913691423833,-0.000204933137865737,1.95837128558196e-05
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,-0.00234116590581834,-0.00673081586137414,0.00907198153436184,-0.000121845478133764,-0.0025924313813448,-0.00565955508500338
1030,1030,-0.00216062366962433,-0.00479824794456363,0.00695887161418796,0.00223383447155356,-0.00575962197035551,-0.00460542598739266
1031,1031,-0.00197371654212475,-0.00237492262385786,0.00434863939881325,0.00124627142213285,-0.00275606731884181,-0.00158492964692414
1032,1032,-0.000828343734610826,-0.000570460746530443,0.00139880448114127,0.000458951661130413,-0.000361365440767258,-0.000179337250301614
1033,1033,-8.34546808619052e-05,-8.29832345061732e-07,8.42845111037605e-05,4.91223654535133e-05,-8.39615677250549e-05,1.7665117411525e-05
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,-0.00209012650884688,-0.00463462481275201,0.00672475155442953,0.000141907396027818,-0.00114882120396942,-0.00106480775866657
1040,1040,-0.00199447525665164,-0.00298195099458098,0.00497642625123262,0.000493308354634792,-0.00287951994687319,-0.000748112855944782
1041,1041,-0.00151222303975374,-0.000643515551928431,0.00215573864988983,0.000315390498144552,-0.00104781042318791,-0.000121079065138474
1042,1042,-0.000332193711074069,-7.96243475633673e-05,0.000411818065913394,0.000140885575092398,-9.44322819123045e-05,3.02818862110144e-05
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,-0.00168409489560872,-0.00159138138405979,0.00327547639608383,9.52083937590942e-05,-0.000200768699869514,6.1449762142729e-05
1050,1050,-0.00124499364756048,-0.000570584554225206,0.00181557820178568,0.000193032101378776,-0.000177506619365886,7.02778052072972e-05
1051,1051,-0.000398973643314093,-5.38537533429917e-05,0.000452827400295064,9.38116136239842e-05,0.000173287800862454,4.03414778702427e-05
1052,1052,-2.53809284913586e-05,-2.71786325356516e-06,2.80987915175501e-05,9.96322796709137e-06,1.93839205167023e-05,3.35464051204326e-06
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,-0.000440357282059267,0.000258196901995689,0.000182160380063578,1.07221558209858e-05,9.0862056822516e-05,-1.00440523453926e-07
1060,1060,-0.000233072394621558,0.000154972731252201,7.80996560934e-05,1.84084801730933e-05,0.000143786106491461,7.40732389203913e-07
1061,1061,-1.95740703929914e-05,1.28742585729924e-05,6.69981091050431e-06,5.21521451446461e-06,1.99727965082275e-05,-4.32769581948378e-07
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,-0.00290736090391874,-0.010059243068099,0.0129666039720178,0.000994025496765971,-0.00670780800282955,-0.0116633679717779
1178,1178,-0.00272434763610363,-0.00736329425126314,0.0100876418873668,0.00704946275800467,-0.0156733617186546,-0.0101500656455755
1179,1179,-0.00240508187562227,-0.0033530592918396,0.00575814116746187,0.00768241845071316,-0.0121118566021323,-0.00536120310425758
1180,1180,-0.00196651974692941,-0.000586616632062942,0.00255313632078469,0.00210534548386931,-0.00412479741498828,-0.000383162347134203
1181,1181,-0.000515592400915921,-0.000442894350271672,0.000958486751187593,0.000164108627359383,0.000205574644496664,-2.97849783237325e-05
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,-0.00287869828753173,-0.00831891782581806,0.0111976163461804,-0.000201520742848516,-0.0033711998257786,-0.0160340536385775
