Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,0,0,0,0,0,0
674,674,0,0,0,0,0,0
675,675,0,0,0,0,0,0
676,676,0,0,0,0,0,0
677,677,0,0,0,0,0,0
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,0,0,0,0,0,0
684,684,0,0,0,0,0,0
685,685,0,0,0,0,0,0
686,686,0,0,0,0,0,0
687,687,0,0,0,0,0,0
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,0,0,0,0,0,0
694,694,0,0,0,0,0,0
695,695,0,0,0,0,0,0
696,696,0,0,0,0,0,0
697,697,0,0,0,0,0,0
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,-0.00272906199097633,-0.00557397026568651,0.00830303225666285,0.000651960144750774,-0.0023242172319442,-0.00620226794853806
776,776,-0.00291642849333584,-0.00450682360678911,0.00742325186729431,0.00357175106182694,-0.00538619933649898,-0.0056040077470243
777,777,-0.00271195429377258,-0.0027032196521759,0.00541517417877913,0.00483787711709738,-0.0050528128631413,-0.00370810949243605
778,778,-0.00200513913296163,-0.00125639827456325,0.00326153729110956,0.00139559782110155,-0.00163503573276103,-0.000788601697422564
779,779,-0.00061396136879921,-0.00113145215436816,0.00174541352316737,-5.34765276825055e-05,0.000445056997705251,-6.61379308439791e-05
780,780,5.36555089638568e-05,-0.000100352641311474,4.66971323476173e-05,-6.56144402455539e-05,3.38241225108504e-05,-1.38679606607184e-05
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,-0.00278241443447769,-0.00530920317396522,0.00809161737561226,0.000284756300970912,-0.00184704817365855,-0.00765329832211137
786,786,-0.00277905445545912,-0.00401185173541307,0.00679090619087219,0.00195554387755692,-0.00435351300984621,-0.00700797885656357
787,787,-0.00257541122846305,-0.00247496110387146,0.00505037233233452,0.00217377231456339,-0.00340699497610331,-0.00318911462090909
788,788,-0.00153644429519773,-0.00160341861192137,0.00313986302353442,0.000190974678844213,-0.000706579419784248,-0.000709244341123849
789,789,-8.73031240189448e-05,-0.00033381613320671,0.00042111924267374,-3.79288758267649e-05,0.000119999720482156,-0.000137631592224352
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,-0.00252125016413629,-0.00425944291055202,0.00678069330751896,0.000499862479045987,-0.00151238241232932,-0.0038446499966085
796,796,-0.00251851789653301,-0.00329626747407019,0.00581478560343385,0.000941929349210113,-0.00287712062709033,-0.00264322501607239
797,797,-0.00225316034629941,-0.00189207668881863,0.00414523715153337,0.000332001625793055,-0.00171628477983177,-0.0011849234579131
798,798,-0.000677408359479159,-0.000573743251152337,0.00125115166883916,0.00016139137733262,-0.000497074623126537,-0.00030649802647531
799,799,-1.94046674550918e-06,-1.51117319546756e-07,2.09158406505594e-06,1.40075417220942e-06,-2.32847082770604e-06,8.71423679882355e-08
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,-0.00251927017234266,-0.00271206675097346,0.00523133715614676,9.77927847998217e-05,-0.00053167121950537,-0.000543272355571389
806,806,-0.00214381702244282,-0.00172003847546875,0.00386385549791157,0.000254885293543339,-0.00115916249342263,-0.00029463364626281
807,807,-0.00102846731897444,-0.000604879693128169,0.0016333470121026,0.000258593528997153,-0.000615034077782184,-6.11284704064019e-05
808,808,-0.000121674405818339,-6.57990458421409e-05,0.000187473444384523,6.41524893580936e-05,-4.97678884130437e-05,6.50364927423652e-06
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,-0.00092025613412261,-0.000685887411236763,0.00160614354535937,7.51887200749479e-05,8.90569936018437e-06,2.04646894417237e-05
816,816,-0.000499386165756732,-0.000280171574559063,0.000779557740315795,0.000116387302114163,4.94120431540068e-05,2.8588816348929e-05
817,817,-5.83229266339913e-05,-2.29083561862353e-05,8.12312864582054e-05,2.23169390665134e-05,2.85288224404212e-05,6.0098309404566e-06
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,0,0,0,0,0,0
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,0,0,0,0,0,0
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,-0.00260703591629863,-0.00600552977994084,0.00861256569623947,0.000150239211507142,-0.00234882812947035,-0.00575046194717288
1034,1034,-0.0026784660294652,-0.00490377610549331,0.00758224213495851,0.00255596288479865,-0.00543370749801397,-0.00504952343180776
1035,1035,-0.00249903509393334,-0.00293274922296405,0.00543178431689739,0.00448326161131263,-0.00501076597720385,-0.00324238324537873
1036,1036,-0.00201200926676393,-0.00138999137561768,0.00340200052596629,0.00167068908922374,-0.00158660695888102,-0.000465777557110414
1037,1037,-0.000682327896356583,-0.00123274698853493,0.00191507488489151,0.000184349395567551,0.000472990184789523,-1.90328701137332e-05
1038,1038,3.66912936442532e-05,-8.31187790026888e-05,4.64274853584357e-05,-1.50602490975871e-05,2.66847528109793e-05,-3.66464860235283e-06
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,-0.00271732266992331,-0.00564476847648621,0.00836209114640951,0.000519961293321103,-0.00171460991259664,-0.00650194147601724
1044,1044,-0.00258733634836972,-0.00429069716483355,0.00687803374603391,0.00260594813153148,-0.00408102059736848,-0.00617005489766598
1045,1045,-0.00236084382049739,-0.00266008335165679,0.00502092717215419,0.00292598037049174,-0.00318101840093732,-0.00294371647760272
1046,1046,-0.00159584765788168,-0.0016840158496052,0.0032798636239022,0.000595880846958607,-0.000718469091225415,-0.000680548546370119
1047,1047,-0.000139666226459667,-0.000368548353435472,0.000508214579895139,1.59992214321392e-05,0.00013762412709184,-0.000154430352267809
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,-0.00229548243805766,-0.00456749740988016,0.00686297984793782,0.000418553448980674,-0.00147733988706023,-0.00347434519790113
1054,1054,-0.00234695593826473,-0.00349779636599123,0.00584475230425596,0.000917628407478333,-0.00284892320632935,-0.00246491748839617
1055,1055,-0.0022252865601331,-0.00196931860409677,0.00419460516422987,0.000383825099561363,-0.00178831827361137,-0.00118678063154221
1056,1056,-0.000831354642286897,-0.000598903163336217,0.00143025780562311,0.000136659669806249,-0.00052158918697387,-0.000368384935427457
1057,1057,-2.11462847801158e-05,-5.19688228450832e-06,2.63431684288662e-05,1.85324061021674e-05,-2.43661907006754e-05,1.21482898407521e-07
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,-0.00230604619719088,-0.0029814054723829,0.00528745166957378,0.000134612186229788,-0.000554586062207818,-0.000654592295177281
1064,1064,-0.00213386979885399,-0.00188764627091587,0.00402151606976986,0.000250768585829064,-0.00116987933870405,-0.000305482215480879
1065,1065,-0.00123207690194249,-0.0006301129469648,0.00186218996532261,0.000230128483963199,-0.000656271062325686,-6.52323215035722e-05
1066,1066,-0.000203280069399625,-8.88638896867633e-05,0.000292143959086388,7.79022957431152e-05,-7.12027904228307e-05,5.0276130423299e-06
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,-0.00113615673035383,-0.000761973613407463,0.00189813028555363,8.17912805359811e-05,2.23462902795291e-05,1.31946771944058e-05
1074,1074,-0.000701495970133692,-0.000340967089869082,0.00104246311821043,0.000142983975820243,8.40115462779067e-05,3.75355666619726e-05
1075,1075,-0.000139996409416199,-4.63187752757221e-05,0.000186315184691921,4.17686860600952e-05,6.18082995060831e-05,1.34816027639317e-05
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,-5.43126807315275e-05,4.8318826884497e-05,5.9938552112726e-06,4.65550510853063e-06,1.58086513692979e-05,-3.93905202145106e-06
1084,1084,-1.97026338355499e-06,1.69266263583268e-06,2.77600690878899e-07,5.56733425582934e-07,1.76983257915708e-06,-4.33796060406166e-07
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,0,0,0,0,0,0
1180,1180,0,0,0,0,0,0
1181,1181,0,0,0,0,0,0
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,0,0,0,0,0,0
1222,1222,0,0,0,0,0,0
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
1267,1267,0,0,0,0,0,0
1268,1268,0,0,0,0,0,0
1269,1269,0,0,0,0,0,0
1270,1270,0,0,0,0,0,0
1271,1271,0,0,0,0,0,0
1272,1272,0,0,0,0,0,0
1273,1273,0,0,0,0,0,0
1274,1274,0,0,0,0,0,0
1275,1275,0,0,0,0,0,0
1276,1276,0,0,0,0,0,0
1277,1277,0,0,0,0,0,0
1278,1278,0,0,0,0,0,0
1279,1279,0,0,0,0,0,0
1280,1280,0,0,0,0,0,0
1281,1281,0,0,0,0,0,0
1282,1282,0,0,0,0,0,0
1283,1283,0,0,0,0,0,0
1284,1284,0,0,0,0,0,0
1285,1285,0,0,0,0,0,0
1286,1286,0,0,0,0,0,0
1287,1287,0,0,0,0,0,0
1288,1288,0,0,0,0,0,0
1289,1289,0,0,0,0,0,0
1290,1290,0,0,0,0,0,0
1291,1291,-0.00291503896005452,-0.00611722934991121,0.00903226807713509,0.000193427738850005,-0.00226072873920202,-0.00481859128922224
1292,1292,-0.00282400147989392,-0.00499907974153757,0.00782308168709278,0.00264513422735035,-0.00520800752565265,-0.00477648572996259
1293,1293,-0.00244796648621559,-0.0030320892110467,0.00548005569726229,0.00438380148261786,-0.00478582736104727,-0.00329747726209462
1294,1294,-0.00196893443353474,-0.0015118612209335,0.00348079577088356,0.00139608432073146,-0.00143719313200563,-0.000632528157439083
1295,1295,-0.000734898436348885,-0.00129101553466171,0.00202591391280293,-5.11248472321313e-05,0.000528203730937093,-9.4956616521813e-05
1296,1296,3.75960480596405e-05,-8.70118819875643e-05,4.94158375659026e-05,-7.26048892829567e-05,3.40637634508312e-05,-1.45778358273674e-05
1297,1297,0,0,0,0,0,0
1298,1298,0,0,0,0,0,0
1299,1299,0,0,0,0,0,0
1300,1300,0,0,0,0,0,0
1301,1301,-0.00265355221927166,-0.00587394507601857,0.00852749776095152,-3.3092585454142e-06,-0.00165116682182997,-0.00580382719635963
1302,1302,-0.00251491437666118,-0.00447210064157844,0.00698701525107026,0.0014628836652264,-0.00394611479714513,-0.00585115980356932
1303,1303,-0.0023087749723345,-0.00275325286202133,0.00506202783435583,0.00197188067249954,-0.0030808721203357,-0.00291848601773381
1304,1304,-0.00164039433002472,-0.00170524744316936,0.00334564177319407,0.00020904207485728,-0.000645576685201377,-0.000759433198254555
