Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,-0.00338316150009632,-0.00600702129304409,0.00939018279314041,-0.00199132226407528,-0.00126561487559229,0.00122903229203075
848,848,-0.00291244266554713,-0.00760958483442664,0.0105220274999738,0.00113789935130626,-0.00382944336161017,-0.000550949538592249
849,849,-0.00243670050986111,-0.00514601776376367,0.00758271850645542,0.00269295205362141,-0.00386849557980895,-0.0020453177858144
850,850,-0.00116727920249104,-0.00103213626425713,0.0021994155831635,0.000686016981489956,-0.000444421719294041,-0.000169815990375355
851,851,-0.000162398428074084,0.000154188426677138,8.21000139694661e-06,5.35796862095594e-05,-3.09944625769276e-05,-6.47956494503887e-06
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,-0.00292593170888722,-0.00700490409508348,0.00993083603680134,-0.0012762724654749,-0.00136444030795246,-0.00356048834510148
858,858,-0.00260868202894926,-0.00698293559253216,0.00959161762148142,0.00284103583544493,-0.00513096479699016,-0.00538521120324731
859,859,-0.00247058551758528,-0.00329698179848492,0.00576756754890084,0.00206979224458337,-0.00497231213375926,-0.00265688449144363
860,860,-0.000802858092356473,-3.70112065866124e-05,0.000839869258925319,0.000839180022012442,-0.00091503350995481,-0.000172504791407846
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,-0.00268056080676615,-0.00724257249385118,0.00992313399910927,0.000721226038876921,-0.00268501532264054,-0.00545987254008651
868,868,-0.00256395759060979,-0.00523413112387061,0.00779808918014169,0.00243072002194822,-0.00648164236918092,-0.00387578760273755
869,869,-0.00242207921110094,-0.0014046971919015,0.00382677651941776,0.00119405169971287,-0.00326262903399765,-0.00140890630427748
870,870,-0.000473983294796199,-1.6078674889286e-05,0.000490061996970326,0.000396814692066982,-0.000478558911709115,-9.76825031102635e-05
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,-0.0024491953663528,-0.00557164940983057,0.00802084524184465,0.000790419057011604,-0.00248719751834869,-0.00236724829301238
878,878,-0.00232548895291984,-0.00243256730027497,0.00475805625319481,0.00110437266994268,-0.00339650083333254,-0.00115315266884863
879,879,-0.00106141692958772,-0.000252589670708403,0.00131400651298463,0.000544263108167797,-0.000557708321139216,-0.000160546391271055
880,880,-8.33612648420967e-06,9.34661329665687e-07,7.40146469979663e-06,3.8277266867226e-06,-1.77303161308373e-06,1.17291904189187e-06
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,-0.00181331671774387,-0.00220463192090392,0.00401794863864779,0.000471608975203708,-0.000127133142086677,-0.0004276551771909
888,888,-0.000909536553081125,-0.000257800507824868,0.00116733706090599,0.000447311322204769,0.000232578997383825,-6.5671447373461e-05
889,889,-1.97843055502744e-05,2.18963896259083e-06,1.75946679519257e-05,8.79426897881785e-06,9.80315235210583e-06,3.45213288710511e-06
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,-2.89057352347299e-05,2.59408643614734e-05,2.96487201012496e-06,4.28803514296305e-06,6.05610739512485e-06,-1.46565889735939e-06
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,0,0,0,0,0,0
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,0,0,0,0,0,0
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,-0.00301936897449195,-0.00694580050185323,0.00996517017483711,0.000659199431538582,-0.000774276501033455,-0.00273990188725293
1130,1130,-0.00271236733533442,-0.00827556848526001,0.0109879365190864,0.0061315898783505,-0.00427688797935843,-0.00248523382470012
1131,1131,-0.00242716539651155,-0.00514628039672971,0.00757344579324126,0.00566530181095004,-0.00458334479480982,-0.0011118589900434
1132,1132,-0.00133291049860418,-0.00100211403332651,0.00233502453193069,0.00132864399347454,-0.000563537119887769,-0.000112238711153623
1133,1133,-0.000161574396770447,0.000143490571645088,1.8083825125359e-05,6.91664463374764e-05,-3.26406698150095e-05,-1.20210106615559e-05
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,-0.00266922358423471,-0.00784057006239891,0.0105097936466336,0.000574932084418833,-0.00160619767848402,-0.00351337878964841
1140,1140,-0.00236509065143764,-0.00737220933660865,0.00973729975521564,0.00461810687556863,-0.00596003886312246,-0.00432113651186228
1141,1141,-0.00224577914923429,-0.00338572333566844,0.00563150271773338,0.00273544318042696,-0.00531556224450469,-0.0021656199824065
1142,1142,-0.00088939315173775,-0.000136628979817033,0.00102602213155478,0.000882727559655905,-0.000975676812231541,-0.000216406348044984
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,-0.00227042427286506,-0.0077884728088975,0.0100588975474238,0.000786695047281682,-0.00278174458071589,-0.0040028328076005
1150,1150,-0.00225542136467993,-0.00560550391674042,0.00786092504858971,0.00230114301666617,-0.00667964154854417,-0.00352956494316459
1151,1151,-0.00211142865009606,-0.00152623397298157,0.00363766262307763,0.000861757493112236,-0.00305605004541576,-0.00129968451801687
1152,1152,-0.000462160882307217,-4.85370910610072e-05,0.000510697951540351,0.000382048223400488,-0.000437995826359838,-6.77877033012919e-05
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,-0.00224420195445418,-0.00602592714130878,0.00827012863010168,0.000649861933197826,-0.00257597747258842,-0.00140050810296088
1160,1160,-0.00199459865689278,-0.00280298362486064,0.00479758251458406,0.000818097381852567,-0.00337590416893363,-0.000673954316880554
1161,1161,-0.00101176952011883,-0.00028406671481207,0.00129583629313856,0.000485569093143567,-0.000404728489229456,-2.58891232078895e-05
1162,1162,-5.97937514612568e-06,3.86467405633084e-07,5.59290765522746e-06,3.05907838082931e-06,-1.09162522221595e-06,9.65249228102039e-07
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,-0.00127959705423564,-0.00260251737199724,0.00388211430981755,0.000252301921136677,-0.000240841371123679,-9.85016013146378e-05
1170,1170,-0.000721355492714792,-0.000262480753008276,0.000983836245723069,0.000295675359666348,0.000211201841011643,2.89922954834765e-05
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,-6.20065693510696e-05,5.48714197066147e-05,7.1351537371811e-06,7.63617845223052e-06,1.33064741021371e-05,-9.11141341930488e-06
1180,1180,0,0,0,0,0,0
1181,1181,0,0,0,0,0,0
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,0,0,0,0,0,0
1222,1222,0,0,0,0,0,0
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
1267,1267,0,0,0,0,0,0
1268,1268,0,0,0,0,0,0
1269,1269,0,0,0,0,0,0
1270,1270,0,0,0,0,0,0
1271,1271,0,0,0,0,0,0
1272,1272,0,0,0,0,0,0
1273,1273,0,0,0,0,0,0
1274,1274,0,0,0,0,0,0
1275,1275,0,0,0,0,0,0
1276,1276,0,0,0,0,0,0
1277,1277,0,0,0,0,0,0
1278,1278,0,0,0,0,0,0
1279,1279,0,0,0,0,0,0
1280,1280,0,0,0,0,0,0
1281,1281,0,0,0,0,0,0
1282,1282,0,0,0,0,0,0
1283,1283,0,0,0,0,0,0
1284,1284,0,0,0,0,0,0
1285,1285,0,0,0,0,0,0
1286,1286,0,0,0,0,0,0
1287,1287,0,0,0,0,0,0
1288,1288,0,0,0,0,0,0
1289,1289,0,0,0,0,0,0
1290,1290,0,0,0,0,0,0
1291,1291,0,0,0,0,0,0
1292,1292,0,0,0,0,0,0
1293,1293,0,0,0,0,0,0
1294,1294,0,0,0,0,0,0
1295,1295,0,0,0,0,0,0
1296,1296,0,0,0,0,0,0
1297,1297,0,0,0,0,0,0
1298,1298,0,0,0,0,0,0
1299,1299,0,0,0,0,0,0
1300,1300,0,0,0,0,0,0
1301,1301,0,0,0,0,0,0
1302,1302,0,0,0,0,0,0
1303,1303,0,0,0,0,0,0
1304,1304,0,0,0,0,0,0
1305,1305,0,0,0,0,0,0
1306,1306,0,0,0,0,0,0
1307,1307,0,0,0,0,0,0
1308,1308,0,0,0,0,0,0
1309,1309,0,0,0,0,0,0
1310,1310,0,0,0,0,0,0
1311,1311,0,0,0,0,0,0
1312,1312,0,0,0,0,0,0
1313,1313,0,0,0,0,0,0
1314,1314,0,0,0,0,0,0
1315,1315,0,0,0,0,0,0
1316,1316,0,0,0,0,0,0
1317,1317,0,0,0,0,0,0
1318,1318,0,0,0,0,0,0
1319,1319,0,0,0,0,0,0
1320,1320,0,0,0,0,0,0
1321,1321,0,0,0,0,0,0
1322,1322,0,0,0,0,0,0
1323,1323,0,0,0,0,0,0
1324,1324,0,0,0,0,0,0
1325,1325,0,0,0,0,0,0
1326,1326,0,0,0,0,0,0
1327,1327,0,0,0,0,0,0
1328,1328,0,0,0,0,0,0
1329,1329,0,0,0,0,0,0
1330,1330,0,0,0,0,0,0
1331,1331,0,0,0,0,0,0
1332,1332,0,0,0,0,0,0
1333,1333,0,0,0,0,0,0
1334,1334,0,0,0,0,0,0
1335,1335,0,0,0,0,0,0
1336,1336,0,0,0,0,0,0
1337,1337,0,0,0,0,0,0
1338,1338,0,0,0,0,0,0
1339,1339,0,0,0,0,0,0
1340,1340,0,0,0,0,0,0
1341,1341,0,0,0,0,0,0
1342,1342,0,0,0,0,0,0
1343,1343,0,0,0,0,0,0
1344,1344,0,0,0,0,0,0
1345,1345,0,0,0,0,0,0
1346,1346,0,0,0,0,0,0
1347,1347,0,0,0,0,0,0
1348,1348,0,0,0,0,0,0
1349,1349,0,0,0,0,0,0
1350,1350,0,0,0,0,0,0
1351,1351,0,0,0,0,0,0
1352,1352,0,0,0,0,0,0
1353,1353,0,0,0,0,0,0
1354,1354,0,0,0,0,0,0
1355,1355,0,0,0,0,0,0
1356,1356,0,0,0,0,0,0
1357,1357,0,0,0,0,0,0
1358,1358,0,0,0,0,0,0
1359,1359,0,0,0,0,0,0
1360,1360,0,0,0,0,0,0
1361,1361,0,0,0,0,0,0
1362,1362,0,0,0,0,0,0
1363,1363,0,0,0,0,0,0
1364,1364,0,0,0,0,0,0
1365,1365,0,0,0,0,0,0
1366,1366,0,0,0,0,0,0
1367,1367,0,0,0,0,0,0
1368,1368,0,0,0,0,0,0
1369,1369,0,0,0,0,0,0
1370,1370,0,0,0,0,0,0
1371,1371,0,0,0,0,0,0
1372,1372,0,0,0,0,0,0
1373,1373,0,0,0,0,0,0
1374,1374,0,0,0,0,0,0
1375,1375,0,0,0,0,0,0
1376,1376,0,0,0,0,0,0
1377,1377,0,0,0,0,0,0
1378,1378,0,0,0,0,0,0
1379,1379,0,0,0,0,0,0
1380,1380,0,0,0,0,0,0
1381,1381,0,0,0,0,0,0
1382,1382,0,0,0,0,0,0
1383,1383,0,0,0,0,0,0
1384,1384,0,0,0,0,0,0
1385,1385,0,0,0,0,0,0
1386,1386,0,0,0,0,0,0
1387,1387,0,0,0,0,0,0
1388,1388,0,0,0,0,0,0
1389,1389,0,0,0,0,0,0
1390,1390,0,0,0,0,0,0
1391,1391,0,0,0,0,0,0
1392,1392,0,0,0,0,0,0
1393,1393,0,0,0,0,0,0
1394,1394,0,0,0,0,0,0
