Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
607,607,0,0,0,0,0,0
608,608,0,0,0,0,0,0
609,609,0,0,0,0,0,0
610,610,0,0,0,0,0,0
611,611,0,0,0,0,0,0
612,612,0,0,0,0,0,0
613,613,0,0,0,0,0,0
614,614,0,0,0,0,0,0
615,615,0,0,0,0,0,0
616,616,0,0,0,0,0,0
617,617,0,0,0,0,0,0
618,618,0,0,0,0,0,0
619,619,0,0,0,0,0,0
620,620,0,0,0,0,0,0
621,621,0,0,0,0,0,0
622,622,0,0,0,0,0,0
623,623,0,0,0,0,0,0
624,624,0,0,0,0,0,0
625,625,0,0,0,0,0,0
626,626,0,0,0,0,0,0
627,627,0,0,0,0,0,0
628,628,0,0,0,0,0,0
629,629,0,0,0,0,0,0
630,630,0,0,0,0,0,0
631,631,0,0,0,0,0,0
632,632,0,0,0,0,0,0
633,633,0,0,0,0,0,0
634,634,0,0,0,0,0,0
635,635,0,0,0,0,0,0
636,636,0,0,0,0,0,0
637,637,0,0,0,0,0,0
638,638,0,0,0,0,0,0
639,639,0,0,0,0,0,0
640,640,0,0,0,0,0,0
641,641,0,0,0,0,0,0
642,642,0,0,0,0,0,0
643,643,0,0,0,0,0,0
644,644,0,0,0,0,0,0
645,645,0,0,0,0,0,0
646,646,0,0,0,0,0,0
647,647,0,0,0,0,0,0
648,648,0,0,0,0,0,0
649,649,0,0,0,0,0,0
650,650,0,0,0,0,0,0
651,651,0,0,0,0,0,0
652,652,0,0,0,0,0,0
653,653,0,0,0,0,0,0
654,654,0,0,0,0,0,0
655,655,0,0,0,0,0,0
656,656,0,0,0,0,0,0
657,657,0,0,0,0,0,0
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,-0.00251998589374125,-0.00870569609105587,0.0112256826832891,0.000371323520084843,-0.00675306655466557,-0.00935561768710613
674,674,-0.0025194741319865,-0.00601863488554955,0.00853810925036669,0.00468448596075177,-0.0143966916948557,-0.00787595380097628
675,675,-0.00257740123197436,-0.00225149374455214,0.0048288949765265,0.00563010945916176,-0.0105203492566943,-0.00332851125858724
676,676,-0.00191728549543768,-0.00032337213633582,0.00224065757356584,0.00174002512358129,-0.00345584424212575,-0.000172370244399644
677,677,-0.000289251271169633,-0.000380479294108227,0.00066973059438169,0.00010403119813418,0.00017350900452584,-1.97450845007552e-05
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,-0.00260760891251266,-0.00705675082281232,0.00966436043381691,-3.22914456774015e-05,-0.00373271550051868,-0.0095624253153801
684,684,-0.00257020117715001,-0.00492229545488954,0.00749249663203955,0.00401654141023755,-0.00812587980180979,-0.00744632864370942
685,685,-0.00238503399305046,-0.00251072132959962,0.00489575555548072,0.00347364507615566,-0.00563894817605615,-0.00350701808929443
686,686,-0.00129609426949173,-0.00102088996209204,0.00231698411516845,0.00106723513454199,-0.0014059228124097,-0.000330731621943414
687,687,-7.63025600463152e-05,2.21847017201071e-06,7.40840914659202e-05,4.26059232268017e-05,-6.91651584929787e-05,9.3180024123285e-06
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,-0.00234108930453658,-0.00557600520551205,0.00791709497570992,-0.000297761522233486,-0.00276524666696787,-0.00402641901746392
694,694,-0.00230837729759514,-0.00379160675220191,0.00609998404979706,0.00192756531760097,-0.00511870719492435,-0.00357907358556986
695,695,-0.00205691112205386,-0.00177139486186206,0.00382830621674657,0.000856780156027526,-0.00200286344625056,-0.00116880878340453
696,696,-0.000597196980379522,-0.000357411772711203,0.000954608723986894,0.000361839047400281,-0.000347193737979978,-0.000109330598206725
697,697,-1.66981844813563e-05,3.62201194548106e-06,1.30761727632489e-05,8.33877402328653e-06,-1.794847776182e-05,3.91756111639552e-06
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,-0.00229003187268972,-0.00376476719975471,0.00605479907244444,0.000172102372744121,-0.00117736496031284,-0.00107447453774512
704,704,-0.00211358815431595,-0.00218755356036127,0.00430114148184657,0.000471162813482806,-0.00227812305092812,-0.000635620555840433
705,705,-0.00121945235878229,-0.000416371301980689,0.00163582374807447,0.000320579711114988,-0.000655962736345828,-6.99136944604106e-05
706,706,-0.000159932984388433,-4.94555606564973e-05,0.000209388541406952,8.40647480799817e-05,-4.21573131461628e-05,1.80980077857384e-05
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,-0.00150176696479321,-0.00105290114879608,0.00255466811358929,0.000126775717944838,-0.000147302547702566,6.24129256721062e-07
714,714,-0.000904364045709372,-0.000333424686687067,0.00123778870329261,0.00020942185074091,-1.14073791337432e-05,4.48761275038123e-05
715,715,-0.000157393544213846,-2.85154419543687e-05,0.000185908982530236,5.25871655554511e-05,8.50737123982981e-05,1.9217217413825e-05
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,-0.000138961855554953,0.000112916321086232,2.60455381067004e-05,9.76161481958115e-06,3.42613348038867e-05,-5.61906654183986e-06
724,724,-3.79535740648862e-05,3.08382368530147e-05,7.11533994035563e-06,1.01989326140028e-05,2.92448985419469e-05,-2.05068204195413e-06
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,-0.00266427430324256,-0.00886072870343924,0.0115250032395124,0.000155384987010621,-0.00663570687174797,-0.00879561342298985
842,842,-0.00259070470929146,-0.00617224210873246,0.00876294635236263,0.00470238830894232,-0.0141864791512489,-0.00759983388707042
843,843,-0.00241569755598903,-0.00242564454674721,0.00484134210273623,0.00573117332533002,-0.010356068611145,-0.00352901220321655
844,844,-0.00188008404802531,-0.000472446845378727,0.00235253083519638,0.00182633963413537,-0.0034093854483217,-0.000272158766165376
845,845,-0.000286896713078022,-0.000418796786107123,0.000705693499185145,6.54877148917876e-05,0.000223634080612101,-2.62944577116286e-05
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,-0.00262443372048438,-0.00724499300122261,0.00986942742019892,-0.000646773376502097,-0.0036402668338269,-0.00892537273466587
852,852,-0.00247684353962541,-0.0051021333783865,0.00757897738367319,0.00287606613710523,-0.00789437908679247,-0.00702315755188465
853,853,-0.00222887913696468,-0.00263430294580758,0.00486318208277225,0.00279093952849507,-0.00542350485920906,-0.00346728414297104
854,854,-0.00129672512412071,-0.00107537058647722,0.00237209582701325,0.000979461357928813,-0.0013806342612952,-0.000396426883526146
855,855,-9.80638797045685e-05,4.99237512485706e-06,9.30715032154694e-05,5.6256954849232e-05,-8.40898283058777e-05,1.26073136925697e-05
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,-0.00234552635811269,-0.00574122415855527,0.00808675028383732,-0.000320409511914477,-0.00270465156063437,-0.00373550481162965
862,862,-0.00219186604954302,-0.00395636586472392,0.00614823214709759,0.00188005366362631,-0.00505010038614273,-0.00333824311383069
863,863,-0.00199344498105347,-0.00183070078492165,0.00382414576597512,0.000910913397092372,-0.00213032239116728,-0.00115057989023626
864,864,-0.000679548480547965,-0.000375260307919234,0.00105480884667486,0.000420102849602699,-0.000391166744520888,-0.000105768827779684
865,865,-2.83166409644764e-05,3.93908476326033e-06,2.43775557464687e-05,1.73549433384323e-05,-3.09443275909871e-05,6.39156678516883e-06
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,-0.00210367306135595,-0.00393185624852777,0.00603552907705307,0.000215993553865701,-0.00115122785791755,-0.00113491574302316
872,872,-0.00199110037647188,-0.00233657844364643,0.00432767905294895,0.000543846690561622,-0.0023084175772965,-0.000609667040407658
873,873,-0.00131520722061396,-0.000432892120443285,0.00174809934105724,0.000395913608372211,-0.000663496262859553,-8.22308356873691e-05
874,874,-0.000211816339287907,-5.80665946472436e-05,0.000269882933935151,0.000115986105811317,-5.24563765793573e-05,1.82508392754244e-05
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,-0.00154927803669125,-0.0011345884995535,0.00268386653624475,0.000131822016555816,-0.000154898691107519,-9.257626516046e-05
882,882,-0.0010199750540778,-0.000334085460053757,0.00135406060144305,0.000210928745218553,1.36240487336181e-05,3.8821130146971e-05
883,883,-0.000243979302467778,-2.98330469377106e-05,0.000273812358500436,6.90492306603119e-05,0.000129362975712866,2.66766637651017e-05
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,-0.000246627081651241,0.000183007272426039,6.36198165011592e-05,9.6904841484502e-06,6.37049161014147e-05,-1.02376980066765e-05
892,892,-0.0001108746000682,8.63139284774661e-05,2.45606661337661e-05,1.7084405044443e-05,7.35463181626983e-05,-2.78736138170643e-06
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,-0.00271286745555699,-0.00904303882271051,0.0117559060454369,-0.000129445295897312,-0.00663586659356952,-0.00937599781900644
1010,1010,-0.00244364817626774,-0.00639262888580561,0.00883627682924271,0.00434577651321888,-0.0140765933319926,-0.00789047591388226
1011,1011,-0.00233299448154867,-0.00255958246998489,0.00489257695153356,0.00528837274760008,-0.0102955307811499,-0.00333362724632025
1012,1012,-0.00184854096733034,-0.00053014635341242,0.0023786872625351,0.0017038140213117,-0.00342514785006642,-0.000190960796317086
1013,1013,-0.000299963750876486,-0.000476575369248167,0.000776539091020823,0.000128009618492797,0.000223724462557584,-3.3492011425551e-05
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,-0.00265500182285905,-0.00740265287458897,0.0100576542317867,-0.000283755420241505,-0.00361288525164127,-0.00890830531716347
1020,1020,-0.00242844596505165,-0.00525945983827114,0.00768790580332279,0.00370565871708095,-0.00781701318919659,-0.00715751433745027
1021,1021,-0.00215356750413775,-0.00275107775814831,0.00490464502945542,0.00329733337275684,-0.00540034798905253,-0.00333588570356369
1022,1022,-0.00130947958678007,-0.00112506374716759,0.00243454333394766,0.00108803529292345,-0.00141888635698706,-0.000345975393429399
1023,1023,-0.000120820986921899,-2.38469937130503e-07,0.000121059456432704,7.82396455178969e-05,-0.000100980076240376,1.40566044137813e-05
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,-0.00219706888310611,-0.00591404968872666,0.00811111833900213,-0.00030859193066135,-0.00266882171854377,-0.00351483887061477
1030,1030,-0.002092792885378,-0.00409237295389175,0.00618516560643911,0.00173611904028803,-0.00494925864040852,-0.0033294977620244
1031,1031,-0.00192621315363795,-0.00192525691818446,0.0038514700718224,0.000872843549586833,-0.00211549247615039,-0.00117999373469502
1032,1032,-0.000728093786165118,-0.000397239637095481,0.00112533336505294,0.000420814525568858,-0.00040477272705175,-0.00012206009705551
1033,1033,-4.56390152976383e-05,4.39898849435849e-06,4.12400258937851e-05,2.65237595158396e-05,-4.70186969323549e-05,9.7800038929563e-06
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,-0.00205593928694725,-0.00403489777818322,0.00609083706513047,0.000185860699275509,-0.00115463498514146,-0.000993745634332299
1040,1040,-0.00194630713667721,-0.00244174594990909,0.00438805343583226,0.000473067397251725,-0.0023436713963747,-0.000622219871729612
1041,1041,-0.00138789834454656,-0.000428681873017922,0.00181658018846065,0.000318104051984847,-0.0006766666774638,-8.19277556729503e-05
1042,1042,-0.000260541157331318,-6.20911669102497e-05,0.00032263231696561,0.000121034012408927,-6.08239934081212e-05,2.38338143390138e-05
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,-0.00158470997121185,-0.00119203713256866,0.00277674710378051,0.000111742469016463,-0.000167311285622418,-3.11380972561892e-05
1050,1050,-0.0011068006278947,-0.000329775473801419,0.00143657613079995,0.000187593250302598,3.32984491251409e-05,3.80234523618128e-05
1051,1051,-0.000318169128149748,-2.67144387180451e-05,0.000344883563229814,7.6285949035082e-05,0.000168880142155103,3.00929496006574e-05
1052,1052,-1.46251250043861e-06,-5.0746180590977e-08,1.51325866681873e-06,5.95708911532711e-07,7.95424909938447e-07,1.13983418259522e-07
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,-0.000377483054762706,0.000256689789239317,0.000120793258247431,8.83042594068684e-06,8.52477896842174e-05,-7.11716984369559e-06
1060,1060,-0.000200856840820052,0.000144182806252502,5.66740382055286e-05,1.69088743859902e-05,0.000129576059407555,-1.70300086210773e-06
1061,1061,-8.83470420376398e-06,6.0837814999104e-06,2.7509224764799e-06,2.58325849245011e-06,8.71489828568883e-06,-3.77370582782532e-07
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,-0.00276098866015673,-0.00912999454885721,0.0118909832090139,8.38688065414317e-05,-0.00655813328921795,-0.00922643858939409
1178,1178,-0.00255786906927824,-0.00645437696948647,0.00901224557310343,0.00485592428594828,-0.0140601145103574,-0.00780554302036762
1179,1179,-0.00229284330271184,-0.0026535710785538,0.00494641438126564,0.00561233749613166,-0.0102958148345351,-0.00356647279113531
1180,1180,-0.00183143396861851,-0.000596617697738111,0.0024280515499413,0.00181716016959399,-0.0034347390756011,-0.000280736916465685
1181,1181,-0.000312460906570777,-0.000468694895971566,0.000781155773438513,8.79898798302747e-05,0.000248663156526163,-3.25605396938045e-05
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,-0.00264405645430088,-0.00750097958371043,0.01014503557235,-0.000629059795755893,-0.0035222286824137,-0.00899778958410025
1188,1188,-0.00242122239433229,-0.0053457822650671,0.00776700442656875,0.00288926134817302,-0.00770166423171759,-0.00711162993684411
1189,1189,-0.0021153287962079,-0.00282156560570002,0.00493689440190792,0.00269444636069238,-0.00528512103483081,-0.00343932211399078
1190,1190,-0.00131691503338516,-0.00115761859342456,0.00247453362680972,0.00100594840478152,-0.00141001725569367,-0.000421392469434068
1191,1191,-0.000144976351293735,1.81824850642442e-06,0.000143158104037866,9.08621950657107e-05,-0.000117366696940735,1.55308753164718e-05
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
